mean_eval,pop_best_eval,median_eval,best_eval,worst_eval,no_envs
32.850948333740234,11.769316673278809,17.469829559326172,11.769316673278809,139.97303771972656,36
27.304174423217773,-83.27271270751953,24.092185974121094,-83.27271270751953,139.97303771972656,36
20.778949737548828,-124.54510498046875,14.256007194519043,-124.54510498046875,143.2991485595703,36
20.065685272216797,-163.43885803222656,17.066547393798828,-163.43885803222656,160.64120483398438,36
18.165294647216797,12.251015663146973,14.43938159942627,-163.43885803222656,160.64120483398438,36
9.982686042785645,-155.85952758789062,15.520511627197266,-163.43885803222656,160.64120483398438,36
8.410345077514648,-108.65185546875,13.572918891906738,-163.43885803222656,160.64120483398438,36
11.517187118530273,-169.06198120117188,15.63337230682373,-169.06198120117188,160.64120483398438,36
12.343160629272461,-148.20013427734375,17.56745719909668,-169.06198120117188,160.64120483398438,36
10.811934471130371,-173.89682006835938,16.835948944091797,-173.89682006835938,197.35939025878906,36
-3.6154873371124268,-149.587158203125,17.177705764770508,-173.89682006835938,197.35939025878906,36
-7.764174461364746,-175.22332763671875,14.72159194946289,-175.22332763671875,197.35939025878906,36
3.660898208618164,-144.64669799804688,13.359177589416504,-175.22332763671875,197.35939025878906,36
-23.784820556640625,-151.1614990234375,13.96774959564209,-175.22332763671875,197.35939025878906,36
-17.769046783447266,-143.6598663330078,13.001208305358887,-175.22332763671875,197.35939025878906,36
-63.132659912109375,-157.06639099121094,-142.5298614501953,-175.22332763671875,197.35939025878906,36
-1.809088110923767,-165.49227905273438,13.717008590698242,-175.22332763671875,197.35939025878906,36
-45.037437438964844,-162.5197296142578,10.060474395751953,-175.22332763671875,197.35939025878906,36
-30.479867935180664,-156.35958862304688,6.8322834968566895,-175.22332763671875,197.35939025878906,36
-56.743186950683594,-167.85865783691406,-47.53034973144531,-175.22332763671875,197.35939025878906,36
-36.071441650390625,-168.72665405273438,-3.79472017288208,-175.22332763671875,197.35939025878906,36
-9.049564361572266,-170.50831604003906,-6.470139503479004,-175.22332763671875,197.35939025878906,36
-67.15242004394531,-191.54347229003906,-155.58897399902344,-191.54347229003906,214.3040313720703,36
-71.22300720214844,-192.1663360595703,-168.1351318359375,-192.1663360595703,214.3040313720703,36
-67.40723419189453,-227.81773376464844,-137.5413055419922,-227.81773376464844,214.3040313720703,36
-15.49914836883545,-213.2035369873047,-72.77851867675781,-227.81773376464844,214.3040313720703,36
-63.91179275512695,-190.42372131347656,-144.84056091308594,-227.81773376464844,214.3040313720703,36
-89.11592102050781,-273.7958068847656,-168.34988403320312,-273.7958068847656,214.48190307617188,36
-25.545703887939453,-200.1161346435547,8.705330848693848,-273.7958068847656,214.48190307617188,36
-45.35944747924805,-244.91015625,-152.04135131835938,-273.7958068847656,234.33494567871094,36
-87.45843505859375,-241.23251342773438,-161.06971740722656,-273.7958068847656,234.33494567871094,36
-63.839683532714844,-233.85189819335938,-146.6376953125,-273.7958068847656,234.33494567871094,36
-74.1741714477539,-232.36209106445312,-147.65249633789062,-273.7958068847656,234.33494567871094,36
-101.36913299560547,-251.1998291015625,-182.26914978027344,-273.7958068847656,234.33494567871094,36
-39.992515563964844,-263.7032775878906,11.759347915649414,-273.7958068847656,234.33494567871094,36
-93.4559097290039,-249.94276428222656,-189.58197021484375,-273.7958068847656,234.33494567871094,36
-18.25594711303711,-226.8461456298828,28.208799362182617,-273.7958068847656,234.33494567871094,36
-94.40753173828125,-233.2679901123047,-185.52630615234375,-273.7958068847656,234.33494567871094,36
