mean_eval,median_eval,pop_best_eval,best_eval,worst_eval,no_envs
89.2371597290039,114.78453063964844,6.7469024658203125,6.7469024658203125,120.92037963867188,36
77.71271514892578,109.79776000976562,9.337043762207031,6.7469024658203125,121.33229064941406,36
87.3144302368164,109.98490905761719,0.3549458980560303,0.3549458980560303,123.72882843017578,36
84.41934967041016,107.31365203857422,16.989654541015625,0.3549458980560303,123.72882843017578,36
68.64335632324219,103.96355438232422,0.6762827038764954,0.3549458980560303,123.72882843017578,36
93.47936248779297,110.4350814819336,14.530363082885742,0.3549458980560303,123.72882843017578,36
81.62662506103516,113.62274169921875,9.598525047302246,0.3549458980560303,129.0860137939453,36
84.63943481445312,108.84833526611328,11.58511734008789,0.3549458980560303,129.0860137939453,36
97.307861328125,111.85098266601562,3.971581220626831,0.3549458980560303,129.0860137939453,36
62.797725677490234,49.771453857421875,8.37064266204834,0.3549458980560303,129.0860137939453,36
78.49349975585938,111.85440063476562,9.143762588500977,0.3549458980560303,129.0860137939453,36
75.49688720703125,95.87692260742188,18.722570419311523,0.3549458980560303,133.13668823242188,36
82.33418273925781,105.09061431884766,13.417487144470215,0.3549458980560303,133.13668823242188,36
62.680965423583984,36.91864013671875,-2.8840277194976807,-2.8840277194976807,133.13668823242188,36
81.12503814697266,98.79914855957031,4.809986114501953,-2.8840277194976807,133.13668823242188,36
91.6511001586914,112.93141174316406,17.08574104309082,-2.8840277194976807,133.13668823242188,36
59.123443603515625,27.81311798095703,15.77226448059082,-2.8840277194976807,135.134521484375,36
81.33074951171875,105.64643859863281,11.500873565673828,-2.8840277194976807,135.134521484375,36
78.84870147705078,108.42697143554688,19.338314056396484,-2.8840277194976807,135.134521484375,36
83.76852416992188,102.84207153320312,15.404967308044434,-2.8840277194976807,135.134521484375,36
70.44296264648438,92.57489013671875,8.001412391662598,-2.8840277194976807,139.0610809326172,36
67.69221496582031,96.4354248046875,13.187947273254395,-2.8840277194976807,139.0610809326172,36
62.879066467285156,32.54509735107422,8.460453033447266,-2.8840277194976807,139.0610809326172,36
57.492740631103516,30.883089065551758,8.883563041687012,-2.8840277194976807,139.0610809326172,36
69.3011703491211,99.00225067138672,15.025808334350586,-2.8840277194976807,139.0610809326172,36
78.16068267822266,97.12689971923828,11.10238265991211,-2.8840277194976807,139.0610809326172,36
68.93020629882812,91.79397583007812,10.233917236328125,-2.8840277194976807,139.0610809326172,36
64.3154525756836,37.86627960205078,5.097577095031738,-2.8840277194976807,139.0610809326172,36
75.915771484375,94.62201690673828,6.202228546142578,-2.8840277194976807,139.0610809326172,36
62.31541442871094,34.15423583984375,6.908358097076416,-2.8840277194976807,139.0610809326172,36
81.43208312988281,110.88872528076172,14.717812538146973,-2.8840277194976807,139.0610809326172,36
67.08362579345703,38.59599685668945,16.581411361694336,-2.8840277194976807,139.0610809326172,36
78.38938903808594,99.7674789428711,16.940690994262695,-2.8840277194976807,139.0610809326172,36
78.51759338378906,92.8233871459961,19.87697410583496,-2.8840277194976807,139.0610809326172,36
58.1994514465332,41.99138641357422,10.133553504943848,-2.8840277194976807,139.0610809326172,36
71.49151611328125,96.43555450439453,15.13351058959961,-2.8840277194976807,139.0610809326172,36
66.60523223876953,40.89777755737305,9.76362419128418,-2.8840277194976807,139.0610809326172,36
