Mean,STD,Best,Worst,Gen_capability
44.99561132958534,50.37587926050316,4.096647356316658,117.22229969725676,44.99561132958534
5.770284134733216,1.6624927917483852,2.2583889310363383,9.588136570331528,5.770284134733216
50.70906922815249,55.67079966671016,-0.8627450533682671,118.6379541361591,5.770284134733216
90.05563840591262,45.970241839753555,10.250928043040112,128.78808694541252,5.770284134733216
93.3226577978303,42.76912554008999,1.702187555442642,122.79506809179797,5.770284134733216
12.382483764678039,15.954807042001145,7.223222869887683,106.10978812922369,5.770284134733216
98.65616504675833,42.685380536353115,2.9072924262024245,126.035588601338,5.770284134733216
34.66719754464447,41.407552178598586,9.239013888459432,117.04173732353074,5.770284134733216
71.37498935659227,53.11162775943689,9.438883432662134,129.46694432589663,5.770284134733216
18.992117688162036,22.108550694338714,3.567405177058262,108.89950572865547,5.770284134733216
57.87268255094438,50.986030354047195,3.7741728023971235,117.39201956098016,5.770284134733216
75.49735892510132,54.03535078913949,7.516335451290178,129.75521639351098,5.770284134733216
22.049886502042295,14.086591939556769,14.872436466015124,104.20295966089233,5.770284134733216
44.798765313848094,40.784405404569355,13.490893796469381,123.21564432784126,5.770284134733216
33.34343951818752,40.17547737260508,5.9857927143087135,127.37681941700721,5.770284134733216
54.50598140167151,43.44333926994367,2.502262157074111,107.42476477243596,5.770284134733216
71.02445544564236,56.89511522026431,1.8734327626927318,127.02782864124067,5.770284134733216
21.09736988029543,30.425422348854752,4.9914710479481315,113.34230672014674,5.770284134733216
11.709865651513498,3.690739442230806,4.752274960170546,16.75579359161909,5.770284134733216
24.15145434770674,35.34869933413097,2.44454738953427,117.55754111045026,5.770284134733216
40.06275131293742,44.832457500600015,7.253096345130223,127.03269679859386,5.770284134733216
16.152126745314874,26.44852009984142,5.988991210184319,104.53982587129572,5.770284134733216
17.587179268242615,16.76546610912808,9.129529978794045,107.8814860051057,5.770284134733216
102.10556245443678,41.045951207961934,6.818282760368954,129.24517169987521,5.770284134733216
95.18557865371547,29.846446245467135,20.769396366652725,113.5717192617352,5.770284134733216
46.92995056205191,48.804760364064165,6.958263371797085,118.65132628972538,5.770284134733216
65.45705236590997,46.78008873472947,14.084766715307172,125.63060633076527,5.770284134733216
10.821780226495326,5.094499685750365,4.907631101689445,23.741583498383328,5.770284134733216
18.865980021028108,25.589220957898423,5.290891324688261,104.72967722466578,5.770284134733216
53.483655684874996,38.877092812831876,16.152541516119875,115.63044524701213,5.770284134733216
75.86075223291189,46.649609125662174,12.81320759951927,119.47649528400612,5.770284134733216
26.321006347530997,5.629374981097606,18.952022786448133,35.0840772556207,5.770284134733216
37.22327327426669,39.11824885961471,10.685464038586831,129.67647946721016,5.770284134733216
11.667212227461855,4.499313997870356,5.885486504975074,25.25962337343051,5.770284134733216
17.715689068087876,22.110965349343598,8.13591419415987,108.37078140466576,5.770284134733216
25.89000728139139,7.448126531905563,9.189820585914688,37.55502057058717,5.770284134733216
60.80812379935095,47.73498588326439,3.917198799613677,116.30246297157673,5.770284134733216
13.434854107160687,4.415450227465796,8.43896758693589,29.886708806087924,5.770284134733216
18.35063568534499,15.9819948413624,12.15836587728702,111.62793700536605,5.770284134733216
24.303795044655043,38.39907518868634,-1.3054423195949683,123.17232746424503,5.770284134733216
9.255134539241714,4.128571192789718,3.1984558265010277,18.026379720313084,5.770284134733216
22.956983342240378,38.563700731152345,0.8185699789599276,121.32952148960537,5.770284134733216
12.50134683256073,15.99954459812328,2.4435325756193587,100.910287000402,5.770284134733216
74.61622656361529,37.73637564493446,5.612436923429249,115.58772482258945,5.770284134733216
21.867518493597036,40.799119189310396,-1.5904677538799683,127.83907215144734,5.770284134733216
15.169127391842984,27.3061413849674,1.1949311769451716,105.47701363284943,5.770284134733216
14.317311971707447,15.733781165679249,4.517360706523848,104.38264550124497,5.770284134733216
21.266136906106127,28.4947363709086,3.76516404625578,103.38342029983176,5.770284134733216
25.11722930111943,34.5779265250279,6.3207441586252955,124.31161487259635,5.770284134733216
50.92477236065608,45.837559727798215,4.514608686111686,127.98294488004596,5.770284134733216
17.703805045413414,4.717062193509839,10.73919005537599,32.91773636243369,5.770284134733216
16.36290020039734,2.493857070391412,11.082877235528274,20.446854042822434,5.770284134733216
41.72380824404571,49.154061857488564,2.8998607136863046,122.60683119818549,5.770284134733216
21.703831390933175,27.194748771156625,3.2782623197027307,117.37892342316422,5.770284134733216
24.78284473994047,39.755938705932635,-0.36798832629237677,131.18533554966493,5.770284134733216
10.337285138709653,28.48551888064381,-0.43136282028728085,105.24284978085848,5.770284134733216
14.199141829809577,5.493548756687321,3.7966008080941926,35.266314913317444,5.770284134733216
22.882619180516244,15.81455585313965,8.921757992693664,106.44554089858786,5.770284134733216
22.219199083750723,28.110661814512444,4.939229195578389,116.77962487748994,5.770284134733216
21.588185561839715,31.09531421115942,5.293076635274958,133.68396204225397,5.770284134733216
53.548062581987686,31.66005916256501,10.39177393286094,100.74527401566645,5.770284134733216
12.153224582865938,2.1541444162541143,8.086264265006387,15.575429108902728,5.770284134733216
19.255014134834248,21.421364186009903,3.942108387790431,104.30132280987736,5.770284134733216
39.85558359651886,44.830669576314875,2.619153084778555,105.06217626516633,5.770284134733216
30.47714785074232,42.175259937567105,0.15907480908790503,131.02763749906163,5.770284134733216
92.17189468499288,41.35129760789159,10.841766045477934,128.25850747090223,5.770284134733216
58.35296295427064,50.19262438241885,3.189785588780269,126.52354503336858,5.770284134733216
14.77847323626357,17.271581436560314,-2.1276082117560553,105.98789717622284,5.770284134733216
13.099064089760876,22.907557608836285,-0.6855414661437803,105.08165872447222,5.770284134733216
33.64539848927951,36.57662616213084,11.885166021834053,124.1184306038029,5.770284134733216
37.38514978995826,44.666309642014795,5.440103858378639,123.97175955550996,5.770284134733216
97.6240973019174,45.03080024170972,5.1877614378093915,130.06589689774182,5.770284134733216
17.45356693642656,22.03445477926846,3.2486568556612734,104.71078652052591,5.770284134733216
29.06155157506417,35.738029819057346,6.093758391288936,116.41603339821708,5.770284134733216
39.950759395736526,45.89336740466858,2.5623441361623644,123.53031485071274,5.770284134733216
70.13606895882779,46.41371677941086,9.072902326974072,120.3592971053346,5.770284134733216
44.46159936074968,47.53763045267231,-1.3232679722149343,127.31881422951955,5.770284134733216
12.795027018938349,28.051595013789907,-0.4612253549804681,105.46776940763107,5.770284134733216
13.95478750995412,14.731477863190435,3.6508695439027776,98.248806989274,5.770284134733216
58.885729482787305,41.16051511382161,12.588811469059493,131.25994293773576,5.770284134733216
38.433017714835685,41.6606946437486,2.3324225964483984,113.85947330491733,5.770284134733216
41.104492022999935,32.39559009191697,7.828286027941019,112.16777130726268,5.770284134733216
58.1497946132261,44.472398273928114,10.798836999514508,119.58500576516255,5.770284134733216
74.47983072197495,49.09690362492221,-0.4010724742280154,121.53065366305181,5.770284134733216
23.61323216673133,24.80433106076699,10.223158538752108,105.46800721585733,5.770284134733216
66.60133418924494,48.54180103174231,12.89383118819567,122.63347699554066,5.770284134733216
28.20004465571968,32.93184497206344,-6.499368995586046,117.05264952591912,5.770284134733216
6.439514291593781,3.0306082992524277,2.6221077830497532,15.730174387312498,5.770284134733216
24.50000111762249,5.156785784547314,11.698238279529225,31.130006275913434,5.770284134733216
22.193238411720404,8.738854723936761,10.177208764006053,38.26140927885733,5.770284134733216
16.080026116235626,23.974101974207766,-1.1452407641154112,115.67978295372546,5.770284134733216
21.223737255996763,5.643062060475371,12.67019835513409,38.65998013210863,5.770284134733216
42.91728655370051,31.77261911338255,13.054137474539191,113.70031810174477,5.770284134733216
16.682463041163853,6.724273278279575,9.261572535316164,28.91888691519759,5.770284134733216
13.174595989802132,4.315160942110361,6.40445609244598,22.05805542292657,5.770284134733216
22.969834871784855,5.888962366294722,9.438195184591821,37.3781922963874,5.770284134733216
18.180138468278923,7.063236772632968,6.847178751888447,35.125264977060716,5.770284134733216
19.383405408723476,16.192292979771704,-3.1353587067686113,102.0282801006051,5.770284134733216
17.195465356390688,5.789712784077733,6.5977721510095195,33.61095558540804,5.770284134733216
27.19974387223234,33.21521125841944,-2.984832129664677,111.33075665794267,5.770284134733216
25.35759782969783,26.766775446033307,7.733109592499311,119.43834299661422,5.770284134733216
21.918321916607212,16.460410738280455,3.880380351700734,103.60789551884203,5.770284134733216
14.154775466572346,8.273298724944523,6.203831713651131,36.3841209483268,5.770284134733216
12.71220046421773,16.702321606116037,1.3062021442126948,104.58485322709029,5.770284134733216
21.503516315871646,30.88921307759636,-17.21181708089508,105.68089610854963,5.770284134733216
52.15940888518755,41.253850022458,8.038621555533394,106.26414810927015,5.770284134733216
20.27341368868088,16.81346114641758,1.7474770615496273,104.30622253277775,5.770284134733216
16.178923784970905,33.30136753007554,-27.90405961212099,109.22571835228241,5.770284134733216
18.592601496879823,15.35645666404366,6.298567712330921,98.40484656227132,5.770284134733216
16.81246085500236,6.136873839045028,5.742966885903098,28.296078165534464,5.770284134733216
3.415353697324507,9.220763862561416,-13.155815417931953,19.170642583569464,3.415353697324507
16.436945219453417,7.5385906787276875,5.27478460058082,31.177699459492544,3.415353697324507
10.70753908703385,28.389306269450334,-23.133375379680686,112.81914064794523,3.415353697324507
18.354456855517167,36.13050769751991,-14.00706589284137,106.97155420472143,3.415353697324507
14.206623946701418,27.898988746999287,-7.15299078120268,104.6951973524909,3.415353697324507
1.4712316445055456,10.099486407289138,-25.262990970460066,15.035236063371217,1.4712316445055456
12.917027420945454,23.728878560196407,-4.857046462774413,105.464279058705,1.4712316445055456
62.30839768316688,46.80786675942871,-34.0237914411467,110.44496828565987,1.4712316445055456
24.117804228519972,25.250024494534273,0.6779318978661509,105.46608618820136,1.4712316445055456
56.16234387927101,47.907977975920645,-28.36909976407495,117.56343860109376,1.4712316445055456
40.69631261248265,32.83641942391221,-17.665690302938472,134.15039375399553,1.4712316445055456
20.215141272182834,19.2462300774927,-0.5419107146318464,112.62330359457555,1.4712316445055456
18.49114440936379,36.762325146979336,-9.394401613011656,111.53332059201165,1.4712316445055456
38.24064836905675,51.32530575537326,-12.454957143351512,116.88059973940213,1.4712316445055456
18.628041591136203,39.739782441115366,-13.045924171478744,107.75743970106774,1.4712316445055456
17.639521863360024,6.558636441768225,4.730183876706582,36.68677390432944,1.4712316445055456
23.004121440858427,41.766442047396666,-31.15494951711288,106.58147582120883,1.4712316445055456
5.29053422788424,9.457754220210964,-9.746362711449239,26.7434238516829,1.4712316445055456
44.0687180072876,37.14358952709767,11.061110299213624,100.28933323436128,1.4712316445055456
49.49382657344134,49.657583032665514,-2.492400289492262,126.8477551105909,1.4712316445055456
70.88008368106098,38.1877468894784,5.432777421974722,101.79906784611117,1.4712316445055456
13.873322095573904,18.35223803419498,-2.6997340105613747,111.45241111268106,1.4712316445055456
16.288078205246205,33.48166338262304,-20.659390090388136,108.66975619027873,1.4712316445055456
6.349316766309597,19.673330531228846,-20.962079081361694,100.4995588655711,1.4712316445055456
16.2008932474334,19.00922490301719,-15.445419892773094,104.87489896843738,1.4712316445055456
13.173898425300758,11.323136158129149,-13.520315295721753,37.597233818383025,1.4712316445055456
39.8285593701216,60.947385639875534,-71.5252441860833,110.10738719773508,1.4712316445055456
28.63169436128455,57.6694682255481,-68.84773961867585,119.51877875316865,1.4712316445055456
6.297135803081726,10.138723948114732,-12.081924174219914,25.905427008166495,1.4712316445055456
19.439130843793706,21.319908319681417,-17.215747093788636,105.81714690897981,1.4712316445055456
54.0420157510365,38.728234996100106,-6.717778044401268,110.88211962654911,1.4712316445055456
-25.06434135467151,49.78508783592626,-85.40108296305829,118.2148515059992,-25.06434135467151
2.2375414335830834,75.41172235736396,-118.03481817021934,113.25703819190883,-25.06434135467151
35.2792079359283,42.15013369246067,-53.19817404945765,115.50238744948574,-25.06434135467151
-13.686123145481458,62.415282691847914,-122.91636800111363,98.23050128367507,-25.06434135467151
