mean_eval,median_eval,pop_best_eval,best_eval,worst_eval,no_envs
83.32130432128906,109.841064453125,4.522881984710693,4.522881984710693,117.50951385498047,36
84.9601058959961,109.29542541503906,3.9006640911102295,3.9006640911102295,117.50951385498047,36
84.47254943847656,116.04914855957031,8.480278968811035,3.9006640911102295,134.9623260498047,36
73.08189392089844,100.12432098388672,6.91289758682251,3.9006640911102295,134.9623260498047,36
101.18658447265625,115.0750732421875,8.04553508758545,3.9006640911102295,134.9623260498047,36
67.12295532226562,43.897464752197266,11.759014129638672,3.9006640911102295,134.9623260498047,36
77.63764953613281,107.1192398071289,10.923310279846191,3.9006640911102295,134.9623260498047,36
71.37220001220703,100.8886489868164,8.61575984954834,3.9006640911102295,134.9623260498047,36
75.3634262084961,102.45197296142578,14.522433280944824,3.9006640911102295,134.9623260498047,36
51.74968719482422,23.732938766479492,8.028005599975586,3.9006640911102295,134.9623260498047,36
63.639400482177734,34.208099365234375,13.187087059020996,3.9006640911102295,134.9623260498047,36
71.94810485839844,46.80531311035156,15.908123016357422,3.9006640911102295,134.9623260498047,36
57.7656364440918,32.59320831298828,11.599129676818848,3.9006640911102295,135.85560607910156,36
66.08793640136719,49.64799118041992,8.946393966674805,3.9006640911102295,135.85560607910156,36
63.20668029785156,37.46429443359375,11.741777420043945,3.9006640911102295,135.85560607910156,36
64.56616973876953,43.009239196777344,11.979220390319824,3.9006640911102295,135.85560607910156,36
67.29975128173828,100.47404479980469,11.61674976348877,3.9006640911102295,135.85560607910156,36
39.496795654296875,28.985591888427734,12.679426193237305,3.9006640911102295,135.85560607910156,36
65.13381958007812,44.72711181640625,9.726295471191406,3.9006640911102295,135.85560607910156,36
55.046207427978516,32.30781936645508,7.537968158721924,3.9006640911102295,135.85560607910156,36
98.25282287597656,106.99615478515625,20.168012619018555,3.9006640911102295,135.85560607910156,36
58.163177490234375,33.40910720825195,9.650153160095215,3.9006640911102295,135.85560607910156,36
67.58007049560547,33.54070281982422,7.780511856079102,3.9006640911102295,137.29981994628906,36
52.986915588378906,31.15833854675293,9.542795181274414,3.9006640911102295,138.26852416992188,36
87.23495483398438,103.96497344970703,14.945201873779297,3.9006640911102295,138.26852416992188,36
40.69285202026367,32.72494888305664,7.8304243087768555,3.9006640911102295,138.26852416992188,36
62.955162048339844,44.11555480957031,10.27845287322998,3.9006640911102295,138.26852416992188,36
44.56740951538086,19.77593231201172,8.718483924865723,3.9006640911102295,138.26852416992188,36
74.1761703491211,104.5246810913086,7.951993942260742,3.9006640911102295,138.26852416992188,36
72.76905822753906,99.7377700805664,11.567195892333984,3.9006640911102295,138.26852416992188,36
47.92807388305664,26.6632022857666,10.496899604797363,3.9006640911102295,138.26852416992188,36
46.54341506958008,24.463369369506836,5.869969844818115,3.9006640911102295,138.26852416992188,36
30.552200317382812,26.03781509399414,6.074525356292725,3.9006640911102295,138.26852416992188,36
43.54982376098633,24.74458122253418,12.146690368652344,3.9006640911102295,138.26852416992188,36
43.038063049316406,27.466259002685547,9.40732479095459,3.9006640911102295,138.26852416992188,36
39.099761962890625,24.54479217529297,6.575730800628662,3.9006640911102295,138.26852416992188,36
48.110443115234375,31.18365478515625,10.77988338470459,3.9006640911102295,138.26852416992188,36
97.85108184814453,104.935546875,22.04380226135254,3.9006640911102295,138.26852416992188,36
78.32642364501953,107.5370101928711,15.282459259033203,3.9006640911102295,145.23773193359375,36
59.11459732055664,30.63668441772461,12.423999786376953,3.9006640911102295,145.23773193359375,36
42.872779846191406,29.57703399658203,3.899777412414551,3.899777412414551,145.23773193359375,36
59.977989196777344,37.84435272216797,4.081824779510498,3.899777412414551,145.23773193359375,36
54.0398063659668,30.44329071044922,6.8293304443359375,3.899777412414551,145.23773193359375,36
89.32139587402344,104.43202209472656,22.109394073486328,3.899777412414551,145.23773193359375,36
49.963096618652344,26.444353103637695,4.085434436798096,3.899777412414551,145.23773193359375,36
52.256465911865234,32.79829025268555,-6.731800556182861,-6.731800556182861,145.23773193359375,36
52.044551849365234,35.29556655883789,8.614731788635254,-6.731800556182861,145.23773193359375,36
51.10383987426758,30.442853927612305,12.792802810668945,-6.731800556182861,145.23773193359375,36
84.77295684814453,104.560791015625,17.420061111450195,-6.731800556182861,145.23773193359375,36
51.046260833740234,35.100921630859375,8.519140243530273,-6.731800556182861,145.23773193359375,36
35.06807327270508,33.622108459472656,12.192023277282715,-6.731800556182861,145.23773193359375,36
42.6788444519043,25.146520614624023,12.620923042297363,-6.731800556182861,145.23773193359375,36
36.06597137451172,29.47730827331543,0.6151990294456482,-6.731800556182861,145.23773193359375,36
31.84101676940918,23.974803924560547,11.324296951293945,-6.731800556182861,145.23773193359375,36
41.74515151977539,28.823932647705078,10.308402061462402,-6.731800556182861,145.23773193359375,36
72.98045349121094,104.33942413330078,12.000807762145996,-6.731800556182861,145.23773193359375,36
56.532928466796875,38.08150863647461,10.575540542602539,-6.731800556182861,145.23773193359375,36
69.23112487792969,95.80176544189453,16.13333511352539,-6.731800556182861,145.23773193359375,36
40.69395065307617,30.38937759399414,3.7605109214782715,-6.731800556182861,145.23773193359375,36
54.58977508544922,34.27713394165039,5.972466945648193,-6.731800556182861,145.23773193359375,36
50.5487174987793,39.400177001953125,11.786624908447266,-6.731800556182861,145.23773193359375,36
52.2629508972168,36.50160217285156,2.221688747406006,-6.731800556182861,145.23773193359375,36
49.89739227294922,31.857059478759766,14.101078033447266,-6.731800556182861,145.23773193359375,36
44.6755256652832,27.135469436645508,5.855538845062256,-6.731800556182861,145.23773193359375,36
