mean_eval,median_eval,pop_best_eval,best_eval,worst_eval,no_envs
73.06571960449219,106.14765167236328,3.678809642791748,3.678809642791748,118.12116241455078,36
87.70916748046875,111.06757354736328,4.17781925201416,3.678809642791748,119.21609497070312,36
86.75083923339844,107.17888641357422,9.313299179077148,3.678809642791748,122.69029998779297,36
84.45677947998047,109.95651245117188,12.26752758026123,3.678809642791748,122.69029998779297,36
79.93151092529297,106.49201202392578,11.561994552612305,3.678809642791748,122.69029998779297,36
90.88623046875,107.37891387939453,5.01894474029541,3.678809642791748,123.90879821777344,36
68.48886108398438,104.38380432128906,9.445982933044434,3.678809642791748,123.90879821777344,36
83.51671600341797,105.27333068847656,13.892965316772461,3.678809642791748,123.90879821777344,36
86.0309829711914,103.64523315429688,15.99290657043457,3.678809642791748,123.90879821777344,36
88.08076477050781,104.75035095214844,15.233866691589355,3.678809642791748,123.90879821777344,36
77.30123901367188,105.90634155273438,10.693288803100586,3.678809642791748,123.90879821777344,36
65.98504638671875,99.21063995361328,7.897615432739258,3.678809642791748,123.90879821777344,36
88.00543975830078,103.906982421875,12.101203918457031,3.678809642791748,123.90879821777344,36
92.32340240478516,105.88658142089844,15.212410926818848,3.678809642791748,123.90879821777344,36
74.08078002929688,102.70856475830078,15.535429000854492,3.678809642791748,123.90879821777344,36
65.90100860595703,98.72470092773438,14.476099967956543,3.678809642791748,123.90879821777344,36
44.50355529785156,28.39621353149414,6.019127368927002,3.678809642791748,124.55150604248047,36
55.194969177246094,23.332061767578125,6.800240993499756,3.678809642791748,124.55150604248047,36
45.76173400878906,19.163625717163086,10.32738971710205,3.678809642791748,124.55150604248047,36
38.044532775878906,21.175426483154297,2.870246410369873,2.870246410369873,124.55150604248047,36
30.63616371154785,17.077735900878906,4.765870094299316,2.870246410369873,124.55150604248047,36
56.792884826660156,30.17218589782715,4.993692398071289,2.870246410369873,124.55150604248047,36
43.96913146972656,22.784793853759766,-4.801369667053223,-4.801369667053223,124.55150604248047,36
48.689552307128906,24.78026580810547,4.683236122131348,-4.801369667053223,124.55150604248047,36
65.54367065429688,100.25212097167969,9.474095344543457,-4.801369667053223,124.55150604248047,36
65.57307434082031,95.77335357666016,13.619220733642578,-4.801369667053223,124.55150604248047,36
39.76361083984375,16.52816390991211,6.504542827606201,-4.801369667053223,124.55150604248047,36
46.04413604736328,20.05039405822754,9.451834678649902,-4.801369667053223,124.55150604248047,36
31.106006622314453,20.5291805267334,6.101336479187012,-4.801369667053223,124.55150604248047,36
59.5670166015625,33.807125091552734,7.882334232330322,-4.801369667053223,124.55150604248047,36
61.86381149291992,32.99185562133789,9.02385425567627,-4.801369667053223,124.55150604248047,36
53.56294631958008,34.50886917114258,10.978910446166992,-4.801369667053223,124.55150604248047,36
65.39009094238281,42.48707962036133,15.076979637145996,-4.801369667053223,124.55150604248047,36
75.08006286621094,94.36515045166016,12.222253799438477,-4.801369667053223,129.35934448242188,36
63.317054748535156,37.09682846069336,14.95895004272461,-4.801369667053223,129.35934448242188,36
47.09343719482422,31.16012954711914,14.215718269348145,-4.801369667053223,129.35934448242188,36
54.990509033203125,30.3651065826416,9.811689376831055,-4.801369667053223,129.35934448242188,36
47.70151138305664,22.500869750976562,8.760490417480469,-4.801369667053223,129.35934448242188,36
55.422119140625,33.18764114379883,10.39099407196045,-4.801369667053223,131.51889038085938,36
43.05224609375,25.874788284301758,7.8952531814575195,-4.801369667053223,131.51889038085938,36
53.601741790771484,35.40610885620117,9.257811546325684,-4.801369667053223,131.51889038085938,36
51.78435516357422,32.58391189575195,7.051867961883545,-4.801369667053223,131.51889038085938,36
46.715389251708984,29.033855438232422,2.5228121280670166,-4.801369667053223,131.66258239746094,36
