mean_eval,pop_best_eval,median_eval,best_eval,worst_eval,no_envs
31.154556274414062,12.882133483886719,19.39853286743164,12.882133483886719,140.93287658691406,36
28.948261260986328,11.894762992858887,22.152620315551758,11.894762992858887,140.93287658691406,36
20.567060470581055,12.044943809509277,15.57115650177002,11.894762992858887,140.93287658691406,36
21.659196853637695,12.913408279418945,16.43806266784668,11.894762992858887,140.93287658691406,36
17.048633575439453,2.938675880432129,14.355311393737793,2.938675880432129,140.93287658691406,36
21.227581024169922,9.559322357177734,13.941821098327637,2.938675880432129,140.93287658691406,36
21.79242515563965,13.446649551391602,15.593500137329102,2.938675880432129,140.93287658691406,36
24.101354598999023,11.187289237976074,15.323266983032227,2.938675880432129,140.93287658691406,36
23.944355010986328,-1.9036771059036255,15.993678092956543,-1.9036771059036255,165.20751953125,36
8.474105834960938,-148.53282165527344,13.802684783935547,-148.53282165527344,165.20751953125,36
17.268604278564453,7.539454936981201,14.834870338439941,-148.53282165527344,165.20751953125,36
13.73804759979248,-151.51560974121094,14.441792488098145,-151.51560974121094,165.20751953125,36
6.169914245605469,-148.562255859375,14.485369682312012,-151.51560974121094,165.20751953125,36
-0.8100905418395996,-158.47882080078125,15.322870254516602,-158.47882080078125,165.20751953125,36
-10.05242919921875,-166.30699157714844,15.087421417236328,-166.30699157714844,165.20751953125,36
-12.95149040222168,-166.934814453125,14.028858184814453,-166.934814453125,178.99066162109375,36
-59.72447967529297,-162.34744262695312,-133.03466796875,-166.934814453125,178.99066162109375,36
-27.212955474853516,-160.56004333496094,13.473421096801758,-166.934814453125,178.99066162109375,36
-16.41739845275879,-169.1412811279297,14.174896240234375,-169.1412811279297,178.99066162109375,36
-84.49226379394531,-157.93922424316406,-147.11509704589844,-169.1412811279297,178.99066162109375,36
-55.42445755004883,-165.45066833496094,11.51017951965332,-169.1412811279297,178.99066162109375,36
-97.15594482421875,-181.55661010742188,-171.65792846679688,-181.55661010742188,193.5696563720703,36
-62.65522384643555,-166.0649871826172,-154.7606658935547,-181.55661010742188,199.34246826171875,36
-91.61546325683594,-162.5944366455078,-152.62081909179688,-181.55661010742188,199.34246826171875,36
-21.349645614624023,-163.41954040527344,13.718523979187012,-181.55661010742188,199.34246826171875,36
-34.77864456176758,-176.64134216308594,14.174623489379883,-181.55661010742188,199.34246826171875,36
-24.81907081604004,-167.2217559814453,-2.935828924179077,-181.55661010742188,199.34246826171875,36
-36.5817756652832,-177.53199768066406,13.606719017028809,-181.55661010742188,199.34246826171875,36
-70.7723388671875,-209.8170166015625,-161.6693115234375,-209.8170166015625,199.34246826171875,36
-57.12890625,-218.0487060546875,-161.9205322265625,-218.0487060546875,199.34246826171875,36
-58.8522834777832,-167.8679656982422,-107.172607421875,-218.0487060546875,199.34246826171875,36
-76.92457580566406,-187.3910369873047,-156.62698364257812,-218.0487060546875,199.34246826171875,36
-55.691444396972656,-188.89382934570312,-152.8007049560547,-218.0487060546875,199.34246826171875,36
-69.15508270263672,-218.60476684570312,-163.302490234375,-218.60476684570312,199.34246826171875,36
-137.65011596679688,-221.9716796875,-170.41746520996094,-221.9716796875,199.34246826171875,36
-143.52919006347656,-217.6561737060547,-183.5718536376953,-221.9716796875,199.34246826171875,36
-52.62055587768555,-224.9984130859375,-168.67637634277344,-224.9984130859375,199.34246826171875,36
-93.66336822509766,-241.00274658203125,-177.0774383544922,-241.00274658203125,199.34246826171875,36
-106.59114074707031,-242.03363037109375,-200.07009887695312,-242.03363037109375,199.34246826171875,36
-78.27200317382812,-240.2333526611328,-220.3660125732422,-242.03363037109375,199.34246826171875,36
-48.1112060546875,-239.03164672851562,-197.8960723876953,-242.03363037109375,199.34246826171875,36
-66.37599182128906,-274.6641540527344,-198.5801239013672,-274.6641540527344,199.34246826171875,36
-118.30648040771484,-252.22772216796875,-231.36279296875,-274.6641540527344,266.1436767578125,36
-81.6321792602539,-255.97744750976562,-207.63772583007812,-274.6641540527344,266.1436767578125,36
-66.53437805175781,-244.00730895996094,-226.38966369628906,-274.6641540527344,266.1436767578125,36
-89.74296569824219,-246.7734832763672,-194.28175354003906,-274.6641540527344,266.1436767578125,36
-102.19356536865234,-253.0888671875,-212.14126586914062,-274.6641540527344,266.1436767578125,36
-33.699668884277344,-252.3745574951172,9.476731300354004,-274.6641540527344,266.1436767578125,36
-12.866865158081055,-274.7244873046875,21.809038162231445,-274.7244873046875,266.1436767578125,36
-131.10812377929688,-259.89337158203125,-225.1068878173828,-274.7244873046875,266.1436767578125,36
-79.3983154296875,-243.98681640625,-211.21856689453125,-274.7244873046875,266.1436767578125,36
-132.00741577148438,-270.16400146484375,-218.69680786132812,-274.7244873046875,266.1436767578125,36
-138.30645751953125,-253.2440643310547,-229.50474548339844,-274.7244873046875,316.3294372558594,36
-26.801055908203125,-261.3840637207031,16.564672470092773,-274.7244873046875,316.3294372558594,36
-121.60108947753906,-273.0530700683594,-234.3827667236328,-274.7244873046875,316.3294372558594,36
