mean_eval,median_eval,pop_best_eval,best_eval,worst_eval,no_envs
36.11970520019531,18.905231475830078,11.751596450805664,11.751596450805664,136.6990203857422,36
39.60466003417969,26.54237174987793,16.58783721923828,11.751596450805664,157.98516845703125,36
29.15224838256836,15.49184513092041,2.8235912322998047,2.8235912322998047,157.98516845703125,36
19.41910171508789,19.843677520751953,-158.24447631835938,-158.24447631835938,157.98516845703125,36
25.307186126708984,19.589584350585938,12.302301406860352,-158.24447631835938,157.98516845703125,36
37.325828552246094,15.274820327758789,0.11967103183269501,-158.24447631835938,167.88555908203125,36
19.837371826171875,14.579940795898438,10.09090518951416,-158.24447631835938,167.88555908203125,36
19.6102352142334,15.517059326171875,12.864835739135742,-158.24447631835938,167.88555908203125,36
23.654680252075195,15.724313735961914,12.64534854888916,-158.24447631835938,167.88555908203125,36
17.493268966674805,15.75552749633789,14.3667573928833,-158.24447631835938,167.88555908203125,36
16.15220832824707,14.598234176635742,13.322938919067383,-158.24447631835938,167.88555908203125,36
17.581523895263672,16.225799560546875,14.361250877380371,-158.24447631835938,167.88555908203125,36
14.073946952819824,12.98661994934082,11.714839935302734,-158.24447631835938,167.88555908203125,36
19.486143112182617,14.043264389038086,12.923770904541016,-158.24447631835938,167.88555908203125,36
6.047942161560059,13.416119575500488,-147.37103271484375,-158.24447631835938,167.88555908203125,36
15.054682731628418,14.553579330444336,13.301305770874023,-158.24447631835938,167.88555908203125,36
19.516157150268555,14.536664009094238,12.49749755859375,-158.24447631835938,167.88555908203125,36
16.421417236328125,14.61184310913086,12.250853538513184,-158.24447631835938,167.88555908203125,36
15.2621488571167,14.155275344848633,13.401798248291016,-158.24447631835938,167.88555908203125,36
15.509564399719238,15.406270027160645,14.081768989562988,-158.24447631835938,167.88555908203125,36
15.027865409851074,14.502755165100098,13.541820526123047,-158.24447631835938,167.88555908203125,36
15.893796920776367,15.37557315826416,14.263036727905273,-158.24447631835938,167.88555908203125,36
15.549108505249023,14.336202621459961,13.548535346984863,-158.24447631835938,167.88555908203125,36
15.68725872039795,15.386892318725586,14.289305686950684,-158.24447631835938,167.88555908203125,36
14.213213920593262,12.80477523803711,11.89830493927002,-158.24447631835938,167.88555908203125,36
15.411519050598145,14.945727348327637,13.690539360046387,-158.24447631835938,167.88555908203125,36
15.195798873901367,13.204080581665039,11.584527015686035,-158.24447631835938,167.88555908203125,36
16.243425369262695,14.562471389770508,13.276564598083496,-158.24447631835938,167.88555908203125,36
17.277151107788086,13.755885124206543,11.601126670837402,-158.24447631835938,167.88555908203125,36
19.252227783203125,14.795220375061035,12.961118698120117,-158.24447631835938,167.88555908203125,36
17.095870971679688,13.193098068237305,11.824312210083008,-158.24447631835938,167.88555908203125,36
14.763582229614258,14.888568878173828,12.308016777038574,-158.24447631835938,167.88555908203125,36
17.62692642211914,13.249222755432129,10.218697547912598,-158.24447631835938,167.88555908203125,36
16.20038414001465,14.973282814025879,10.855720520019531,-158.24447631835938,167.88555908203125,36
14.960461616516113,13.37065601348877,4.077253818511963,-158.24447631835938,167.88555908203125,36
16.896404266357422,14.981243133544922,12.762357711791992,-158.24447631835938,167.88555908203125,36
17.544321060180664,16.82167625427246,6.74983549118042,-158.24447631835938,167.88555908203125,36
12.28309154510498,12.123189926147461,6.64008903503418,-158.24447631835938,167.88555908203125,36
18.227550506591797,13.821244239807129,11.16297435760498,-158.24447631835938,167.88555908203125,36
13.792881965637207,13.920873641967773,9.71095085144043,-158.24447631835938,167.88555908203125,36
13.922323226928711,12.646342277526855,9.710564613342285,-158.24447631835938,167.88555908203125,36
18.461406707763672,13.693055152893066,10.792486190795898,-158.24447631835938,167.88555908203125,36
18.421493530273438,13.500285148620605,10.0964994430542,-158.24447631835938,167.88555908203125,36
16.13498306274414,14.167211532592773,9.180803298950195,-158.24447631835938,167.88555908203125,36
15.54493522644043,14.146865844726562,6.2926154136657715,-158.24447631835938,167.88555908203125,36
13.519205093383789,12.396498680114746,-1.926539421081543,-158.24447631835938,167.88555908203125,36
12.858587265014648,12.766154289245605,-25.785297393798828,-158.24447631835938,167.88555908203125,36
10.644781112670898,13.102962493896484,-26.185626983642578,-158.24447631835938,167.88555908203125,36
14.919204711914062,13.135995864868164,-76.52893829345703,-158.24447631835938,167.88555908203125,36
17.869441986083984,14.460237503051758,7.62034797668457,-158.24447631835938,167.88555908203125,36
16.143104553222656,12.878918647766113,-1.8521498441696167,-158.24447631835938,167.88555908203125,36
-11.721458435058594,13.900762557983398,-179.0943603515625,-179.0943603515625,167.88555908203125,36
4.020609378814697,11.22616195678711,-137.7574005126953,-179.0943603515625,167.88555908203125,36
2.1867661476135254,10.61184024810791,-72.55632781982422,-179.0943603515625,167.88555908203125,36
-18.215429306030273,4.180477619171143,-151.05613708496094,-179.0943603515625,167.88555908203125,36
-53.27675247192383,-7.00556755065918,-191.1105499267578,-191.1105499267578,167.88555908203125,36
-40.787940979003906,3.1482627391815186,-183.22882080078125,-191.1105499267578,167.88555908203125,36
-31.86383056640625,-10.915610313415527,-209.39376831054688,-209.39376831054688,167.88555908203125,36
-47.80005645751953,2.92437744140625,-190.09141540527344,-209.39376831054688,167.88555908203125,36
-51.43486785888672,-56.470123291015625,-225.44456481933594,-225.44456481933594,167.88555908203125,36
-17.667171478271484,3.836219310760498,-158.1649169921875,-225.44456481933594,167.88555908203125,36
-67.26692199707031,-74.04312133789062,-259.4126281738281,-259.4126281738281,167.88555908203125,36
-62.0147590637207,-68.9100112915039,-218.17979431152344,-259.4126281738281,167.88555908203125,36
-40.208824157714844,-102.5259017944336,-172.26812744140625,-259.4126281738281,167.88555908203125,36
-67.12123107910156,-104.74353790283203,-180.59323120117188,-259.4126281738281,167.88555908203125,36
-30.112964630126953,-4.9601359367370605,-187.54556274414062,-259.4126281738281,171.63021850585938,36
-9.571481704711914,16.894487380981445,-167.88108825683594,-259.4126281738281,171.63021850585938,36
