mean_eval,median_eval,pop_best_eval,best_eval,worst_eval,no_envs
102.3969497680664,114.25971984863281,14.48267936706543,14.48267936706543,121.09445190429688,36
92.342529296875,110.89158630371094,16.015703201293945,14.48267936706543,121.22863006591797,36
90.812744140625,114.27971649169922,6.848508834838867,6.848508834838867,131.27525329589844,36
74.5250244140625,105.98199462890625,4.189394950866699,4.189394950866699,131.27525329589844,36
97.92488098144531,112.8558349609375,9.975723266601562,4.189394950866699,131.27525329589844,36
73.04105377197266,103.74895477294922,10.285527229309082,4.189394950866699,131.27525329589844,36
99.63665771484375,113.43222045898438,15.648967742919922,4.189394950866699,131.27525329589844,36
50.342994689941406,24.602109909057617,0.716669499874115,0.716669499874115,131.27525329589844,36
95.04177856445312,109.46086883544922,13.445351600646973,0.716669499874115,131.27525329589844,36
62.35857009887695,31.245317459106445,8.459635734558105,0.716669499874115,131.27525329589844,36
61.170814514160156,28.427898406982422,4.426689147949219,0.716669499874115,131.27525329589844,36
65.84716033935547,95.97624969482422,4.5529937744140625,0.716669499874115,131.27525329589844,36
59.18659210205078,25.600555419921875,12.521313667297363,0.716669499874115,131.27525329589844,36
59.0855827331543,31.50381088256836,13.02509593963623,0.716669499874115,131.27525329589844,36
78.56926727294922,111.88533020019531,9.754922866821289,0.716669499874115,132.66590881347656,36
74.83370208740234,96.13085174560547,6.476255416870117,0.716669499874115,132.66590881347656,36
61.920738220214844,46.9690055847168,9.843780517578125,0.716669499874115,132.66590881347656,36
70.46549987792969,98.43482971191406,12.15256404876709,0.716669499874115,132.66590881347656,36
74.65753173828125,109.73551940917969,9.814374923706055,0.716669499874115,132.66590881347656,36
46.23237228393555,24.048351287841797,4.819711208343506,0.716669499874115,132.66590881347656,36
69.0740966796875,98.88290405273438,10.796302795410156,0.716669499874115,132.66590881347656,36
64.20433807373047,41.108306884765625,7.892125606536865,0.716669499874115,132.66590881347656,36
75.81166076660156,99.92436981201172,-1.0990042686462402,-1.0990042686462402,132.66590881347656,36
65.99266052246094,96.94103240966797,8.732853889465332,-1.0990042686462402,132.66590881347656,36
80.18157958984375,110.18648529052734,8.66529369354248,-1.0990042686462402,132.66590881347656,36
66.79719543457031,36.746986389160156,15.43410587310791,-1.0990042686462402,132.66590881347656,36
68.37640380859375,95.34828186035156,10.438040733337402,-1.0990042686462402,132.66590881347656,36
63.4598274230957,38.7124137878418,7.998363971710205,-1.0990042686462402,132.66590881347656,36
69.06867980957031,96.81745147705078,14.001535415649414,-1.0990042686462402,132.66590881347656,36
78.10556030273438,95.37892150878906,10.433053970336914,-1.0990042686462402,132.66590881347656,36
80.93780517578125,103.39968872070312,11.746831893920898,-1.0990042686462402,132.66590881347656,36
72.8915786743164,99.67410278320312,5.6793437004089355,-1.0990042686462402,136.10508728027344,36
70.77593994140625,97.02336120605469,12.521134376525879,-1.0990042686462402,136.10508728027344,36
73.17594146728516,100.3156967163086,5.677548885345459,-1.0990042686462402,136.10508728027344,36
74.2390365600586,99.50767517089844,13.776162147521973,-1.0990042686462402,136.10508728027344,36
89.86932373046875,105.06066131591797,26.65786361694336,-1.0990042686462402,136.10508728027344,36
60.472896575927734,29.84086036682129,11.481419563293457,-1.0990042686462402,136.10508728027344,36
56.689388275146484,31.743154525756836,12.478928565979004,-1.0990042686462402,136.10508728027344,36
65.3796157836914,38.41815948486328,16.713956832885742,-1.0990042686462402,136.10508728027344,36
51.78763961791992,27.841812133789062,11.915438652038574,-1.0990042686462402,136.10508728027344,36
51.605743408203125,29.385740280151367,12.901976585388184,-1.0990042686462402,136.10508728027344,36
47.94428634643555,33.2133674621582,12.161341667175293,-1.0990042686462402,136.10508728027344,36
54.81962966918945,25.37604522705078,15.983358383178711,-1.0990042686462402,136.10508728027344,36
59.2971305847168,41.2083625793457,10.284745216369629,-1.0990042686462402,136.10508728027344,36
52.328369140625,25.6519718170166,14.857755661010742,-1.0990042686462402,136.10508728027344,36
59.08612823486328,35.56956100463867,4.586014747619629,-1.0990042686462402,136.10508728027344,36
48.790374755859375,26.88555908203125,15.089599609375,-1.0990042686462402,136.10508728027344,36
55.572879791259766,34.519012451171875,14.54333209991455,-1.0990042686462402,136.10508728027344,36
39.50001525878906,26.836925506591797,11.119114875793457,-1.0990042686462402,136.10508728027344,36
39.53207015991211,30.339706420898438,12.508570671081543,-1.0990042686462402,136.10508728027344,36
52.35651397705078,26.378576278686523,6.703192710876465,-1.0990042686462402,139.36056518554688,36
64.89686584472656,41.50921630859375,9.057690620422363,-1.0990042686462402,139.36056518554688,36
33.5388069152832,28.23641014099121,9.153815269470215,-1.0990042686462402,139.36056518554688,36
48.321922302246094,29.52763557434082,-3.948110580444336,-3.948110580444336,140.5852813720703,36
56.60214614868164,27.792905807495117,6.286879062652588,-3.948110580444336,140.5852813720703,36
42.02236557006836,35.78123092651367,14.395939826965332,-3.948110580444336,140.5852813720703,36
35.98312759399414,26.04671859741211,9.690644264221191,-3.948110580444336,140.5852813720703,36
35.5235710144043,25.975399017333984,5.631551265716553,-3.948110580444336,140.5852813720703,36
63.85298538208008,37.007904052734375,15.112277030944824,-3.948110580444336,140.5852813720703,36
56.95846939086914,29.38600730895996,9.715558052062988,-3.948110580444336,140.5852813720703,36
41.538883209228516,33.06643295288086,16.253320693969727,-3.948110580444336,140.5852813720703,36
39.56855010986328,29.898462295532227,4.671323776245117,-3.948110580444336,140.5852813720703,36
46.65496063232422,29.15363121032715,12.33121109008789,-3.948110580444336,140.5852813720703,36
34.83831787109375,23.31012535095215,7.410122394561768,-3.948110580444336,140.5852813720703,36
40.158023834228516,23.661779403686523,8.95577335357666,-3.948110580444336,140.5852813720703,36
31.28989601135254,25.36312484741211,9.7766752243042,-3.948110580444336,140.5852813720703,36
45.86235809326172,38.043460845947266,5.489969253540039,-3.948110580444336,140.5852813720703,36
36.45332336425781,27.9288272857666,5.246804714202881,-3.948110580444336,140.5852813720703,36
44.9832763671875,32.271907806396484,11.246291160583496,-3.948110580444336,140.5852813720703,36
48.801517486572266,38.612796783447266,14.249500274658203,-3.948110580444336,140.5852813720703,36
47.735530853271484,37.504886627197266,16.454668045043945,-3.948110580444336,140.5852813720703,36
32.670475006103516,25.10352897644043,12.101349830627441,-3.948110580444336,140.5852813720703,36
40.852569580078125,27.549304962158203,-19.401174545288086,-19.401174545288086,140.5852813720703,36
44.5383186340332,29.35975456237793,-17.384672164916992,-19.401174545288086,140.5852813720703,36
38.666465759277344,34.89643859863281,-6.379989147186279,-19.401174545288086,140.5852813720703,36
34.455970764160156,30.800846099853516,11.214815139770508,-19.401174545288086,140.5852813720703,36
35.85868835449219,31.896961212158203,5.901512622833252,-19.401174545288086,140.5852813720703,36
35.10749816894531,27.467748641967773,13.377336502075195,-19.401174545288086,140.5852813720703,36
45.726173400878906,37.872825622558594,17.942279815673828,-19.401174545288086,140.5852813720703,36
45.750816345214844,37.482547760009766,13.107754707336426,-19.401174545288086,140.5852813720703,36
49.809791564941406,39.06428527832031,6.00741720199585,-19.401174545288086,140.5852813720703,36
52.8487434387207,38.32762145996094,8.74609661102295,-19.401174545288086,140.5852813720703,36
