mean_eval,pop_best_eval,median_eval,best_eval,worst_eval,no_envs
106.41812896728516,28.69011688232422,111.30948638916016,28.69011688232422,120.25757598876953,36
82.10711669921875,0.1318545639514923,110.94778442382812,0.1318545639514923,120.25757598876953,36
89.50068664550781,9.673876762390137,109.15065002441406,0.1318545639514923,122.26374816894531,36
83.81282043457031,10.338717460632324,104.02651977539062,0.1318545639514923,128.8315887451172,36
82.33451080322266,5.7703680992126465,108.1733169555664,0.1318545639514923,128.8315887451172,36
68.46659851074219,11.596155166625977,35.96586227416992,0.1318545639514923,129.33912658691406,36
72.14342498779297,5.828749179840088,104.08019256591797,0.1318545639514923,129.33912658691406,36
73.7437973022461,11.84832763671875,101.02413177490234,0.1318545639514923,129.33912658691406,36
61.150169372558594,6.829474449157715,36.709720611572266,0.1318545639514923,129.33912658691406,36
65.70841217041016,9.37394905090332,39.703025817871094,0.1318545639514923,129.33912658691406,36
61.618377685546875,5.80955171585083,25.958541870117188,0.1318545639514923,129.33912658691406,36
63.174888610839844,8.272467613220215,30.670026779174805,0.1318545639514923,129.45652770996094,36
75.94403076171875,4.571903228759766,106.74188995361328,0.1318545639514923,129.45652770996094,36
51.1573486328125,10.08168888092041,24.532236099243164,0.1318545639514923,129.45652770996094,36
40.756168365478516,5.51248025894165,24.687509536743164,0.1318545639514923,129.45652770996094,36
74.22162628173828,5.803937911987305,111.47264099121094,0.1318545639514923,129.45652770996094,36
58.955867767333984,11.74966049194336,37.42005920410156,0.1318545639514923,129.45652770996094,36
52.01945114135742,8.031614303588867,28.243473052978516,0.1318545639514923,136.5731658935547,36
53.533512115478516,9.103839874267578,27.87480926513672,0.1318545639514923,136.5731658935547,36
54.293128967285156,5.302363872528076,23.892467498779297,0.1318545639514923,136.5731658935547,36
68.15513610839844,7.8261613845825195,96.58739471435547,0.1318545639514923,136.5731658935547,36
54.166080474853516,14.930649757385254,28.067092895507812,0.1318545639514923,136.5731658935547,36
44.85087203979492,5.535978317260742,23.530597686767578,0.1318545639514923,136.5731658935547,36
64.11175537109375,7.329803943634033,39.379493713378906,0.1318545639514923,136.5731658935547,36
50.316619873046875,9.278019905090332,26.86793327331543,0.1318545639514923,136.5731658935547,36
42.7678337097168,10.472545623779297,22.503454208374023,0.1318545639514923,136.5731658935547,36
65.68199157714844,6.279993057250977,48.91773986816406,0.1318545639514923,136.5731658935547,36
47.33266830444336,11.969205856323242,29.13374900817871,0.1318545639514923,136.5731658935547,36
46.66330337524414,5.266068458557129,21.983936309814453,0.1318545639514923,136.5731658935547,36
58.006961822509766,3.5315206050872803,29.359691619873047,0.1318545639514923,136.5731658935547,36
29.58510971069336,5.633512496948242,17.27541160583496,0.1318545639514923,136.5731658935547,36
47.084754943847656,3.5982508659362793,26.048131942749023,0.1318545639514923,136.5731658935547,36
47.42698669433594,3.348738670349121,21.26904296875,0.1318545639514923,136.5731658935547,36
50.20772171020508,5.167569160461426,23.762516021728516,0.1318545639514923,136.5731658935547,36
74.4087905883789,10.184370040893555,96.62400817871094,0.1318545639514923,136.5731658935547,36
54.195987701416016,0.9069767594337463,24.502452850341797,0.1318545639514923,136.5731658935547,36
45.31980895996094,7.258656024932861,28.5874080657959,0.1318545639514923,136.5731658935547,36
58.99068069458008,11.23388957977295,28.769901275634766,0.1318545639514923,136.5731658935547,36
38.47965621948242,6.6311140060424805,23.999956130981445,0.1318545639514923,136.5731658935547,36
35.06040954589844,9.990681648254395,21.434267044067383,0.1318545639514923,136.5731658935547,36
38.460567474365234,6.556015491485596,21.160877227783203,0.1318545639514923,136.5731658935547,36
24.776578903198242,2.487555503845215,21.187191009521484,0.1318545639514923,136.5731658935547,36
64.11459350585938,-1.2105162143707275,34.38998794555664,-1.2105162143707275,136.5731658935547,36
46.123775482177734,8.13764476776123,27.07916831970215,-1.2105162143707275,136.5731658935547,36
47.378177642822266,6.796962738037109,28.053564071655273,-1.2105162143707275,136.5731658935547,36
62.056697845458984,7.136066436767578,35.15301513671875,-1.2105162143707275,136.5731658935547,36
38.261898040771484,4.8042683601379395,26.91162872314453,-1.2105162143707275,136.5731658935547,36
46.123966217041016,5.387106418609619,28.610998153686523,-1.2105162143707275,136.5731658935547,36
29.925386428833008,3.298733949661255,18.90920639038086,-1.2105162143707275,136.5731658935547,36
43.4393310546875,0.5596738457679749,24.842103958129883,-1.2105162143707275,136.5731658935547,36
66.26759338378906,14.412674903869629,37.36875915527344,-1.2105162143707275,138.0220184326172,36
43.200164794921875,-0.5320470929145813,24.041305541992188,-1.2105162143707275,138.0220184326172,36
34.71437072753906,7.728592395782471,21.82758903503418,-1.2105162143707275,138.0220184326172,36
52.3762092590332,16.517662048339844,30.136980056762695,-1.2105162143707275,143.29139709472656,36
57.21426010131836,6.518709182739258,33.71379470825195,-1.2105162143707275,143.29139709472656,36
47.30942153930664,5.259944915771484,37.2559700012207,-1.2105162143707275,143.29139709472656,36
39.22158432006836,13.531550407409668,25.965635299682617,-1.2105162143707275,143.29139709472656,36
44.29227066040039,6.948727607727051,32.937355041503906,-1.2105162143707275,143.29139709472656,36
35.02401351928711,6.917525291442871,28.59564208984375,-1.2105162143707275,143.29139709472656,36
33.30170440673828,4.797274112701416,26.77783966064453,-1.2105162143707275,143.29139709472656,36
50.821903228759766,7.860642433166504,31.54690933227539,-1.2105162143707275,143.29139709472656,36
48.425537109375,12.280635833740234,30.30771255493164,-1.2105162143707275,143.29139709472656,36
48.358848571777344,7.333471775054932,30.17294692993164,-1.2105162143707275,143.29139709472656,36
32.16053009033203,5.748475551605225,26.39809799194336,-1.2105162143707275,143.29139709472656,36
33.2027702331543,9.239768981933594,26.126785278320312,-1.2105162143707275,143.29139709472656,36
33.17380905151367,8.534086227416992,27.76921844482422,-1.2105162143707275,143.29139709472656,36
41.764896392822266,-6.850156307220459,21.794353485107422,-6.850156307220459,143.29139709472656,36
41.663246154785156,-0.27418819069862366,26.853490829467773,-6.850156307220459,143.29139709472656,36
34.21455001831055,-0.7061932682991028,29.32970428466797,-6.850156307220459,143.29139709472656,36
27.86331558227539,-4.146153926849365,22.740428924560547,-6.850156307220459,143.29139709472656,36
35.784488677978516,4.093530178070068,18.981922149658203,-6.850156307220459,143.29139709472656,36
23.93558692932129,5.9682745933532715,16.23798179626465,-6.850156307220459,143.29139709472656,36
69.90603637695312,13.120112419128418,51.63277053833008,-6.850156307220459,143.29139709472656,36
36.277774810791016,10.735868453979492,28.673383712768555,-6.850156307220459,143.29139709472656,36
27.73847198486328,8.808077812194824,25.24852752685547,-6.850156307220459,143.29139709472656,36
32.353153228759766,7.65727424621582,24.222312927246094,-6.850156307220459,143.29139709472656,36
46.490230560302734,9.241467475891113,29.100872039794922,-6.850156307220459,143.29139709472656,36
45.987998962402344,10.704693794250488,29.71847152709961,-6.850156307220459,143.29139709472656,36
42.490257263183594,-4.759061813354492,29.67572593688965,-6.850156307220459,143.29139709472656,36
36.936405181884766,-1.5742084980010986,22.89983558654785,-6.850156307220459,143.29139709472656,36
47.9506950378418,5.594594955444336,29.382709503173828,-6.850156307220459,143.29139709472656,36
41.493690490722656,11.603484153747559,29.212223052978516,-6.850156307220459,143.29139709472656,36
38.26332092285156,10.953598976135254,26.57206153869629,-6.850156307220459,143.29139709472656,36
52.800209045410156,11.046259880065918,33.67993927001953,-6.850156307220459,143.29139709472656,36
42.33760452270508,-14.979344367980957,32.25933074951172,-14.979344367980957,143.29139709472656,36
32.47534942626953,-1.451090931892395,24.229543685913086,-14.979344367980957,143.29139709472656,36
45.621891021728516,6.8907928466796875,25.796762466430664,-14.979344367980957,143.29139709472656,36
37.75402069091797,8.407095909118652,27.215328216552734,-14.979344367980957,143.29139709472656,36
31.712095260620117,7.643718719482422,29.570589065551758,-14.979344367980957,143.29139709472656,36
42.502830505371094,6.265132904052734,30.416162490844727,-14.979344367980957,143.29139709472656,36
33.111846923828125,7.0520195960998535,30.433494567871094,-14.979344367980957,143.29139709472656,36
37.631168365478516,-24.788227081298828,28.344558715820312,-24.788227081298828,143.29139709472656,36
52.88330078125,-1.1807700395584106,29.43808937072754,-24.788227081298828,144.3660430908203,36
24.269210815429688,3.2790675163269043,19.573867797851562,-24.788227081298828,144.3660430908203,36
50.7228889465332,11.81186294555664,33.20927810668945,-24.788227081298828,144.3660430908203,36
41.236873626708984,4.467484474182129,25.927074432373047,-24.788227081298828,144.3660430908203,36
47.25017547607422,-6.811724662780762,25.797849655151367,-24.788227081298828,144.3660430908203,36
45.76808166503906,6.086507320404053,21.83877182006836,-24.788227081298828,144.3660430908203,36
37.92728805541992,11.56359577178955,28.379138946533203,-24.788227081298828,144.3660430908203,36
46.71477508544922,1.4331088066101074,31.758304595947266,-24.788227081298828,144.3660430908203,36
38.309871673583984,1.7243914604187012,33.193084716796875,-24.788227081298828,144.3660430908203,36
30.636066436767578,6.186914443969727,24.269472122192383,-24.788227081298828,144.3660430908203,36
58.95747756958008,-1.7260223627090454,32.35675811767578,-24.788227081298828,144.3660430908203,36
43.469234466552734,0.2331683486700058,25.073490142822266,-24.788227081298828,144.3660430908203,36
63.55180740356445,2.609161138534546,41.509918212890625,-24.788227081298828,169.45433044433594,36
40.6524772644043,-5.684024810791016,24.302202224731445,-24.788227081298828,169.45433044433594,36
45.612464904785156,9.981755256652832,25.06515121459961,-24.788227081298828,169.45433044433594,36
34.155269622802734,5.8781023025512695,26.402297973632812,-24.788227081298828,169.45433044433594,36
67.46844482421875,12.769354820251465,46.0290412902832,-24.788227081298828,170.0844268798828,36
27.924911499023438,3.1867268085479736,24.87087059020996,-24.788227081298828,170.0844268798828,36
53.067893981933594,6.3405961990356445,34.135982513427734,-24.788227081298828,170.0844268798828,36
29.63225746154785,3.266446590423584,23.94150733947754,-24.788227081298828,170.0844268798828,36
46.8884391784668,-9.059906959533691,31.131145477294922,-24.788227081298828,170.0844268798828,36
38.468563079833984,16.324045181274414,27.516740798950195,-24.788227081298828,170.0844268798828,36
49.1068000793457,8.092231750488281,25.749746322631836,-24.788227081298828,170.0844268798828,36
27.32742691040039,-8.26090145111084,24.316417694091797,-24.788227081298828,170.0844268798828,36
