mean_eval,pop_best_eval,median_eval,best_eval,worst_eval,no_envs
84.50525665283203,7.479820728302002,112.4839096069336,7.479820728302002,125.65686798095703,36
69.1583480834961,4.352646350860596,101.24348449707031,4.352646350860596,125.65686798095703,36
80.04273223876953,10.171689987182617,113.0350112915039,4.352646350860596,126.60333251953125,36
95.42076873779297,13.026419639587402,119.95378875732422,4.352646350860596,137.65774536132812,36
77.68893432617188,16.345937728881836,114.00750732421875,4.352646350860596,137.65774536132812,36
95.58609771728516,7.8609395027160645,112.41610717773438,4.352646350860596,137.65774536132812,36
59.15573501586914,7.352047443389893,32.564762115478516,4.352646350860596,137.65774536132812,36
65.13893127441406,1.8736594915390015,34.35295867919922,1.8736594915390015,137.65774536132812,36
89.65206909179688,12.332186698913574,112.72445678710938,1.8736594915390015,137.65774536132812,36
73.61653137207031,10.419523239135742,93.79134368896484,1.8736594915390015,137.65774536132812,36
73.43658447265625,12.186037063598633,107.01819610595703,1.8736594915390015,137.65774536132812,36
78.11729431152344,14.872339248657227,106.67110443115234,1.8736594915390015,137.65774536132812,36
75.39278411865234,2.797513723373413,100.32656860351562,1.8736594915390015,137.65774536132812,36
67.2111587524414,10.037235260009766,34.29616928100586,1.8736594915390015,137.65774536132812,36
83.26765441894531,12.686813354492188,112.74495697021484,1.8736594915390015,137.65774536132812,36
67.66265869140625,11.105273246765137,56.07810974121094,1.8736594915390015,137.65774536132812,36
78.12451934814453,11.449115753173828,101.26933288574219,1.8736594915390015,137.65774536132812,36
49.82514572143555,7.253654956817627,28.917064666748047,1.8736594915390015,137.65774536132812,36
54.88193130493164,2.559478759765625,34.02827453613281,1.8736594915390015,137.65774536132812,36
68.58979797363281,8.550232887268066,95.32024383544922,1.8736594915390015,137.65774536132812,36
82.90032958984375,8.27761173248291,115.40742492675781,1.8736594915390015,137.65774536132812,36
70.89474487304688,8.342133522033691,47.61009979248047,1.8736594915390015,142.84103393554688,36
50.311214447021484,5.401734352111816,28.759185791015625,1.8736594915390015,142.84103393554688,36
76.3753433227539,-0.3753061592578888,110.67338562011719,-0.3753061592578888,142.84103393554688,36
76.0072250366211,7.498250484466553,106.38218688964844,-0.3753061592578888,142.84103393554688,36
62.27766799926758,1.870483636856079,28.714420318603516,-0.3753061592578888,142.84103393554688,36
42.377830505371094,5.690961837768555,21.701812744140625,-0.3753061592578888,142.84103393554688,36
34.16140365600586,3.523108720779419,13.77306842803955,-0.3753061592578888,142.84103393554688,36
