mean_eval,median_eval,pop_best_eval,best_eval,worst_eval,no_envs
29.26474952697754,22.620594024658203,-34.5660514831543,-34.5660514831543,124.4537353515625,36
25.157812118530273,21.42986297607422,8.890631675720215,-34.5660514831543,124.4537353515625,36
25.183116912841797,16.132604598999023,13.961673736572266,-34.5660514831543,137.86680603027344,36
25.68558692932129,16.198810577392578,-0.4128389060497284,-34.5660514831543,137.86680603027344,36
19.471498489379883,16.181734085083008,-21.015979766845703,-34.5660514831543,137.86680603027344,36
27.537189483642578,16.774700164794922,3.560096025466919,-34.5660514831543,137.86680603027344,36
18.929229736328125,15.345446586608887,9.23199462890625,-34.5660514831543,137.86680603027344,36
27.138797760009766,14.837164878845215,12.848186492919922,-34.5660514831543,139.73004150390625,36
14.544382095336914,14.53122615814209,10.921967506408691,-34.5660514831543,139.73004150390625,36
18.217042922973633,15.580116271972656,-157.43226623535156,-157.43226623535156,155.14930725097656,36
4.204495429992676,14.755666732788086,-157.85997009277344,-157.85997009277344,155.14930725097656,36
-18.236080169677734,14.037583351135254,-165.75796508789062,-165.75796508789062,155.14930725097656,36
-43.04154586791992,11.790847778320312,-144.2440948486328,-165.75796508789062,155.14930725097656,36
-32.865562438964844,7.037529468536377,-153.28038024902344,-165.75796508789062,155.14930725097656,36
-4.082770347595215,14.374154090881348,-154.36514282226562,-165.75796508789062,158.83737182617188,36
-77.4069595336914,-128.7263641357422,-177.6656036376953,-177.6656036376953,158.83737182617188,36
-50.16297912597656,12.536393165588379,-178.85977172851562,-178.85977172851562,158.83737182617188,36
-93.31376647949219,-161.88475036621094,-190.3236083984375,-190.3236083984375,158.83737182617188,36
-57.56646728515625,-146.56190490722656,-187.67298889160156,-190.3236083984375,158.83737182617188,36
-68.0069580078125,-145.19482421875,-180.37208557128906,-190.3236083984375,158.83737182617188,36
-27.79094886779785,13.004347801208496,-195.1364288330078,-195.1364288330078,158.83737182617188,36
-90.24405670166016,-163.78497314453125,-201.0225830078125,-201.0225830078125,166.091064453125,36
-83.19762420654297,-175.72964477539062,-232.03329467773438,-232.03329467773438,166.091064453125,36
-65.67518615722656,-22.213497161865234,-224.70379638671875,-232.03329467773438,166.091064453125,36
-5.378216743469238,13.41723918914795,-198.7344207763672,-232.03329467773438,166.091064453125,36
-37.48953628540039,-96.1872787475586,-221.69273376464844,-232.03329467773438,175.564208984375,36
-71.75972747802734,-172.5520782470703,-223.6812744140625,-232.03329467773438,175.564208984375,36
-68.66083526611328,-174.32879638671875,-240.37857055664062,-240.37857055664062,175.564208984375,36
-88.23324584960938,-177.67112731933594,-243.74050903320312,-243.74050903320312,175.564208984375,36
-92.34754180908203,-192.9149169921875,-253.8646697998047,-253.8646697998047,175.64320373535156,36
-39.65351104736328,3.52797794342041,-250.2602996826172,-253.8646697998047,175.64320373535156,36
