Mean,STD,Best,Worst,Gen_capability
12.972019070380872,1.8643202006987545,8.260239930341136,15.992345652895656,12.972019070380872
26.89566219632779,33.549477909341206,6.257661779677839,113.90145666569414,12.972019070380872
86.80489319716735,42.38176923869683,-2.203745938902604,112.3794516587942,12.972019070380872
64.71290329682489,47.875898769682244,11.33277433235052,118.53874517856497,12.972019070380872
79.97795011536344,54.02579622088036,3.4950984715396682,128.31770902320736,12.972019070380872
52.112696051809365,54.80649688749509,1.2870890594209496,122.17442192086853,12.972019070380872
48.20242356479858,52.454207080244196,-4.291197632283586,123.86293347729824,12.972019070380872
59.28962985835022,42.563044538432685,4.172883916939032,115.7993410860398,12.972019070380872
59.99944420667581,57.020909068577076,3.0824215142691753,127.84307255825769,12.972019070380872
107.6796651566322,22.913929169124494,13.470543047702886,124.28866297797565,12.972019070380872
87.54600052079405,48.35449774555169,-0.6556588835856914,122.44146112165404,12.972019070380872
47.219595831948794,54.13150419979774,-5.19637282842397,120.55102045410689,12.972019070380872
14.813723250242402,5.146627300217344,6.455188495373351,25.256085342145354,12.972019070380872
26.859932981575696,9.092621967856646,6.939630395094034,48.04595605908972,12.972019070380872
17.558606517228924,4.5158661721898845,10.122555046501303,24.75664790434133,12.972019070380872
16.679628064914176,4.08830216064673,8.23480717164672,21.540003058258275,12.972019070380872
28.03520249870769,25.418416024677303,11.734776953039688,113.4448311210079,12.972019070380872
15.067053546060983,2.7961760385458,11.605862674901074,19.097962603482546,12.972019070380872
84.1549520390732,43.68806218145217,6.915011164249042,119.24888036679633,12.972019070380872
17.671814001009025,2.8505316842736375,8.88464327878486,22.468051025015672,12.972019070380872
18.18716606224907,2.80625466206382,12.29422026747011,24.5101378664565,12.972019070380872
11.463533266301926,1.9276774064388094,6.824958118105125,14.69466440765002,11.463533266301926
19.721097376124337,2.5436890601353777,14.058153111536079,26.210945061613806,11.463533266301926
11.889490634774518,3.380111708060486,3.3155228253986206,19.289444797459762,11.463533266301926
10.974948715688367,1.3194079186163417,8.578263655577086,14.569823848840176,10.974948715688367
12.70219504808471,4.632597553290117,7.73069630111576,26.867959921862035,10.974948715688367
