mean_eval,median_eval,pop_best_eval,best_eval,worst_eval,no_envs
29.355031967163086,22.200950622558594,-35.04562759399414,-35.04562759399414,122.1070556640625,36
24.7799129486084,16.91493797302246,10.122228622436523,-35.04562759399414,122.1070556640625,36
25.09046745300293,15.678247451782227,-28.40858268737793,-35.04562759399414,142.52674865722656,36
11.988553047180176,16.317983627319336,-159.8913116455078,-159.8913116455078,142.52674865722656,36
34.082313537597656,20.975154876708984,8.763812065124512,-159.8913116455078,160.60198974609375,36
17.798246383666992,17.223690032958984,-137.00238037109375,-159.8913116455078,160.60198974609375,36
18.217287063598633,16.0565128326416,-146.3045654296875,-159.8913116455078,160.60198974609375,36
2.7000746726989746,14.691316604614258,-148.06553649902344,-159.8913116455078,160.60198974609375,36
3.5816636085510254,17.274343490600586,-166.52874755859375,-166.52874755859375,160.60198974609375,36
30.153820037841797,13.377486228942871,-148.9075164794922,-166.52874755859375,160.60198974609375,36
-9.69384479522705,15.77625846862793,-168.1000518798828,-168.1000518798828,170.1298065185547,36
12.268095970153809,14.797555923461914,-170.08311462402344,-170.08311462402344,179.05615234375,36
6.914928436279297,13.55799674987793,-142.21371459960938,-170.08311462402344,179.05615234375,36
-49.72107696533203,-141.83294677734375,-155.9107666015625,-170.08311462402344,179.05615234375,36
-29.630550384521484,14.250276565551758,-171.99960327148438,-171.99960327148438,205.66685485839844,36
-54.46830368041992,-12.960622787475586,-163.0095672607422,-171.99960327148438,205.66685485839844,36
-80.75366973876953,-144.7880401611328,-152.2468719482422,-171.99960327148438,205.66685485839844,36
-123.23590087890625,-165.01760864257812,-171.2732696533203,-171.99960327148438,205.66685485839844,36
-21.721920013427734,-111.53172302246094,-166.00218200683594,-171.99960327148438,289.23638916015625,36
-114.43023681640625,-162.1448211669922,-183.99134826660156,-183.99134826660156,289.23638916015625,36
-87.11524963378906,-160.17929077148438,-166.7723846435547,-183.99134826660156,289.23638916015625,36
-61.96781539916992,-161.2057342529297,-196.0655975341797,-196.0655975341797,289.23638916015625,36
-56.90740966796875,-139.1813507080078,-152.67401123046875,-196.0655975341797,289.23638916015625,36
-9.731660842895508,15.30993938446045,-156.17689514160156,-196.0655975341797,289.23638916015625,36
-91.6741714477539,-156.2734832763672,-162.512451171875,-196.0655975341797,289.23638916015625,36
-51.6729850769043,-60.854644775390625,-167.52191162109375,-196.0655975341797,289.23638916015625,36
-79.77146911621094,-156.928466796875,-163.24392700195312,-196.0655975341797,289.23638916015625,36
-46.19083023071289,-151.58560180664062,-164.3876495361328,-196.0655975341797,289.23638916015625,36
-66.28834533691406,-170.26634216308594,-179.3484344482422,-196.0655975341797,289.23638916015625,36
-63.45756912231445,-161.9954833984375,-174.01922607421875,-196.0655975341797,289.23638916015625,36
-70.61434936523438,-160.55079650878906,-169.67210388183594,-196.0655975341797,289.23638916015625,36
-56.13665008544922,-152.99815368652344,-171.22970581054688,-196.0655975341797,289.23638916015625,36
-78.53056335449219,-160.7378692626953,-168.94288635253906,-196.0655975341797,289.23638916015625,36
-132.6109161376953,-155.24879455566406,-169.86090087890625,-196.0655975341797,289.23638916015625,36
-81.49879455566406,-160.8615264892578,-179.37306213378906,-196.0655975341797,289.23638916015625,36
-116.1880111694336,-159.4197998046875,-173.02804565429688,-196.0655975341797,289.23638916015625,36
-65.24134826660156,-149.53863525390625,-226.19883728027344,-226.19883728027344,289.23638916015625,36
-88.33338928222656,-169.6737823486328,-197.9897003173828,-226.19883728027344,289.23638916015625,36
-105.70997619628906,-167.6173858642578,-229.6648712158203,-229.6648712158203,289.23638916015625,36
-51.30915451049805,-123.56993865966797,-191.5990753173828,-229.6648712158203,289.23638916015625,36
-134.1408233642578,-175.9585418701172,-200.0475311279297,-229.6648712158203,289.23638916015625,36
-113.84739685058594,-187.37294006347656,-242.38087463378906,-242.38087463378906,289.23638916015625,36
-122.7692642211914,-197.34765625,-227.91873168945312,-242.38087463378906,289.23638916015625,36
-19.38155174255371,10.224942207336426,-225.8155975341797,-242.38087463378906,289.23638916015625,36
-77.03246307373047,-176.4853973388672,-211.97341918945312,-242.38087463378906,289.23638916015625,36
-172.68112182617188,-214.09361267089844,-242.29083251953125,-242.38087463378906,289.23638916015625,36
-157.90866088867188,-232.8768310546875,-248.57373046875,-248.57373046875,289.23638916015625,36
-66.2618408203125,-180.29856872558594,-235.32980346679688,-248.57373046875,289.23638916015625,36
-96.82533264160156,-145.21888732910156,-328.7523193359375,-328.7523193359375,289.23638916015625,36
-134.78562927246094,-212.89381408691406,-237.46768188476562,-328.7523193359375,289.23638916015625,36
-119.92768859863281,-222.8113250732422,-241.8118133544922,-328.7523193359375,289.23638916015625,36
-148.0733184814453,-231.35101318359375,-242.14501953125,-328.7523193359375,289.23638916015625,36
-129.16481018066406,-211.27267456054688,-227.1493377685547,-328.7523193359375,289.23638916015625,36
-93.75311279296875,-207.12728881835938,-233.308349609375,-328.7523193359375,289.23638916015625,36
-138.53225708007812,-198.17430114746094,-218.39694213867188,-328.7523193359375,289.23638916015625,36
-139.03970336914062,-230.21395874023438,-243.395263671875,-328.7523193359375,289.23638916015625,36
-161.51748657226562,-213.65957641601562,-233.16053771972656,-328.7523193359375,289.23638916015625,36
-94.20991516113281,-225.02523803710938,-245.7815704345703,-328.7523193359375,289.23638916015625,36
