mean_eval,median_eval,pop_best_eval,best_eval,worst_eval,no_envs
106.92832946777344,116.14059448242188,14.43526554107666,14.43526554107666,121.91124725341797,36
84.44580841064453,112.69454193115234,9.944039344787598,9.944039344787598,121.91124725341797,36
89.30287170410156,111.61053466796875,0.8827868700027466,0.8827868700027466,122.85987091064453,36
77.61045837402344,106.66453552246094,5.971994400024414,0.8827868700027466,122.85987091064453,36
72.00518798828125,102.12496948242188,11.882087707519531,0.8827868700027466,134.1190948486328,36
78.3318862915039,99.12816619873047,10.565332412719727,0.8827868700027466,134.1190948486328,36
97.33370971679688,112.32400512695312,8.03874397277832,0.8827868700027466,134.1190948486328,36
80.1861801147461,98.77322387695312,2.107807159423828,0.8827868700027466,134.1190948486328,36
70.63665771484375,99.33007049560547,3.168729066848755,0.8827868700027466,134.1190948486328,36
74.15576934814453,100.58503723144531,11.556070327758789,0.8827868700027466,134.1190948486328,36
84.56475067138672,108.58322143554688,15.515252113342285,0.8827868700027466,134.1190948486328,36
66.21762084960938,38.259159088134766,11.871410369873047,0.8827868700027466,134.1190948486328,36
57.57646942138672,30.417325973510742,11.267412185668945,0.8827868700027466,134.1190948486328,36
79.54000091552734,100.67655944824219,7.431288242340088,0.8827868700027466,134.1190948486328,36
54.185298919677734,28.426422119140625,10.283792495727539,0.8827868700027466,134.1190948486328,36
75.0553970336914,108.28699493408203,7.196793079376221,0.8827868700027466,134.1190948486328,36
43.574134826660156,19.673124313354492,10.013612747192383,0.8827868700027466,134.1190948486328,36
59.1708869934082,34.18013381958008,9.514412879943848,0.8827868700027466,134.1190948486328,36
55.6523323059082,34.327266693115234,7.089128494262695,0.8827868700027466,134.1190948486328,36
51.814151763916016,28.898847579956055,8.29712963104248,0.8827868700027466,134.1190948486328,36
60.95464324951172,31.69683265686035,6.964025020599365,0.8827868700027466,134.1190948486328,36
60.944061279296875,40.46139144897461,14.904640197753906,0.8827868700027466,134.1190948486328,36
50.24583435058594,31.34164047241211,6.358957767486572,0.8827868700027466,134.1190948486328,36
35.575340270996094,19.262161254882812,11.050008773803711,0.8827868700027466,134.1190948486328,36
51.35670471191406,25.872650146484375,11.585722923278809,0.8827868700027466,134.1190948486328,36
34.28834533691406,21.60162925720215,6.73499059677124,0.8827868700027466,134.1190948486328,36
39.54189682006836,22.858020782470703,1.4844074249267578,0.8827868700027466,134.1190948486328,36
48.07816696166992,25.590709686279297,7.9650397300720215,0.8827868700027466,134.1190948486328,36
50.46247482299805,24.120588302612305,5.853867530822754,0.8827868700027466,134.1190948486328,36
37.04712677001953,23.98231315612793,9.007616996765137,0.8827868700027466,134.1190948486328,36
59.70130920410156,40.53844451904297,2.9606170654296875,0.8827868700027466,134.1190948486328,36
49.3123664855957,28.900211334228516,7.952489852905273,0.8827868700027466,134.1190948486328,36
60.132137298583984,32.264747619628906,3.299715518951416,0.8827868700027466,134.1190948486328,36
48.128822326660156,23.85629653930664,9.705293655395508,0.8827868700027466,134.1190948486328,36
61.051143646240234,26.004043579101562,9.095739364624023,0.8827868700027466,134.1190948486328,36
45.13399124145508,26.194433212280273,3.277838706970215,0.8827868700027466,134.1190948486328,36
61.635921478271484,36.878684997558594,8.057975769042969,0.8827868700027466,134.1190948486328,36
53.43500518798828,26.20879364013672,10.665719032287598,0.8827868700027466,134.1190948486328,36
47.816349029541016,28.17216682434082,14.835064888000488,0.8827868700027466,134.1190948486328,36
37.74752426147461,22.934476852416992,10.559490203857422,0.8827868700027466,134.1190948486328,36
35.13872528076172,24.91848373413086,6.943203926086426,0.8827868700027466,134.1190948486328,36
44.89875411987305,30.045434951782227,6.7224578857421875,0.8827868700027466,134.1190948486328,36
50.28861618041992,29.250123977661133,16.127422332763672,0.8827868700027466,134.1190948486328,36
39.9200325012207,21.600467681884766,7.788388729095459,0.8827868700027466,136.44590759277344,36
41.78702926635742,25.75499725341797,15.71543025970459,0.8827868700027466,136.44590759277344,36
44.59408950805664,23.17732810974121,11.103706359863281,0.8827868700027466,136.44590759277344,36
33.850887298583984,27.606861114501953,2.4712631702423096,0.8827868700027466,136.44590759277344,36
67.80232238769531,44.2728385925293,5.304057598114014,0.8827868700027466,136.44590759277344,36
50.576725006103516,36.774681091308594,14.131009101867676,0.8827868700027466,136.44590759277344,36
47.78684997558594,27.280895233154297,10.985587120056152,0.8827868700027466,136.44590759277344,36
55.673274993896484,35.978782653808594,10.19931697845459,0.8827868700027466,136.44590759277344,36
45.34782791137695,27.287717819213867,13.277695655822754,0.8827868700027466,136.44590759277344,36
53.689212799072266,33.3038444519043,20.289501190185547,0.8827868700027466,136.44590759277344,36
53.1104850769043,30.353126525878906,12.140524864196777,0.8827868700027466,136.44590759277344,36
72.10653686523438,98.84605407714844,-9.53799057006836,-9.53799057006836,136.44590759277344,36
69.85530090332031,41.16728973388672,9.92929458618164,-9.53799057006836,136.44590759277344,36
42.124969482421875,29.988367080688477,10.85735034942627,-9.53799057006836,136.44590759277344,36
44.83220291137695,29.819303512573242,16.26255226135254,-9.53799057006836,136.44590759277344,36
47.78799057006836,30.036184310913086,17.323936462402344,-9.53799057006836,136.44590759277344,36
40.017024993896484,28.455068588256836,9.742042541503906,-9.53799057006836,136.44590759277344,36
45.319801330566406,33.69346618652344,17.88755226135254,-9.53799057006836,136.44590759277344,36
64.6287841796875,39.22751235961914,11.391006469726562,-9.53799057006836,136.44590759277344,36
49.550376892089844,33.56325149536133,13.413650512695312,-9.53799057006836,136.44590759277344,36
33.44882583618164,31.40682601928711,18.37568473815918,-9.53799057006836,136.44590759277344,36
30.48200225830078,27.113666534423828,8.432202339172363,-9.53799057006836,136.44590759277344,36
35.8392448425293,27.48532485961914,11.143733978271484,-9.53799057006836,136.44590759277344,36
33.996788024902344,32.01603317260742,9.419431686401367,-9.53799057006836,136.44590759277344,36
55.70094299316406,34.36144256591797,18.618066787719727,-9.53799057006836,136.44590759277344,36
45.74502182006836,35.25861740112305,19.037893295288086,-9.53799057006836,136.44590759277344,36
56.003501892089844,42.11778259277344,11.628143310546875,-9.53799057006836,136.44590759277344,36
70.07654571533203,98.54056549072266,8.286513328552246,-9.53799057006836,136.44590759277344,36
30.8627986907959,26.196613311767578,13.469836235046387,-9.53799057006836,136.44590759277344,36
47.16105270385742,30.761091232299805,10.686100006103516,-9.53799057006836,136.44590759277344,36
