mean_eval,pop_best_eval,median_eval,best_eval,worst_eval,no_envs
85.18598937988281,12.679481506347656,111.53670501708984,12.679481506347656,125.02760314941406,36
89.47740936279297,12.90052604675293,112.417236328125,12.679481506347656,125.55000305175781,36
102.6120376586914,14.484381675720215,120.60171508789062,12.679481506347656,125.9443130493164,36
55.89568328857422,3.5586860179901123,26.228830337524414,3.5586860179901123,125.9443130493164,36
85.47087097167969,15.338878631591797,112.93670654296875,3.5586860179901123,130.67138671875,36
75.63545227050781,12.962204933166504,96.2951431274414,3.5586860179901123,130.67138671875,36
85.89936828613281,11.36220932006836,112.16071319580078,3.5586860179901123,130.67138671875,36
82.08738708496094,8.577706336975098,111.89984893798828,3.5586860179901123,130.67138671875,36
67.43277740478516,0.349037230014801,90.29166412353516,0.349037230014801,130.67138671875,36
77.5589370727539,7.731906890869141,110.72181701660156,0.349037230014801,130.67138671875,36
59.55380630493164,12.681052207946777,34.048179626464844,0.349037230014801,130.67138671875,36
61.36444854736328,16.9114990234375,37.36771011352539,0.349037230014801,130.67138671875,36
58.16630935668945,7.128957748413086,32.60322189331055,0.349037230014801,130.67138671875,36
71.05728912353516,5.4884772300720215,91.85335540771484,0.349037230014801,130.67138671875,36
77.13999938964844,9.998485565185547,112.29309844970703,0.349037230014801,130.67138671875,36
43.845733642578125,6.204178333282471,16.92013931274414,0.349037230014801,130.67138671875,36
39.91151428222656,4.430362701416016,26.593297958374023,0.349037230014801,130.67138671875,36
51.816165924072266,9.928177833557129,22.399606704711914,0.349037230014801,132.4210968017578,36
63.7313117980957,2.9929542541503906,29.797924041748047,0.349037230014801,132.4210968017578,36
69.53449249267578,16.7189998626709,50.96627426147461,0.349037230014801,132.4210968017578,36
50.244300842285156,0.8957058787345886,28.023418426513672,0.349037230014801,132.4210968017578,36
31.11433982849121,3.393758773803711,19.8563175201416,0.349037230014801,132.4210968017578,36
32.36383819580078,2.9016294479370117,17.351369857788086,0.349037230014801,132.4210968017578,36
57.55966567993164,3.028303384780884,27.82820701599121,0.349037230014801,132.4210968017578,36
33.416908264160156,1.1632086038589478,25.101852416992188,0.349037230014801,132.4210968017578,36
78.3243637084961,4.768009662628174,111.43290710449219,0.349037230014801,132.4210968017578,36
74.09941864013672,9.285161972045898,102.16902160644531,0.349037230014801,132.4210968017578,36
25.09682846069336,6.836608409881592,21.07191276550293,0.349037230014801,132.4210968017578,36
44.58203125,6.341233253479004,19.534456253051758,0.349037230014801,132.4210968017578,36
43.52036666870117,9.935175895690918,23.611543655395508,0.349037230014801,133.72560119628906,36
43.948936462402344,-0.7066048979759216,23.795391082763672,-0.7066048979759216,142.97610473632812,36
51.61261749267578,12.726606369018555,25.014583587646484,-0.7066048979759216,142.97610473632812,36
61.91745376586914,13.372114181518555,23.91896629333496,-0.7066048979759216,142.97610473632812,36
40.07221221923828,1.6293748617172241,22.611221313476562,-0.7066048979759216,142.97610473632812,36
40.25379943847656,0.9378229975700378,23.595008850097656,-0.7066048979759216,142.97610473632812,36
42.773460388183594,3.5201187133789062,21.769481658935547,-0.7066048979759216,143.20069885253906,36
33.431392669677734,7.400043964385986,25.8572998046875,-0.7066048979759216,143.20069885253906,36
42.81135559082031,12.284165382385254,21.887210845947266,-0.7066048979759216,143.20069885253906,36
23.930561065673828,5.586264133453369,25.1253662109375,-0.7066048979759216,143.20069885253906,36
55.86784744262695,10.561068534851074,33.99110412597656,-0.7066048979759216,143.20069885253906,36
40.26580047607422,4.45542573928833,26.944520950317383,-0.7066048979759216,143.20069885253906,36
34.851436614990234,11.367610931396484,22.844959259033203,-0.7066048979759216,143.20069885253906,36
45.27800369262695,8.51663589477539,28.091327667236328,-0.7066048979759216,143.20069885253906,36
37.18281555175781,5.607486248016357,23.810306549072266,-0.7066048979759216,143.20069885253906,36
33.868690490722656,3.954740047454834,22.61178207397461,-0.7066048979759216,143.20069885253906,36
44.18260192871094,1.4642585515975952,22.533527374267578,-0.7066048979759216,143.20069885253906,36
50.3392219543457,13.044356346130371,25.18255615234375,-0.7066048979759216,143.20069885253906,36
36.3068733215332,2.4996392726898193,20.976776123046875,-0.7066048979759216,143.20069885253906,36
45.235008239746094,9.793376922607422,19.448055267333984,-0.7066048979759216,143.20069885253906,36
39.412025451660156,5.188270092010498,24.505319595336914,-0.7066048979759216,143.20069885253906,36
38.4676628112793,-0.5191660523414612,22.19573402404785,-0.7066048979759216,143.20069885253906,36
42.723838806152344,4.042881011962891,21.88822364807129,-0.7066048979759216,143.20069885253906,36
51.05418395996094,4.117214679718018,23.970232009887695,-0.7066048979759216,143.20069885253906,36
46.6041259765625,1.5259606838226318,29.463571548461914,-0.7066048979759216,143.20069885253906,36
