mean_eval,pop_best_eval,median_eval,best_eval,worst_eval,no_envs
84.98759460449219,8.431639671325684,111.3800048828125,8.431639671325684,124.82073211669922,36
82.243408203125,7.299893379211426,109.20889282226562,7.299893379211426,124.82073211669922,36
90.50171661376953,4.072221755981445,113.42137145996094,4.072221755981445,128.7227783203125,36
80.01057434082031,6.632809162139893,102.31828308105469,4.072221755981445,128.7227783203125,36
98.694091796875,21.955324172973633,114.19577026367188,4.072221755981445,128.7227783203125,36
71.22731018066406,7.47922945022583,95.9178466796875,4.072221755981445,128.7227783203125,36
75.4039535522461,12.1422700881958,111.83548736572266,4.072221755981445,128.7227783203125,36
89.34679412841797,19.008520126342773,113.57453918457031,4.072221755981445,131.71461486816406,36
78.97798156738281,10.826447486877441,111.69683074951172,4.072221755981445,131.71461486816406,36
74.50933837890625,6.341270923614502,110.6265640258789,4.072221755981445,131.71461486816406,36
56.8778076171875,3.172306776046753,25.568693161010742,3.172306776046753,131.71461486816406,36
61.1392707824707,5.170050144195557,32.010414123535156,3.172306776046753,133.6223907470703,36
69.89726257324219,16.15483283996582,38.865501403808594,3.172306776046753,133.6223907470703,36
57.1994743347168,6.628194332122803,39.78036117553711,3.172306776046753,133.6223907470703,36
82.74626159667969,12.8057861328125,113.66958618164062,3.172306776046753,133.6223907470703,36
58.651222229003906,9.056077003479004,36.00703430175781,3.172306776046753,133.6223907470703,36
42.68386459350586,3.841862440109253,23.974529266357422,3.172306776046753,133.6223907470703,36
71.15228271484375,5.938290596008301,46.54734420776367,3.172306776046753,134.8887481689453,36
65.40402221679688,5.445184230804443,36.11573791503906,3.172306776046753,134.8887481689453,36
80.6191635131836,10.355055809020996,110.7173843383789,3.172306776046753,134.8887481689453,36
60.99702072143555,0.9589522480964661,33.89641189575195,0.9589522480964661,134.8887481689453,36
56.27049255371094,7.836881160736084,26.82878875732422,0.9589522480964661,134.8887481689453,36
56.414955139160156,7.268084526062012,40.882606506347656,0.9589522480964661,134.8887481689453,36
49.49919509887695,6.194485664367676,28.648971557617188,0.9589522480964661,134.8887481689453,36
66.72699737548828,7.818001747131348,50.90935516357422,0.9589522480964661,134.8887481689453,36
54.9649543762207,6.874673843383789,39.00467300415039,0.9589522480964661,134.8887481689453,36
72.01715850830078,4.706976890563965,101.24163055419922,0.9589522480964661,134.8887481689453,36
51.946990966796875,5.167593955993652,22.01921844482422,0.9589522480964661,134.8887481689453,36
53.64081954956055,5.699191093444824,32.023983001708984,0.9589522480964661,134.8887481689453,36
54.612548828125,7.603142261505127,24.42640495300293,0.9589522480964661,134.8887481689453,36
21.723520278930664,4.5007853507995605,19.9453125,0.9589522480964661,134.8887481689453,36
44.196746826171875,7.181057929992676,22.65826988220215,0.9589522480964661,134.8887481689453,36
38.22409439086914,8.871354103088379,23.315095901489258,0.9589522480964661,134.8887481689453,36
41.11727523803711,2.8994028568267822,21.667034149169922,0.9589522480964661,134.8887481689453,36
35.561893463134766,6.62935733795166,26.57826042175293,0.9589522480964661,134.8887481689453,36
41.9572639465332,5.824333667755127,19.863195419311523,0.9589522480964661,134.8887481689453,36
41.691139221191406,1.5102427005767822,21.076828002929688,0.9589522480964661,135.37460327148438,36
40.58833694458008,3.541261672973633,20.618188858032227,0.9589522480964661,135.37460327148438,36
31.193042755126953,5.374453544616699,17.689815521240234,0.9589522480964661,135.37460327148438,36
20.91509246826172,1.189170002937317,19.5246639251709,0.9589522480964661,135.37460327148438,36
36.904354095458984,5.348625183105469,25.465246200561523,0.9589522480964661,135.37460327148438,36
54.527957916259766,3.561558246612549,23.404685974121094,0.9589522480964661,135.37460327148438,36
38.93206787109375,4.6078715324401855,21.25297737121582,0.9589522480964661,135.37460327148438,36
65.14784240722656,8.360113143920898,33.24507141113281,0.9589522480964661,135.37460327148438,36
37.99700927734375,5.771931171417236,21.939037322998047,0.9589522480964661,135.37460327148438,36
28.622228622436523,1.7717362642288208,18.905033111572266,0.9589522480964661,135.37460327148438,36
35.78160858154297,5.619960308074951,17.91391372680664,0.9589522480964661,135.37460327148438,36
35.703521728515625,5.856288433074951,22.48456382751465,0.9589522480964661,135.37460327148438,36
40.47148895263672,2.030935287475586,19.10578727722168,0.9589522480964661,135.37460327148438,36
41.68046951293945,5.615717887878418,23.816301345825195,0.9589522480964661,135.37460327148438,36
33.2266731262207,5.970770359039307,23.625593185424805,0.9589522480964661,135.37460327148438,36
45.4089241027832,10.620965957641602,23.861942291259766,0.9589522480964661,135.37460327148438,36
39.003875732421875,9.100085258483887,22.297733306884766,0.9589522480964661,135.37460327148438,36
48.79087829589844,4.852872848510742,21.74209976196289,0.9589522480964661,135.37460327148438,36
44.966678619384766,1.7912439107894897,24.20492172241211,0.9589522480964661,135.37460327148438,36
52.575584411621094,10.529111862182617,28.488643646240234,0.9589522480964661,135.3766326904297,36
44.708412170410156,2.1588528156280518,31.403099060058594,0.9589522480964661,135.3766326904297,36
39.013954162597656,6.6139116287231445,29.850276947021484,0.9589522480964661,135.3766326904297,36
38.24358367919922,3.654561758041382,27.768192291259766,0.9589522480964661,135.3766326904297,36
47.30380630493164,2.9823429584503174,22.11186408996582,0.9589522480964661,136.07420349121094,36
39.9394645690918,6.525883197784424,22.403377532958984,0.9589522480964661,136.07420349121094,36
47.70172882080078,3.2695512771606445,21.978960037231445,0.9589522480964661,136.07420349121094,36
40.31364059448242,5.26558256149292,26.536319732666016,0.9589522480964661,136.07420349121094,36
61.714786529541016,4.1801300048828125,30.889795303344727,0.9589522480964661,145.66354370117188,36
37.49518585205078,2.372342348098755,20.804872512817383,0.9589522480964661,145.66354370117188,36
55.65729904174805,5.235583305358887,28.99629020690918,0.9589522480964661,145.66354370117188,36
49.143653869628906,3.2378530502319336,30.5526180267334,0.9589522480964661,145.66354370117188,36
63.62383270263672,-23.433597564697266,40.65128707885742,-23.433597564697266,145.66354370117188,36
36.96159362792969,-8.314840316772461,24.770254135131836,-23.433597564697266,145.66354370117188,36
40.916656494140625,1.945930004119873,30.524267196655273,-23.433597564697266,145.66354370117188,36
49.61098861694336,-10.975141525268555,27.85940170288086,-23.433597564697266,145.66354370117188,36
43.99565124511719,-15.796308517456055,21.535593032836914,-23.433597564697266,145.66354370117188,36
33.6706428527832,-7.59043025970459,20.273374557495117,-23.433597564697266,145.66354370117188,36
44.775550842285156,-0.8927739262580872,32.2325439453125,-23.433597564697266,145.66354370117188,36
33.229759216308594,-2.3387792110443115,25.568490982055664,-23.433597564697266,145.66354370117188,36
43.67015838623047,8.177054405212402,28.31812286376953,-23.433597564697266,145.66354370117188,36
43.49655532836914,2.412834644317627,25.75843620300293,-23.433597564697266,145.66354370117188,36
46.741554260253906,6.316219329833984,36.18632125854492,-23.433597564697266,145.66354370117188,36
35.74030685424805,4.359068870544434,25.341886520385742,-23.433597564697266,148.78440856933594,36
27.354572296142578,-3.7786622047424316,26.599096298217773,-23.433597564697266,148.78440856933594,36
35.34989547729492,-1.0428082942962646,23.536134719848633,-23.433597564697266,148.78440856933594,36
26.93964958190918,5.674965858459473,18.35875129699707,-23.433597564697266,148.78440856933594,36
56.60652542114258,12.159760475158691,31.93399429321289,-23.433597564697266,148.78440856933594,36
30.02440643310547,1.7820076942443848,20.17149543762207,-23.433597564697266,148.78440856933594,36
