mean_eval,pop_best_eval,median_eval,best_eval,worst_eval,no_envs
33.26487350463867,10.656500816345215,17.67049217224121,10.656500816345215,140.9755859375,36
21.338626861572266,-158.59483337402344,20.559267044067383,-158.59483337402344,140.9755859375,36
27.565078735351562,13.198293685913086,15.857585906982422,-158.59483337402344,142.96908569335938,36
43.30512619018555,14.519577980041504,19.87417984008789,-158.59483337402344,160.9430694580078,36
16.849828720092773,12.238933563232422,14.72520923614502,-158.59483337402344,160.9430694580078,36
19.016637802124023,13.417623519897461,15.454510688781738,-158.59483337402344,160.9430694580078,36
14.083589553833008,12.560575485229492,13.7068452835083,-158.59483337402344,160.9430694580078,36
16.679298400878906,12.6821928024292,15.751019477844238,-158.59483337402344,160.9430694580078,36
16.896440505981445,13.3257417678833,14.515085220336914,-158.59483337402344,160.9430694580078,36
24.12332534790039,13.300710678100586,16.05554962158203,-158.59483337402344,171.03407287597656,36
8.186134338378906,-139.3980712890625,14.772282600402832,-158.59483337402344,171.03407287597656,36
19.035221099853516,14.695755004882812,17.05531883239746,-158.59483337402344,171.03407287597656,36
17.025802612304688,12.102879524230957,13.79554557800293,-158.59483337402344,171.03407287597656,36
17.99911117553711,12.635407447814941,14.589162826538086,-158.59483337402344,171.03407287597656,36
11.744848251342773,-52.568355560302734,13.130513191223145,-158.59483337402344,171.03407287597656,36
22.636600494384766,-152.29806518554688,14.9652099609375,-158.59483337402344,171.03407287597656,36
14.130752563476562,-143.98648071289062,14.185535430908203,-158.59483337402344,171.03407287597656,36
9.036096572875977,-159.139404296875,14.794922828674316,-159.139404296875,171.03407287597656,36
27.025104522705078,-151.22845458984375,14.543781280517578,-159.139404296875,171.03407287597656,36
23.343528747558594,-16.249631881713867,15.399253845214844,-159.139404296875,171.03407287597656,36
-1.0966800451278687,-175.4131622314453,15.001436233520508,-175.4131622314453,171.03407287597656,36
14.512235641479492,-1.400354266166687,15.36076831817627,-175.4131622314453,171.03407287597656,36
-13.750768661499023,-170.05355834960938,12.656577110290527,-175.4131622314453,171.03407287597656,36
-13.323923110961914,-187.75425720214844,15.596315383911133,-187.75425720214844,199.88409423828125,36
-7.3742876052856445,-149.40235900878906,11.646012306213379,-187.75425720214844,199.88409423828125,36
-41.20862579345703,-172.49261474609375,8.789183616638184,-187.75425720214844,199.88409423828125,36
-52.75011444091797,-179.86451721191406,-143.1741485595703,-187.75425720214844,199.88409423828125,36
-7.128042697906494,-174.94940185546875,20.869794845581055,-187.75425720214844,199.88409423828125,36
-39.46607208251953,-165.4871826171875,0.9317866563796997,-187.75425720214844,199.88409423828125,36
-27.95170021057129,-194.33607482910156,13.571681022644043,-194.33607482910156,199.88409423828125,36
-6.556309700012207,-162.53079223632812,13.75475788116455,-194.33607482910156,199.88409423828125,36
-74.70634460449219,-196.37791442871094,-162.66883850097656,-196.37791442871094,199.88409423828125,36
-74.52291107177734,-202.4663848876953,-106.8076171875,-202.4663848876953,199.88409423828125,36
-75.1700210571289,-222.4147186279297,-151.7740478515625,-222.4147186279297,199.88409423828125,36
-46.21811294555664,-199.9138641357422,2.7939400672912598,-222.4147186279297,199.88409423828125,36
-73.3335952758789,-229.4645538330078,-194.0536346435547,-229.4645538330078,199.88409423828125,36
-29.182693481445312,-188.75579833984375,-1.8118141889572144,-229.4645538330078,199.88409423828125,36
-64.71250915527344,-237.40553283691406,-137.0796356201172,-237.40553283691406,199.88409423828125,36
-128.58486938476562,-206.08309936523438,-174.41400146484375,-237.40553283691406,199.88409423828125,36
-49.573604583740234,-220.94729614257812,-110.11882781982422,-237.40553283691406,199.88409423828125,36
-106.1043472290039,-284.5037536621094,-179.44464111328125,-284.5037536621094,199.88409423828125,36
-113.55894470214844,-236.18675231933594,-189.07040405273438,-284.5037536621094,199.88409423828125,36
-54.91973876953125,-227.45706176757812,13.06931209564209,-284.5037536621094,199.88409423828125,36
-136.63021850585938,-242.0898895263672,-197.20301818847656,-284.5037536621094,199.88409423828125,36
-113.44889831542969,-241.03822326660156,-183.99496459960938,-284.5037536621094,199.88409423828125,36
-118.7257080078125,-251.0813751220703,-204.25047302246094,-284.5037536621094,199.88409423828125,36
-71.39250183105469,-242.71014404296875,-137.08316040039062,-284.5037536621094,199.88409423828125,36
-127.351318359375,-262.14801025390625,-232.74920654296875,-284.5037536621094,199.88409423828125,36
-74.04689025878906,-228.5890655517578,-197.3837127685547,-284.5037536621094,199.88409423828125,36
-142.26162719726562,-254.12660217285156,-223.42872619628906,-284.5037536621094,199.88409423828125,36
-80.14598083496094,-238.7317352294922,-70.1164321899414,-284.5037536621094,199.88409423828125,36
-153.83285522460938,-279.228515625,-233.06752014160156,-284.5037536621094,199.88409423828125,36
-61.70351028442383,-241.4390106201172,-20.17657470703125,-284.5037536621094,199.88409423828125,36
-126.51344299316406,-314.9626770019531,-185.32322692871094,-314.9626770019531,199.88409423828125,36
-149.00112915039062,-279.6539306640625,-200.06832885742188,-314.9626770019531,199.88409423828125,36
-167.73184204101562,-278.95074462890625,-248.89796447753906,-314.9626770019531,199.88409423828125,36
-170.02703857421875,-270.840087890625,-221.09080505371094,-314.9626770019531,199.88409423828125,36
-166.239990234375,-274.3399658203125,-233.8966522216797,-314.9626770019531,199.88409423828125,36
-206.7528839111328,-273.288818359375,-232.1046142578125,-314.9626770019531,199.88409423828125,36
-36.690696716308594,-315.84906005859375,-87.20115661621094,-315.84906005859375,265.85845947265625,36
-62.628211975097656,-312.5019226074219,-5.566068649291992,-315.84906005859375,265.85845947265625,36
-97.62666320800781,-282.6806640625,-207.43601989746094,-315.84906005859375,265.85845947265625,36
-140.56625366210938,-255.9765625,-205.69093322753906,-315.84906005859375,265.85845947265625,36
-201.723388671875,-297.0877380371094,-238.27182006835938,-315.84906005859375,265.85845947265625,36
-123.95674133300781,-344.1548156738281,-216.43846130371094,-344.1548156738281,265.85845947265625,36
-99.221923828125,-344.403564453125,-223.9736328125,-344.403564453125,265.85845947265625,36
-56.333526611328125,-320.8683776855469,-44.707942962646484,-344.403564453125,265.85845947265625,36
-152.44741821289062,-311.84625244140625,-243.12445068359375,-344.403564453125,265.85845947265625,36
-23.60384750366211,-274.4775085449219,6.451362133026123,-344.403564453125,265.85845947265625,36
-219.4144287109375,-320.64892578125,-259.3446044921875,-344.403564453125,265.85845947265625,36
-108.71739196777344,-334.2618408203125,-165.96669006347656,-344.403564453125,265.85845947265625,36
-138.75912475585938,-352.0649719238281,-249.37625122070312,-352.0649719238281,265.85845947265625,36
-151.6751708984375,-345.71246337890625,-226.5187225341797,-352.0649719238281,265.85845947265625,36
-78.98380279541016,-361.66943359375,-24.232511520385742,-361.66943359375,265.85845947265625,36
-170.435791015625,-306.38592529296875,-229.81341552734375,-361.66943359375,265.85845947265625,36
-122.49272155761719,-339.11578369140625,-278.52313232421875,-361.66943359375,265.85845947265625,36
-211.94711303710938,-383.748779296875,-282.4426574707031,-383.748779296875,265.85845947265625,36
-175.9658966064453,-427.0912170410156,-287.8776550292969,-427.0912170410156,265.85845947265625,36
-147.6079559326172,-436.9002380371094,-254.94400024414062,-436.9002380371094,265.85845947265625,36
-96.64632415771484,-394.41510009765625,-52.07048034667969,-436.9002380371094,265.85845947265625,36
-137.13720703125,-393.7295227050781,-100.79016876220703,-436.9002380371094,265.85845947265625,36
-89.46067810058594,-360.4324951171875,-68.94695281982422,-436.9002380371094,265.85845947265625,36
-157.92225646972656,-444.6344909667969,-222.477294921875,-444.6344909667969,265.85845947265625,36
-210.6766815185547,-472.2105712890625,-311.2239685058594,-472.2105712890625,265.85845947265625,36
-83.889404296875,-329.16558837890625,-83.70374298095703,-472.2105712890625,265.85845947265625,36
-154.2368621826172,-361.5380554199219,-188.6675567626953,-472.2105712890625,265.85845947265625,36
-169.18951416015625,-392.1759948730469,-237.60623168945312,-472.2105712890625,265.85845947265625,36
-223.0411376953125,-443.1519775390625,-293.90496826171875,-472.2105712890625,265.85845947265625,36
-156.47152709960938,-393.1329040527344,-240.90196228027344,-472.2105712890625,265.85845947265625,36
-221.57421875,-410.4349670410156,-300.60076904296875,-472.2105712890625,265.85845947265625,36
-243.1227569580078,-512.3975830078125,-313.6673583984375,-512.3975830078125,265.85845947265625,36
-253.7726287841797,-455.55267333984375,-304.3086853027344,-512.3975830078125,265.85845947265625,36
-147.9670867919922,-419.7589111328125,-213.93360900878906,-512.3975830078125,265.85845947265625,36
-246.3397979736328,-497.68719482421875,-297.1440734863281,-512.3975830078125,265.85845947265625,36
-210.3585205078125,-500.3257751464844,-266.02252197265625,-512.3975830078125,265.85845947265625,36
-329.76727294921875,-475.8922119140625,-341.92010498046875,-512.3975830078125,265.85845947265625,36
-120.31085205078125,-441.7681579589844,-54.03327941894531,-512.3975830078125,265.85845947265625,36
-275.4806213378906,-493.8062744140625,-330.2772521972656,-512.3975830078125,265.85845947265625,36
-144.05123901367188,-465.0080871582031,-180.32554626464844,-512.3975830078125,265.85845947265625,36
-211.85330200195312,-461.7806396484375,-283.87890625,-512.3975830078125,265.85845947265625,36
-173.94126892089844,-494.28973388671875,-259.8805236816406,-512.3975830078125,265.85845947265625,36
-254.25961303710938,-406.0471496582031,-348.05914306640625,-512.3975830078125,265.85845947265625,36
-184.17967224121094,-404.12469482421875,-322.8172607421875,-512.3975830078125,265.85845947265625,36
-206.14370727539062,-422.9253234863281,-357.6704406738281,-512.3975830078125,265.85845947265625,36
-221.1901397705078,-528.8131713867188,-322.24493408203125,-528.8131713867188,265.85845947265625,36
-213.6727752685547,-463.3249816894531,-343.2248229980469,-528.8131713867188,265.85845947265625,36
-124.3932876586914,-406.2037353515625,-162.71694946289062,-528.8131713867188,265.85845947265625,36
-282.53369140625,-533.1728515625,-366.7464904785156,-533.1728515625,265.85845947265625,36
-133.3341522216797,-471.6023864746094,-147.8131103515625,-533.1728515625,265.85845947265625,36
-140.99862670898438,-494.20318603515625,-20.565698623657227,-533.1728515625,265.85845947265625,36
-189.04351806640625,-474.793212890625,-252.26467895507812,-533.1728515625,265.85845947265625,36
-233.2383270263672,-493.9288635253906,-319.29388427734375,-533.1728515625,265.85845947265625,36
-175.96453857421875,-475.5194396972656,-214.10198974609375,-533.1728515625,265.85845947265625,36
-211.6171417236328,-405.71343994140625,-265.3827819824219,-533.1728515625,265.85845947265625,36
-181.42556762695312,-459.1537170410156,-276.0162353515625,-533.1728515625,265.85845947265625,36
-114.30137634277344,-570.82666015625,8.969067573547363,-570.82666015625,265.85845947265625,36
-122.59742736816406,-498.0512390136719,-63.165199279785156,-570.82666015625,265.85845947265625,36
-271.93756103515625,-578.0900268554688,-297.25714111328125,-578.0900268554688,265.85845947265625,36
-177.47836303710938,-415.9354553222656,-253.6918182373047,-578.0900268554688,265.85845947265625,36
-128.18174743652344,-436.076171875,-128.24208068847656,-578.0900268554688,265.85845947265625,36
