mean_eval,pop_best_eval,median_eval,best_eval,worst_eval,no_envs
32.46192932128906,12.270156860351562,20.06854248046875,12.270156860351562,140.65957641601562,36
30.3992977142334,7.71209192276001,29.55887794494629,7.71209192276001,140.65957641601562,36
20.513315200805664,12.900513648986816,14.609481811523438,7.71209192276001,140.65957641601562,36
19.74799919128418,11.167298316955566,16.48668098449707,7.71209192276001,140.65957641601562,36
17.368013381958008,13.282524108886719,14.825551986694336,7.71209192276001,140.65957641601562,36
21.758737564086914,13.82947826385498,15.362067222595215,7.71209192276001,140.65957641601562,36
15.211065292358398,12.282716751098633,13.865962982177734,7.71209192276001,140.65957641601562,36
18.256032943725586,12.677963256835938,14.392602920532227,7.71209192276001,140.65957641601562,36
15.129280090332031,9.148160934448242,14.108614921569824,7.71209192276001,140.65957641601562,36
14.400629043579102,11.946775436401367,14.242535591125488,7.71209192276001,140.65957641601562,36
16.40847396850586,12.142372131347656,14.474326133728027,7.71209192276001,140.65957641601562,36
13.564242362976074,-58.45634460449219,15.598199844360352,-58.45634460449219,140.65957641601562,36
15.047589302062988,3.8643572330474854,13.65810775756836,-58.45634460449219,140.65957641601562,36
10.946304321289062,-56.783973693847656,14.111241340637207,-58.45634460449219,140.65957641601562,36
8.529760360717773,-150.41441345214844,13.712373733520508,-150.41441345214844,140.65957641601562,36
28.850154876708984,-28.911907196044922,14.71854019165039,-150.41441345214844,162.40899658203125,36
-27.28021240234375,-159.37661743164062,13.460489273071289,-159.37661743164062,162.40899658203125,36
4.609745025634766,-163.75741577148438,14.6799898147583,-163.75741577148438,172.49252319335938,36
28.118419647216797,-150.12106323242188,16.114421844482422,-163.75741577148438,214.86383056640625,36
-19.46864128112793,-149.32066345214844,4.198500156402588,-163.75741577148438,214.86383056640625,36
-31.330646514892578,-158.32386779785156,-7.863532543182373,-163.75741577148438,214.86383056640625,36
-65.81687927246094,-183.66151428222656,-140.90382385253906,-183.66151428222656,214.86383056640625,36
-105.77409362792969,-187.91717529296875,-159.6907501220703,-187.91717529296875,214.86383056640625,36
-77.90348052978516,-182.522216796875,-165.176025390625,-187.91717529296875,214.86383056640625,36
-81.4105224609375,-154.9515380859375,-145.80162048339844,-187.91717529296875,214.86383056640625,36
