Mean,STD,Best,Worst,Gen_capability
16.405043470219844,5.57096596500855,10.407435436430188,28.711199245414836,16.405043470219844
95.08324158836692,40.029100581966276,11.605008941042653,127.38464310473492,16.405043470219844
52.93490398937282,52.2703391152247,5.587446530637718,120.36616867991637,16.405043470219844
30.73951314370881,41.5172301883808,5.115374538513112,120.20592517218384,16.405043470219844
90.43747952655727,46.4570455052077,7.944977164937333,124.22954347889012,16.405043470219844
106.65195946865848,34.55168788641636,4.508289104464597,128.595424496924,16.405043470219844
55.18488228051754,50.3465080715118,7.001552693204558,115.44447944452375,16.405043470219844
5.183992761099695,1.5078218371978347,1.174097295008929,7.091615821860993,5.183992761099695
84.80503039114976,47.13164513554969,4.189795095195202,120.4722446616858,5.183992761099695
8.00834696375343,3.4801808958142493,1.281078873671481,15.780806748590933,5.183992761099695
10.284242893593396,23.90499879681887,-0.23214058660011125,112.43949003401684,5.183992761099695
27.46974853538853,43.370298436885996,1.088183911602666,122.08431100686995,5.183992761099695
85.29406328907666,42.349620556858035,9.197993121352189,113.20457642239222,5.183992761099695
66.98038002385795,50.491028463281765,6.222711618149004,124.3235520835049,5.183992761099695
29.242587500051812,33.79699970195959,8.417766186781376,108.99443450185147,5.183992761099695
35.2728801486542,44.37487378723922,1.5974893738984575,114.4791878767174,5.183992761099695
35.59912087515117,42.935230499285424,2.1249012320193343,111.7854225024075,5.183992761099695
100.03635331756458,37.67996186971982,3.9207144968077654,123.09654614041244,5.183992761099695
99.09750795305962,36.043820032077086,6.028211824602246,118.01570840825353,5.183992761099695
72.07082468875552,43.93594445288948,7.969804830701764,117.55777120415914,5.183992761099695
91.33888114197629,44.988064454497376,0.10947867434415225,122.21803338446672,5.183992761099695
13.204691990942708,29.3851873746808,-2.0916008799761743,112.17669197513152,5.183992761099695
30.95874619839022,39.11495914795402,4.798303238801969,114.31770650372285,5.183992761099695
60.52604147995445,54.846580510288106,2.5491394982420252,123.90009240211671,5.183992761099695
33.954133459956445,45.08357479990126,-3.921141275475299,122.83807399126313,5.183992761099695
57.41390084807482,50.97085654829053,3.31160206875668,122.33321913017356,5.183992761099695
28.264968802605374,34.08735444722792,-6.734764221786259,114.51232766907351,5.183992761099695
52.681573882607026,49.85003350609608,5.3019258429242235,116.32287500357573,5.183992761099695
21.59004512872989,35.996465467233634,1.3768997340763012,121.06215419329757,5.183992761099695
27.65334387710031,28.02581011959752,3.5742154693738084,123.9043303801663,5.183992761099695
13.726460400243809,21.637688398265585,3.364807042958987,102.36718382097439,5.183992761099695
45.87710691657499,48.37580892414021,3.4665203831899687,115.50945782932989,5.183992761099695
36.54087258163775,34.723552958233064,11.34552640046869,110.17152236476976,5.183992761099695
27.54257356440609,29.34583261661845,10.091390289644616,103.28104389113703,5.183992761099695
45.045789124433476,39.6500810447936,7.963477115713482,110.94994216529314,5.183992761099695
37.17445763706448,38.31410103251434,-1.4278561033385706,113.0413302969445,5.183992761099695
30.23554556364267,40.93377522672212,2.101813695176075,117.48322947996893,5.183992761099695
20.21384380135067,20.64928699176434,4.398810994392894,103.58108521816601,5.183992761099695
18.071025395663955,5.4548951043717615,10.373627993623522,29.466925861283684,5.183992761099695
14.24354530214993,22.042568148839628,5.105156238184404,104.34043969079245,5.183992761099695
28.65073619560118,37.53217526502036,7.214801678943259,122.34068249044462,5.183992761099695
63.547058621089114,50.22866177854324,8.40033651548542,126.63760091565865,5.183992761099695
19.057773601586426,20.810388771958245,10.888390434686105,104.72300450186768,5.183992761099695
30.34841347837994,36.87259406539016,8.46071463269908,114.88698609793701,5.183992761099695
71.38699786764897,51.959819619175285,2.7345323799574937,131.93483093953193,5.183992761099695
27.186209361512134,42.25743138931298,2.067642892948832,133.36607546914314,5.183992761099695
37.34698842805726,44.028738973379795,7.095213025473697,120.2180181890885,5.183992761099695
48.58973603141951,42.49005516049076,4.343708488858456,118.90725388672084,5.183992761099695
31.17278711378359,42.783214222513706,5.394531887312218,127.52063816493234,5.183992761099695
81.70858274208572,45.46691380849716,8.589710398817202,126.8008204971163,5.183992761099695
69.63587154149647,38.18509809299911,7.27924074795561,118.19141189844566,5.183992761099695
26.8290092457951,28.615117488404145,11.719282757818108,126.74527328928055,5.183992761099695
68.77938940816935,55.77337309181427,1.5505553981758557,130.68182799558102,5.183992761099695
28.975045032453536,41.140768021962444,1.8589063304061617,128.35482367381664,5.183992761099695
16.89613615874667,21.464481814188414,2.123183810296886,103.32518841935578,5.183992761099695
63.58442928054464,44.17269810449661,6.904539629131509,135.04819923411503,5.183992761099695
40.19288175721376,34.73418902214421,16.996682070124727,117.53569275180601,5.183992761099695
43.45635044341904,40.77229088729507,13.420352500666711,125.386337884732,5.183992761099695
28.609870965715817,26.897660120247856,9.501082953024055,106.623483137272,5.183992761099695
28.758512777876994,29.168864138584894,9.269712932209131,121.16100979874695,5.183992761099695
34.37510979603542,41.53325672596529,6.641571327215166,127.34934762130518,5.183992761099695
51.519020980265836,45.783281650422154,11.913309486685629,128.6466600058284,5.183992761099695
36.51336271194175,35.083314255554605,9.874743179745192,122.9240400455006,5.183992761099695
20.07801794058422,14.22835503790909,6.293689647214335,101.29806565872724,5.183992761099695
30.867902635594792,40.734236189209895,3.53890048513821,130.86290278535657,5.183992761099695
27.69995436406345,33.10066891786006,9.692131815549027,114.28446095942516,5.183992761099695
19.748748726408028,21.067814137839708,7.086206643915946,104.40016738009696,5.183992761099695
26.61640414387552,33.921619754384594,3.6468431803463335,118.15044397257783,5.183992761099695
20.577758047969535,28.964740788931575,5.169850013138,128.95180262434477,5.183992761099695
37.18659194228597,42.517258856412205,8.76664463896329,136.73627945257815,5.183992761099695
57.410863747506745,43.67310501900777,0.2904584714678647,112.98341644395934,5.183992761099695
66.36378254625073,48.41367344719174,6.034459198153098,136.7037447216395,5.183992761099695
25.90675550375493,40.244836239295466,-0.21644336809963652,130.81322493910534,5.183992761099695
66.23478180209844,42.68570077551792,4.384409732011593,124.24282247376807,5.183992761099695
53.55083271179677,39.5324661734847,5.178629148978917,103.45209041987462,5.183992761099695
38.69807772343166,37.07045780242544,9.7766691467672,115.00040193370788,5.183992761099695
35.9834056109922,23.91997220264181,13.711907886562267,117.22601569719603,5.183992761099695
42.58298923125215,32.16131237121482,-1.9253505257389183,126.03375722315279,5.183992761099695
30.4876663326281,38.37242702042776,-0.29408833228088516,104.7268427868217,5.183992761099695
34.675124479805426,25.736539516078434,13.337144483589077,107.94709149454914,5.183992761099695
78.416679563226,42.25890339081298,9.292320026607644,129.88287533373463,5.183992761099695
53.196140687455625,37.16166546919623,5.053294797403032,129.90984047388542,5.183992761099695
35.801141763448975,39.517266205387486,6.3747807777146015,134.77515588588136,5.183992761099695
44.96798727895087,39.51631685882079,9.372451897884385,105.3201281640504,5.183992761099695
33.17999200184932,27.186419309688794,6.861189408235782,105.97218114839241,5.183992761099695
52.704363369008256,41.85944788181296,8.076945643057229,124.25973306712476,5.183992761099695
93.37798879585422,32.023427362406025,16.344176740582753,132.03333528015014,5.183992761099695
85.58585683743269,46.417891491774334,6.447032545528479,127.66876036080421,5.183992761099695
31.33007250777014,11.191752714956106,15.36556902846877,92.71922528174109,5.183992761099695
57.16133233456453,39.35814859072598,16.272370545910633,120.80106335983704,5.183992761099695
78.20107300919192,40.09714718960712,-6.7089668198521695,108.73510899784995,5.183992761099695
77.86820218570288,51.524109402487426,-33.30290543435187,131.3392738412169,5.183992761099695
35.83391102579401,21.21107879452539,8.114339291196043,106.19609723232978,5.183992761099695
36.01266677604689,19.899249517102167,16.017741417147423,113.73460802987816,5.183992761099695
50.115137517528076,44.07447041121018,7.722647488372102,127.31342448871612,5.183992761099695
35.501650525212156,21.988895891638688,16.439377840492693,110.51538385778049,5.183992761099695
37.16994731110503,40.02896535090183,5.21470539160236,129.75156308905773,5.183992761099695
50.2244495536162,46.778354444811086,-0.1380401499187679,138.8766371476897,5.183992761099695
70.82006785022733,39.997831760676206,5.669413849802303,110.3731723561793,5.183992761099695
36.5789545445992,35.32275231233449,2.934185430952171,109.6675987170176,5.183992761099695
36.48229147480137,36.87456980541946,4.767232910125249,106.92880383683189,5.183992761099695
