mean_eval,pop_best_eval,median_eval,best_eval,worst_eval,no_envs
18.2480525970459,-116.59049224853516,16.96582794189453,-116.59049224853516,50.97416687011719,36
29.489826202392578,-5.379705429077148,24.44171142578125,-116.59049224853516,62.13906478881836,36
27.21388816833496,13.48086929321289,16.0754337310791,-116.59049224853516,151.25601196289062,36
22.41256332397461,13.213375091552734,16.91962242126465,-116.59049224853516,151.25601196289062,36
24.56363868713379,12.370238304138184,14.558005332946777,-116.59049224853516,151.25601196289062,36
7.8564653396606445,-147.55943298339844,14.241016387939453,-147.55943298339844,151.25601196289062,36
6.643258571624756,-147.5884552001953,14.44678783416748,-147.5884552001953,151.25601196289062,36
20.302505493164062,9.579992294311523,16.127620697021484,-147.5884552001953,151.25601196289062,36
35.80361557006836,12.87238883972168,17.255050659179688,-147.5884552001953,165.94920349121094,36
12.155146598815918,-77.74503326416016,15.71364974975586,-147.5884552001953,165.94920349121094,36
0.49802494049072266,-158.8533935546875,14.75624942779541,-158.8533935546875,165.94920349121094,36
6.941649436950684,-152.1778106689453,14.838181495666504,-158.8533935546875,174.76707458496094,36
-24.666135787963867,-156.51512145996094,13.698441505432129,-158.8533935546875,174.76707458496094,36
-58.226898193359375,-163.13760375976562,-116.61577606201172,-163.13760375976562,174.76707458496094,36
-78.3499984741211,-161.98995971679688,-124.02225494384766,-163.13760375976562,174.76707458496094,36
-73.2957763671875,-176.9549102783203,-153.48895263671875,-176.9549102783203,174.76707458496094,36
-72.56266021728516,-155.54782104492188,-147.84913635253906,-176.9549102783203,174.76707458496094,36
-12.29178237915039,-161.6942596435547,-150.63546752929688,-176.9549102783203,551.8824462890625,36
-90.2154312133789,-153.58978271484375,-148.95985412597656,-176.9549102783203,551.8824462890625,36
-96.74429321289062,-166.2515411376953,-158.11106872558594,-176.9549102783203,551.8824462890625,36
-82.57308197021484,-173.25132751464844,-165.14500427246094,-176.9549102783203,551.8824462890625,36
-93.55039978027344,-184.5341796875,-164.15415954589844,-184.5341796875,551.8824462890625,36
-116.3800048828125,-184.2021026611328,-166.9249267578125,-184.5341796875,551.8824462890625,36
