mean_eval,median_eval,pop_best_eval,best_eval,worst_eval,no_envs
30.721715927124023,21.850156784057617,-59.381797790527344,-59.381797790527344,135.26686096191406,36
28.760427474975586,17.498680114746094,12.427572250366211,-59.381797790527344,135.26686096191406,36
35.45460891723633,16.64311981201172,11.075167655944824,-59.381797790527344,155.70254516601562,36
21.246295928955078,15.871654510498047,12.375194549560547,-59.381797790527344,155.70254516601562,36
21.032154083251953,17.489282608032227,14.10614013671875,-59.381797790527344,155.70254516601562,36
20.002349853515625,16.64240837097168,12.31553840637207,-59.381797790527344,155.70254516601562,36
19.233943939208984,14.389132499694824,12.950498580932617,-59.381797790527344,155.70254516601562,36
16.095251083374023,14.324971199035645,-143.33212280273438,-143.33212280273438,155.70254516601562,36
9.032811164855957,15.681764602661133,-176.29551696777344,-176.29551696777344,155.70254516601562,36
9.195871353149414,14.593791961669922,-165.1783905029297,-176.29551696777344,155.70254516601562,36
-0.12228202819824219,15.434999465942383,-172.54681396484375,-176.29551696777344,155.70254516601562,36
-1.314316749572754,14.638443946838379,-157.399658203125,-176.29551696777344,155.70254516601562,36
-18.83421516418457,14.06777572631836,-151.46792602539062,-176.29551696777344,155.70254516601562,36
-47.7271728515625,13.175658226013184,-147.83555603027344,-176.29551696777344,155.70254516601562,36
-24.756717681884766,12.594733238220215,-153.2410430908203,-176.29551696777344,155.70254516601562,36
-3.1634583473205566,15.296453475952148,-162.37759399414062,-176.29551696777344,170.12747192382812,36
-69.13842010498047,-140.33544921875,-148.0142822265625,-176.29551696777344,170.12747192382812,36
-62.051063537597656,-158.5297393798828,-162.76780700683594,-176.29551696777344,170.12747192382812,36
-84.89700317382812,-150.5845489501953,-155.38291931152344,-176.29551696777344,170.12747192382812,36
-0.370706170797348,9.417866706848145,-155.08169555664062,-176.29551696777344,202.04371643066406,36
-101.095703125,-158.1264190673828,-164.91567993164062,-176.29551696777344,202.04371643066406,36
-82.92988586425781,-157.43524169921875,-163.92111206054688,-176.29551696777344,202.04371643066406,36
-83.68179321289062,-153.77308654785156,-163.2960662841797,-176.29551696777344,202.04371643066406,36
-47.4814338684082,13.625223159790039,-154.0013427734375,-176.29551696777344,202.04371643066406,36
-57.58827590942383,-140.74659729003906,-151.6505584716797,-176.29551696777344,202.04371643066406,36
-23.408611297607422,17.13054656982422,-158.75308227539062,-176.29551696777344,202.04371643066406,36
-35.41257095336914,12.910079956054688,-158.28793334960938,-176.29551696777344,202.04371643066406,36
-64.50580596923828,12.518964767456055,-175.20562744140625,-176.29551696777344,202.04371643066406,36
-51.186283111572266,13.968619346618652,-187.96923828125,-187.96923828125,202.04371643066406,36
-26.4644775390625,13.675868034362793,-154.6206817626953,-187.96923828125,202.04371643066406,36
-72.49835205078125,-149.6737518310547,-177.3350372314453,-187.96923828125,202.04371643066406,36
-39.69507598876953,13.63116455078125,-204.8448944091797,-204.8448944091797,202.04371643066406,36
-66.7975845336914,-143.23834228515625,-181.02163696289062,-204.8448944091797,282.03167724609375,36
-93.91752624511719,-163.3906707763672,-205.73544311523438,-205.73544311523438,282.03167724609375,36
-145.57737731933594,-183.25973510742188,-239.54200744628906,-239.54200744628906,282.03167724609375,36
