Mean,STD,Best,Worst,Gen_capability
23.895907507268788,39.06230121019983,0.8894296690811332,118.20282665167329,23.895907507268788
15.483980403347216,15.27996309342449,6.426235876338854,104.38805596788787,15.483980403347216
43.61523864564181,45.04220354146179,3.8552954152224967,115.98288607599233,15.483980403347216
52.91949921010002,48.266593262332435,3.294974928122701,117.36865320933462,15.483980403347216
62.46099020851588,49.378099899245164,0.5295207133148621,119.95268477009812,15.483980403347216
87.0058906340639,45.012447823466,-1.3382982481771404,116.30364869321187,15.483980403347216
38.733785680484495,41.63341160791507,8.839757509563723,113.57353315675013,15.483980403347216
75.25046320610626,33.11324875354958,10.938861484263665,100.00464899183781,15.483980403347216
54.08056456421406,52.807834796323206,0.033373985584762955,120.57699278269844,15.483980403347216
74.71609967746868,47.86416170633483,2.797399468725826,115.01153808363459,15.483980403347216
34.492898772007365,38.369234154354785,6.746388307798618,114.36412541838858,15.483980403347216
78.56038244777733,38.54596646510552,3.2274439571652187,114.34700832052324,15.483980403347216
54.89149999973249,42.148032672371095,12.871931631434988,115.03346043034296,15.483980403347216
93.73396746404774,38.13794630295695,2.2375959862040418,115.73650372010938,15.483980403347216
65.6391195046166,49.097993968609735,3.256051242499727,111.84405370660903,15.483980403347216
85.95329777988039,42.42560380720763,15.870618059656339,124.30302864709253,15.483980403347216
48.88584131385176,45.837547586704424,5.631165536491136,115.2040708229024,15.483980403347216
27.79091249130242,25.859740023403134,10.195612035589978,112.99386657988065,15.483980403347216
18.943264876343413,21.733913096396854,8.262178600483383,111.74116119186696,15.483980403347216
23.818484302778874,22.767175556185173,9.189781706444718,116.31733531663842,15.483980403347216
103.16477206119838,35.33256355951888,3.6644865523621166,128.16279002036003,15.483980403347216
77.19400789849783,45.999260905120835,8.929299784401218,120.46416700355572,15.483980403347216
74.79893232769125,51.224926788052954,0.2795214337461375,121.97375625285079,15.483980403347216
30.968016001509714,32.00425098660704,5.9814848084404675,114.67290877007673,15.483980403347216
18.33742975810031,3.6012510462334846,10.09031041155971,24.141322242079674,15.483980403347216
24.787965356827993,4.864946135494276,14.08789770828299,32.64734880705821,15.483980403347216
41.875374985172066,39.12245530900848,11.457032234328995,122.2699176007425,15.483980403347216
40.42926697231709,38.05429983635997,11.4260781717267,123.62800456017018,15.483980403347216
34.99128629313431,41.27639490214477,7.40396743438288,121.99156949106654,15.483980403347216
55.894033924936394,50.05398147177969,6.078017276834105,118.6394753931283,15.483980403347216
26.8505659010336,24.593939654257127,6.594603325924871,104.7873965344081,15.483980403347216
24.76292755815857,35.66139329186537,3.729976902999565,127.64044187422796,15.483980403347216
16.072625175202113,22.554970431127117,0.6006330558899742,105.38774193223287,15.483980403347216
24.421389376799603,32.621429300957246,5.8869931382691485,105.6632287237122,15.483980403347216
26.11443901415332,30.25879839771978,7.340947454946419,122.13250886733427,15.483980403347216
24.360722362847945,26.71156474705616,6.983454617324646,121.13692407568641,15.483980403347216
13.531030521293951,6.276519763571405,4.602813801622893,39.24276422458531,13.531030521293951
29.517366603140587,44.79341034051206,0.22905651364248125,118.66154150622773,13.531030521293951
16.865006530211005,21.676697791641494,4.943867015451653,105.44085759616561,13.531030521293951
20.942774614708526,23.678615173228884,3.8469468768157724,116.98469467909972,13.531030521293951
19.30995360056822,16.339556178181905,8.096372000879276,107.65211787077915,13.531030521293951
14.121982997349248,16.000924292495124,4.324798329068901,104.68065176747717,13.531030521293951
103.16861427539118,38.128811907347426,6.336057047789035,126.29319702201191,13.531030521293951
21.82650726603934,35.58818367068452,2.5234236598410127,116.74337654066976,13.531030521293951
