mean_eval,median_eval,pop_best_eval,best_eval,worst_eval,no_envs
82.70535278320312,110.46942138671875,0.3976835310459137,0.3976835310459137,132.46615600585938,36
75.95832061767578,110.89978790283203,-2.1832363605499268,-2.1832363605499268,132.46615600585938,36
86.04161071777344,113.06210327148438,8.129878997802734,-2.1832363605499268,132.46615600585938,36
90.16517639160156,113.25323486328125,5.647903919219971,-2.1832363605499268,132.46615600585938,36
76.0902328491211,99.42668914794922,3.0247743129730225,-2.1832363605499268,132.46615600585938,36
91.0936508178711,112.1800765991211,17.27142906188965,-2.1832363605499268,132.46615600585938,36
83.86323547363281,111.1259765625,14.684831619262695,-2.1832363605499268,132.46615600585938,36
83.73269653320312,111.88005828857422,7.730445384979248,-2.1832363605499268,141.04525756835938,36
63.73720932006836,30.948911666870117,5.7828545570373535,-2.1832363605499268,141.04525756835938,36
70.78057861328125,93.00263214111328,8.410225868225098,-2.1832363605499268,141.04525756835938,36
97.510498046875,114.3270492553711,11.169105529785156,-2.1832363605499268,141.04525756835938,36
66.77247619628906,44.36824417114258,4.028372287750244,-2.1832363605499268,141.04525756835938,36
70.104248046875,34.9359245300293,11.805685043334961,-2.1832363605499268,141.04525756835938,36
66.35596466064453,40.626686096191406,19.30040740966797,-2.1832363605499268,141.04525756835938,36
54.693580627441406,29.8775634765625,16.71088409423828,-2.1832363605499268,141.04525756835938,36
43.57926940917969,32.89053726196289,11.64281177520752,-2.1832363605499268,141.04525756835938,36
67.40084838867188,38.14462661743164,4.714646816253662,-2.1832363605499268,141.04525756835938,36
50.708011627197266,27.136497497558594,4.76522159576416,-2.1832363605499268,141.04525756835938,36
63.11709213256836,40.340789794921875,4.835111141204834,-2.1832363605499268,141.04525756835938,36
51.53908920288086,22.63990020751953,5.045632362365723,-2.1832363605499268,141.04525756835938,36
63.675113677978516,36.5756950378418,4.349205017089844,-2.1832363605499268,141.04525756835938,36
45.11173629760742,22.30938720703125,8.743308067321777,-2.1832363605499268,141.04525756835938,36
57.239444732666016,28.394044876098633,9.403624534606934,-2.1832363605499268,141.04525756835938,36
28.90086555480957,22.033931732177734,6.264306545257568,-2.1832363605499268,141.04525756835938,36
53.12421798706055,27.035341262817383,3.3057398796081543,-2.1832363605499268,141.04525756835938,36
48.5269775390625,27.795425415039062,9.019246101379395,-2.1832363605499268,141.04525756835938,36
48.700103759765625,26.1052188873291,8.37354850769043,-2.1832363605499268,141.04525756835938,36
51.8671989440918,28.021652221679688,1.7979854345321655,-2.1832363605499268,141.04525756835938,36
72.05744171142578,107.41568756103516,8.916184425354004,-2.1832363605499268,141.04525756835938,36
41.34261703491211,25.338712692260742,3.7000436782836914,-2.1832363605499268,141.04525756835938,36
49.975215911865234,28.260976791381836,7.657730579376221,-2.1832363605499268,141.04525756835938,36
41.92329025268555,24.545289993286133,10.43686580657959,-2.1832363605499268,141.04525756835938,36
46.102413177490234,28.7033748626709,5.62628173828125,-2.1832363605499268,141.04525756835938,36
37.29362869262695,23.114105224609375,9.543488502502441,-2.1832363605499268,141.04525756835938,36
47.080474853515625,27.664243698120117,5.001638412475586,-2.1832363605499268,141.04525756835938,36
40.52755355834961,21.67096519470215,6.36074161529541,-2.1832363605499268,141.04525756835938,36
30.87150001525879,20.94805908203125,6.141659736633301,-2.1832363605499268,141.04525756835938,36
40.99867248535156,22.92386817932129,6.45512580871582,-2.1832363605499268,141.04525756835938,36
37.13352966308594,20.667617797851562,6.503292083740234,-2.1832363605499268,141.04525756835938,36
38.912471771240234,19.909832000732422,5.1137285232543945,-2.1832363605499268,141.04525756835938,36
