mean_eval,pop_best_eval,median_eval,best_eval,worst_eval,no_envs
102.31561279296875,15.335097312927246,110.923095703125,15.335097312927246,120.44402313232422,36
89.92694854736328,-0.7384743690490723,112.16280364990234,-0.7384743690490723,120.44402313232422,36
91.63756561279297,4.578377723693848,114.03903198242188,-0.7384743690490723,122.24940490722656,36
79.82141876220703,0.22471806406974792,108.26478576660156,-0.7384743690490723,122.24940490722656,36
63.46269607543945,4.044705867767334,36.089317321777344,-0.7384743690490723,132.32093811035156,36
76.97676086425781,9.263154983520508,94.81133270263672,-0.7384743690490723,132.32093811035156,36
71.04552459716797,4.531010627746582,103.26985168457031,-0.7384743690490723,132.32093811035156,36
74.7548599243164,-1.8819270133972168,107.76367950439453,-1.8819270133972168,132.32093811035156,36
77.60607147216797,10.698142051696777,108.3651123046875,-1.8819270133972168,132.32093811035156,36
81.02401733398438,4.235467433929443,108.95561218261719,-1.8819270133972168,132.32093811035156,36
74.10958862304688,4.1370978355407715,110.62196350097656,-1.8819270133972168,132.32093811035156,36
94.4517593383789,14.495379447937012,122.2223129272461,-1.8819270133972168,132.32093811035156,36
100.6656723022461,9.464252471923828,112.4281234741211,-1.8819270133972168,132.32093811035156,36
69.56173706054688,7.634063720703125,107.69959259033203,-1.8819270133972168,132.32093811035156,36
60.228824615478516,11.307705879211426,36.473876953125,-1.8819270133972168,132.32093811035156,36
70.30641174316406,14.33520221710205,94.60172271728516,-1.8819270133972168,132.32093811035156,36
65.70248413085938,8.132410049438477,35.09331512451172,-1.8819270133972168,132.32093811035156,36
51.95235061645508,0.0943666473031044,39.5443229675293,-1.8819270133972168,132.32093811035156,36
97.57799530029297,21.247848510742188,111.79248046875,-1.8819270133972168,132.32093811035156,36
42.76129913330078,6.4716925621032715,22.324045181274414,-1.8819270133972168,132.32093811035156,36
67.14237213134766,5.45318078994751,96.4588851928711,-1.8819270133972168,132.32093811035156,36
71.67015838623047,12.153603553771973,49.71646499633789,-1.8819270133972168,135.3673095703125,36
65.64309692382812,8.32604694366455,38.259220123291016,-1.8819270133972168,135.89523315429688,36
69.32027435302734,10.49361515045166,38.056861877441406,-1.8819270133972168,137.85287475585938,36
83.34149932861328,13.539449691772461,111.85893249511719,-1.8819270133972168,137.85287475585938,36
53.271522521972656,4.585377216339111,24.759279251098633,-1.8819270133972168,137.85287475585938,36
53.645694732666016,14.375419616699219,30.30661392211914,-1.8819270133972168,137.85287475585938,36
50.51551818847656,12.220481872558594,30.730205535888672,-1.8819270133972168,137.85287475585938,36
62.5329704284668,13.543556213378906,34.0625114440918,-1.8819270133972168,137.85287475585938,36
52.94234085083008,11.617011070251465,35.163639068603516,-1.8819270133972168,141.03390502929688,36
57.63861846923828,1.5468831062316895,34.73067855834961,-1.8819270133972168,141.03390502929688,36
76.84860229492188,8.863980293273926,100.5762710571289,-1.8819270133972168,141.03390502929688,36
58.2415885925293,7.67607307434082,29.151878356933594,-1.8819270133972168,141.03390502929688,36
54.754398345947266,0.5560539960861206,36.29678726196289,-1.8819270133972168,141.03390502929688,36
54.213497161865234,2.485314130783081,31.68123435974121,-1.8819270133972168,141.03390502929688,36
49.51021194458008,17.705989837646484,31.34078598022461,-1.8819270133972168,141.03390502929688,36
75.58971405029297,23.692474365234375,99.60972595214844,-1.8819270133972168,141.03390502929688,36
50.51957321166992,5.242918491363525,36.24402618408203,-1.8819270133972168,141.03390502929688,36
65.51847839355469,1.9986684322357178,41.05574035644531,-1.8819270133972168,141.03390502929688,36
63.878639221191406,-0.8097215890884399,36.113258361816406,-1.8819270133972168,141.03390502929688,36
59.077789306640625,4.325325965881348,35.84535217285156,-1.8819270133972168,141.74688720703125,36
47.60495376586914,8.442707061767578,25.194536209106445,-1.8819270133972168,141.74688720703125,36
80.72657012939453,6.870241641998291,104.0895767211914,-1.8819270133972168,141.74688720703125,36
63.71565628051758,6.811959743499756,36.23354721069336,-1.8819270133972168,141.74688720703125,36
52.697914123535156,9.406698226928711,29.190799713134766,-1.8819270133972168,141.74688720703125,36
50.324684143066406,9.110093116760254,34.02467727661133,-1.8819270133972168,141.74688720703125,36
53.11491775512695,5.3455586433410645,33.72207260131836,-1.8819270133972168,141.74688720703125,36
47.396026611328125,9.795939445495605,23.434247970581055,-1.8819270133972168,141.74688720703125,36
77.33504486083984,1.0589238405227661,103.54136657714844,-1.8819270133972168,141.74688720703125,36
57.427066802978516,10.528528213500977,38.075706481933594,-1.8819270133972168,141.74688720703125,36
51.092769622802734,-18.377710342407227,30.10956382751465,-18.377710342407227,141.74688720703125,36
45.36061096191406,10.445403099060059,26.044864654541016,-18.377710342407227,141.74688720703125,36
44.07653045654297,3.763411283493042,29.829320907592773,-18.377710342407227,141.74688720703125,36
44.35102462768555,5.512791156768799,25.757612228393555,-18.377710342407227,141.74688720703125,36
58.79893493652344,10.420828819274902,33.98002624511719,-18.377710342407227,141.74688720703125,36
41.03990173339844,4.587362289428711,26.73114585876465,-18.377710342407227,141.74688720703125,36
38.588809967041016,9.538226127624512,29.524356842041016,-18.377710342407227,141.74688720703125,36
28.902368545532227,8.87255573272705,23.560073852539062,-18.377710342407227,141.74688720703125,36
41.590965270996094,8.407515525817871,24.710697174072266,-18.377710342407227,141.74688720703125,36
45.016021728515625,6.692841529846191,31.879594802856445,-18.377710342407227,141.74688720703125,36
46.141170501708984,-0.833591639995575,26.0011043548584,-18.377710342407227,141.74688720703125,36
44.540889739990234,3.5087265968322754,30.223182678222656,-18.377710342407227,141.74688720703125,36
78.89544677734375,13.720840454101562,95.0455551147461,-18.377710342407227,141.74688720703125,36
39.096981048583984,4.097484111785889,28.78944969177246,-18.377710342407227,141.74688720703125,36
50.845680236816406,7.362928867340088,33.94377899169922,-18.377710342407227,141.74688720703125,36
39.45402145385742,6.275945663452148,26.027318954467773,-18.377710342407227,141.74688720703125,36
65.42805480957031,12.2095947265625,37.790931701660156,-18.377710342407227,141.74688720703125,36
82.96394348144531,15.051412582397461,110.66304016113281,-18.377710342407227,141.74688720703125,36
40.660335540771484,0.9658079743385315,35.83816146850586,-18.377710342407227,141.74688720703125,36
52.456512451171875,6.017328262329102,23.45777702331543,-18.377710342407227,141.74688720703125,36
49.426998138427734,6.193629741668701,34.47489929199219,-18.377710342407227,141.74688720703125,36
47.74705505371094,7.840531349182129,29.737062454223633,-18.377710342407227,141.74688720703125,36
90.09822845458984,13.084770202636719,104.72880554199219,-18.377710342407227,141.74688720703125,36
44.878421783447266,0.5664272904396057,28.627452850341797,-18.377710342407227,141.74688720703125,36
49.236106872558594,1.3851125240325928,36.964088439941406,-18.377710342407227,141.74688720703125,36
64.51271057128906,17.938142776489258,34.14993667602539,-18.377710342407227,141.74688720703125,36
58.457366943359375,2.408370018005371,33.93931198120117,-18.377710342407227,141.74688720703125,36
61.06034469604492,11.058199882507324,33.51192092895508,-18.377710342407227,149.41282653808594,36
