mean_eval,pop_best_eval,median_eval,best_eval,worst_eval,no_envs
72.40023040771484,4.304824352264404,111.14500427246094,4.304824352264404,122.31727600097656,36
71.1092758178711,2.8801305294036865,95.9936294555664,2.8801305294036865,122.43677520751953,36
79.2706298828125,5.391365051269531,110.75274658203125,2.8801305294036865,122.45643615722656,36
78.31407928466797,-2.3776893615722656,102.8824691772461,-2.3776893615722656,126.83872985839844,36
79.67999267578125,7.499754905700684,113.29694366455078,-2.3776893615722656,126.83872985839844,36
85.13359832763672,8.382780075073242,109.28202819824219,-2.3776893615722656,128.94760131835938,36
57.60947036743164,6.0798258781433105,23.09201431274414,-2.3776893615722656,128.94760131835938,36
93.73358154296875,10.44874095916748,112.8995132446289,-2.3776893615722656,130.49891662597656,36
70.50436401367188,11.288153648376465,94.56668853759766,-2.3776893615722656,130.49891662597656,36
74.3640365600586,3.3543219566345215,98.26406860351562,-2.3776893615722656,130.49891662597656,36
81.21930694580078,5.744924545288086,111.1201400756836,-2.3776893615722656,130.49891662597656,36
60.53693771362305,6.781254768371582,37.191612243652344,-2.3776893615722656,130.49891662597656,36
72.580078125,3.8437578678131104,109.23512268066406,-2.3776893615722656,130.49891662597656,36
42.752323150634766,10.322158813476562,19.404150009155273,-2.3776893615722656,130.49891662597656,36
32.567344665527344,8.487261772155762,17.72881317138672,-2.3776893615722656,130.49891662597656,36
62.4448127746582,7.203227996826172,31.565475463867188,-2.3776893615722656,135.92234802246094,36
44.98680114746094,10.77556037902832,23.949504852294922,-2.3776893615722656,135.92234802246094,36
44.98320770263672,4.750418186187744,25.39409637451172,-2.3776893615722656,135.92234802246094,36
59.436065673828125,12.268774032592773,44.37521743774414,-2.3776893615722656,135.92234802246094,36
27.058361053466797,4.8549699783325195,18.8975772857666,-2.3776893615722656,135.92234802246094,36
42.1031608581543,6.401525497436523,25.315397262573242,-2.3776893615722656,135.92234802246094,36
42.379425048828125,7.676045894622803,21.598203659057617,-2.3776893615722656,135.92234802246094,36
40.893341064453125,6.517935752868652,21.766273498535156,-2.3776893615722656,135.92234802246094,36
47.75767517089844,9.92978286743164,23.671358108520508,-2.3776893615722656,135.92234802246094,36
51.108909606933594,1.8815155029296875,27.416738510131836,-2.3776893615722656,135.92234802246094,36
35.755577087402344,9.668988227844238,22.87693977355957,-2.3776893615722656,135.92234802246094,36
51.06035232543945,8.237272262573242,23.813579559326172,-2.3776893615722656,135.92234802246094,36
59.20624923706055,4.296608924865723,36.638057708740234,-2.3776893615722656,135.92234802246094,36
45.256832122802734,3.4228861331939697,29.399641036987305,-2.3776893615722656,135.92234802246094,36
73.31623840332031,12.390057563781738,107.57902526855469,-2.3776893615722656,135.92234802246094,36
46.50238800048828,8.001529693603516,24.390335083007812,-2.3776893615722656,135.92234802246094,36
62.383941650390625,10.297806739807129,35.92173385620117,-2.3776893615722656,135.92234802246094,36
58.81833267211914,17.254779815673828,37.43949508666992,-2.3776893615722656,135.92234802246094,36
53.46378707885742,11.2479829788208,33.40536880493164,-2.3776893615722656,135.92234802246094,36
40.026756286621094,6.482515811920166,27.68365478515625,-2.3776893615722656,135.92234802246094,36
43.612979888916016,13.901490211486816,29.35509490966797,-2.3776893615722656,135.92234802246094,36
38.49747085571289,4.337874889373779,29.08514976501465,-2.3776893615722656,135.92234802246094,36
52.58796310424805,12.147039413452148,26.761152267456055,-2.3776893615722656,135.92234802246094,36
34.02840042114258,7.965209484100342,21.26681137084961,-2.3776893615722656,135.92234802246094,36
44.71540069580078,5.458755970001221,22.010845184326172,-2.3776893615722656,135.92234802246094,36
42.899757385253906,7.854061603546143,25.532899856567383,-2.3776893615722656,135.92234802246094,36
35.27434158325195,4.912858963012695,21.922489166259766,-2.3776893615722656,135.92234802246094,36
46.586761474609375,2.959754228591919,28.20209312438965,-2.3776893615722656,135.92234802246094,36
46.251956939697266,4.775642395019531,29.60224723815918,-2.3776893615722656,135.92234802246094,36
57.551116943359375,11.552006721496582,31.165010452270508,-2.3776893615722656,135.92234802246094,36
53.8192138671875,16.207822799682617,31.678712844848633,-2.3776893615722656,135.92234802246094,36
42.086631774902344,11.558582305908203,32.35633850097656,-2.3776893615722656,135.92234802246094,36
52.055538177490234,11.723226547241211,34.436397552490234,-2.3776893615722656,135.92234802246094,36
39.66815948486328,8.574825286865234,31.734771728515625,-2.3776893615722656,135.92234802246094,36
44.13559341430664,14.630935668945312,29.5148983001709,-2.3776893615722656,135.92234802246094,36
34.62141799926758,5.648583889007568,25.085966110229492,-2.3776893615722656,135.92234802246094,36
40.215389251708984,-15.829469680786133,27.620737075805664,-15.829469680786133,135.92234802246094,36
34.784828186035156,13.632444381713867,28.199228286743164,-15.829469680786133,135.92234802246094,36
46.31350326538086,7.0174946784973145,27.041093826293945,-15.829469680786133,143.66819763183594,36
34.1202278137207,3.3932981491088867,20.82929039001465,-15.829469680786133,143.66819763183594,36
60.2664680480957,9.789971351623535,38.557918548583984,-15.829469680786133,143.66819763183594,36
34.51786422729492,11.01810073852539,22.9843807220459,-15.829469680786133,143.66819763183594,36
72.45513916015625,15.881606101989746,96.73551177978516,-15.829469680786133,143.66819763183594,36
61.00523376464844,7.622495651245117,34.527156829833984,-15.829469680786133,143.66819763183594,36
65.5240249633789,10.817756652832031,34.86057662963867,-15.829469680786133,143.66819763183594,36
52.66596603393555,9.207859992980957,32.93642807006836,-15.829469680786133,143.66819763183594,36
60.65302276611328,19.372882843017578,35.91329574584961,-15.829469680786133,143.66819763183594,36
54.2542724609375,11.189677238464355,37.99684524536133,-15.829469680786133,143.66819763183594,36
75.86487579345703,5.30116081237793,97.03690338134766,-15.829469680786133,143.66819763183594,36
57.466522216796875,11.151314735412598,34.94589614868164,-15.829469680786133,143.66819763183594,36
63.43783950805664,7.629805564880371,42.20462417602539,-15.829469680786133,143.66819763183594,36
47.0131950378418,16.32567024230957,29.769277572631836,-15.829469680786133,143.66819763183594,36
70.91815948486328,5.4553542137146,98.24493408203125,-15.829469680786133,143.66819763183594,36
56.45331954956055,15.721893310546875,41.15097427368164,-15.829469680786133,143.66819763183594,36
