mean_eval,pop_best_eval,median_eval,best_eval,worst_eval,no_envs
34.70484161376953,12.546083450317383,18.8770809173584,12.546083450317383,140.6056671142578,36
28.768985748291016,13.361824989318848,20.64158821105957,12.546083450317383,140.6056671142578,36
27.61897850036621,9.253052711486816,14.809403419494629,9.253052711486816,145.24803161621094,36
34.872718811035156,14.469878196716309,16.212488174438477,9.253052711486816,159.6679229736328,36
9.860345840454102,-110.87395477294922,14.229606628417969,-110.87395477294922,159.6679229736328,36
16.95917510986328,-7.4283318519592285,15.599437713623047,-110.87395477294922,159.6679229736328,36
23.021148681640625,13.003042221069336,14.430214881896973,-110.87395477294922,159.6679229736328,36
6.9328460693359375,-149.22584533691406,15.243958473205566,-149.22584533691406,159.6679229736328,36
13.333500862121582,-36.469879150390625,13.956229209899902,-149.22584533691406,159.6679229736328,36
23.774829864501953,12.491825103759766,15.751237869262695,-149.22584533691406,171.40318298339844,36
16.33690643310547,13.058795928955078,14.1993408203125,-149.22584533691406,171.40318298339844,36
7.2757978439331055,-172.59249877929688,15.326401710510254,-172.59249877929688,171.40318298339844,36
18.86570930480957,9.729364395141602,12.417850494384766,-172.59249877929688,171.40318298339844,36
9.187646865844727,-152.79385375976562,13.632692337036133,-172.59249877929688,171.40318298339844,36
-11.034088134765625,-139.7100830078125,13.456338882446289,-172.59249877929688,171.40318298339844,36
-22.707181930541992,-154.94212341308594,13.136784553527832,-172.59249877929688,171.40318298339844,36
-29.343246459960938,-149.9640350341797,-8.39670181274414,-172.59249877929688,171.40318298339844,36
-30.68362045288086,-161.32687377929688,-3.1372950077056885,-172.59249877929688,171.40318298339844,36
-22.709165573120117,-155.56845092773438,13.966045379638672,-172.59249877929688,171.40318298339844,36
-74.39250946044922,-166.01947021484375,-148.71914672851562,-172.59249877929688,171.40318298339844,36
-137.56192016601562,-168.92282104492188,-156.01336669921875,-172.59249877929688,171.40318298339844,36
-71.15394592285156,-175.33717346191406,-163.4569091796875,-175.33717346191406,171.40318298339844,36
-37.054283142089844,-164.62197875976562,-2.7605321407318115,-175.33717346191406,171.40318298339844,36
-88.7840805053711,-177.60006713867188,-168.3514862060547,-177.60006713867188,204.67860412597656,36
10.436614990234375,-169.10369873046875,23.637279510498047,-177.60006713867188,204.67860412597656,36
-89.50224304199219,-168.85743713378906,-161.5294647216797,-177.60006713867188,260.2847595214844,36
-53.1283073425293,-150.00601196289062,-137.32980346679688,-177.60006713867188,260.2847595214844,36
-55.284873962402344,-171.7150421142578,-160.75579833984375,-177.60006713867188,260.2847595214844,36
-23.806621551513672,-152.18264770507812,-118.17699432373047,-177.60006713867188,260.2847595214844,36
-105.9768295288086,-200.7427520751953,-166.89088439941406,-200.7427520751953,260.2847595214844,36
-27.59152603149414,-204.5533447265625,-125.1637954711914,-204.5533447265625,260.2847595214844,36
-57.6591682434082,-179.4598846435547,-167.91415405273438,-204.5533447265625,260.2847595214844,36
-58.427894592285156,-173.9602813720703,-147.67176818847656,-204.5533447265625,260.2847595214844,36
-125.6585922241211,-220.4209747314453,-174.4320526123047,-220.4209747314453,260.2847595214844,36
-53.37449264526367,-235.1364288330078,-154.63302612304688,-235.1364288330078,260.2847595214844,36
32.44374465942383,-198.19410705566406,47.938419342041016,-235.1364288330078,358.56396484375,36
-35.656333923339844,-196.51744079589844,-140.38819885253906,-235.1364288330078,358.56396484375,36
-72.55086517333984,-222.99159240722656,-163.21890258789062,-235.1364288330078,358.56396484375,36
-142.87039184570312,-216.63087463378906,-173.6920166015625,-235.1364288330078,358.56396484375,36
-130.5670928955078,-232.59532165527344,-204.07533264160156,-235.1364288330078,358.56396484375,36
-161.69200134277344,-237.9837188720703,-192.96026611328125,-237.9837188720703,358.56396484375,36
-153.92677307128906,-268.0330505371094,-231.50271606445312,-268.0330505371094,358.56396484375,36
-84.56111145019531,-248.01234436035156,-202.54241943359375,-268.0330505371094,358.56396484375,36
-92.77301788330078,-264.11181640625,-235.67254638671875,-268.0330505371094,358.56396484375,36
-121.66202545166016,-258.82879638671875,-239.60435485839844,-268.0330505371094,358.56396484375,36
-109.94609069824219,-284.2109375,-242.8732147216797,-284.2109375,358.56396484375,36
-156.80149841308594,-269.0333557128906,-252.0040283203125,-284.2109375,358.56396484375,36
-155.82183837890625,-280.740966796875,-255.86634826660156,-284.2109375,358.56396484375,36
-49.808998107910156,-281.92828369140625,-31.69021224975586,-284.2109375,358.56396484375,36
-114.11531066894531,-272.4603271484375,-231.60130310058594,-284.2109375,358.56396484375,36
-76.76274871826172,-276.0611877441406,-146.67779541015625,-284.2109375,358.56396484375,36
-170.9145050048828,-286.8313903808594,-254.31370544433594,-286.8313903808594,358.56396484375,36
-180.94107055664062,-286.3624267578125,-248.34274291992188,-286.8313903808594,358.56396484375,36
-171.0613250732422,-307.3003234863281,-256.6868591308594,-307.3003234863281,358.56396484375,36
-174.68521118164062,-308.7355041503906,-256.9405822753906,-308.7355041503906,358.56396484375,36
-207.5642547607422,-313.0006408691406,-278.5586853027344,-313.0006408691406,358.56396484375,36
-164.88975524902344,-312.944091796875,-257.9929504394531,-313.0006408691406,358.56396484375,36
-139.59121704101562,-324.720947265625,-265.6513671875,-324.720947265625,358.56396484375,36
-172.10617065429688,-330.6872253417969,-267.41912841796875,-330.6872253417969,358.56396484375,36
-130.8137969970703,-322.8106689453125,-253.47010803222656,-330.6872253417969,358.56396484375,36
-29.754703521728516,-304.7093811035156,-128.28521728515625,-330.6872253417969,358.56396484375,36
-169.4019012451172,-321.5657043457031,-214.68484497070312,-330.6872253417969,358.56396484375,36
-174.4952392578125,-343.2152099609375,-252.43466186523438,-343.2152099609375,358.56396484375,36
-155.654296875,-308.6383972167969,-263.2472229003906,-343.2152099609375,358.56396484375,36
-165.54367065429688,-316.0372619628906,-268.5905456542969,-343.2152099609375,358.56396484375,36
-220.70736694335938,-332.0695495605469,-276.6697692871094,-343.2152099609375,358.56396484375,36
-10.15275764465332,-294.38055419921875,96.56559753417969,-343.2152099609375,358.56396484375,36
-166.7461395263672,-333.876953125,-261.54669189453125,-343.2152099609375,358.56396484375,36
-199.0621795654297,-375.77508544921875,-288.4835510253906,-375.77508544921875,358.56396484375,36
-154.61167907714844,-345.5625305175781,-260.47845458984375,-375.77508544921875,358.56396484375,36
-175.80758666992188,-364.7438659667969,-241.5205535888672,-375.77508544921875,358.56396484375,36
-208.57431030273438,-390.3468933105469,-301.4268798828125,-390.3468933105469,358.56396484375,36
-154.49574279785156,-328.477783203125,-132.63275146484375,-390.3468933105469,358.56396484375,36
-176.32423400878906,-370.4554138183594,-255.24993896484375,-390.3468933105469,358.56396484375,36
-183.22877502441406,-336.1543273925781,-277.0440979003906,-390.3468933105469,358.56396484375,36
-157.18560791015625,-380.10430908203125,-287.2025451660156,-390.3468933105469,358.56396484375,36
-104.78079986572266,-348.23553466796875,-193.4113006591797,-390.3468933105469,358.56396484375,36
-217.9879913330078,-393.6055603027344,-305.4281311035156,-393.6055603027344,358.56396484375,36
-158.4287872314453,-335.428466796875,-198.09225463867188,-393.6055603027344,358.56396484375,36
-157.9929962158203,-373.8197326660156,-293.010009765625,-393.6055603027344,358.56396484375,36
-64.73448181152344,-351.16082763671875,-160.95973205566406,-393.6055603027344,358.56396484375,36
-218.7096405029297,-370.3605041503906,-285.9828796386719,-393.6055603027344,358.56396484375,36
-108.75762939453125,-322.6134033203125,-202.113525390625,-393.6055603027344,358.56396484375,36
-231.5210723876953,-384.21051025390625,-300.4028015136719,-393.6055603027344,358.56396484375,36
-115.62742614746094,-328.1899719238281,-152.41641235351562,-393.6055603027344,358.56396484375,36
-192.73959350585938,-341.05645751953125,-266.89434814453125,-393.6055603027344,358.56396484375,36
-195.72216796875,-326.3510437011719,-270.9458923339844,-393.6055603027344,358.56396484375,36
-234.06497192382812,-344.22100830078125,-287.74688720703125,-393.6055603027344,358.56396484375,36
-234.9378204345703,-440.2741394042969,-280.2239685058594,-440.2741394042969,358.56396484375,36
-275.5417175292969,-368.4214782714844,-297.0304260253906,-440.2741394042969,358.56396484375,36
-173.64578247070312,-501.3528137207031,-274.4482727050781,-501.3528137207031,358.56396484375,36
-149.6805419921875,-383.2405700683594,-270.517578125,-501.3528137207031,358.56396484375,36
-230.9920654296875,-369.35205078125,-260.91461181640625,-501.3528137207031,358.56396484375,36
-234.88858032226562,-375.36871337890625,-277.237548828125,-501.3528137207031,358.56396484375,36
-224.2660675048828,-347.12847900390625,-276.349365234375,-501.3528137207031,358.56396484375,36
-120.36891174316406,-387.2799987792969,-275.1064758300781,-501.3528137207031,358.56396484375,36
-109.90812683105469,-321.819091796875,-137.4566192626953,-501.3528137207031,358.56396484375,36
-238.4398193359375,-378.13427734375,-292.1429138183594,-501.3528137207031,358.56396484375,36
-253.68453979492188,-368.4677734375,-267.4725036621094,-501.3528137207031,358.56396484375,36
-179.57077026367188,-369.3230895996094,-273.383544921875,-501.3528137207031,358.56396484375,36
-176.77577209472656,-363.7100524902344,-222.73866271972656,-501.3528137207031,358.56396484375,36
-209.8205108642578,-378.2516784667969,-301.2530212402344,-501.3528137207031,358.56396484375,36
-196.06166076660156,-390.4866943359375,-189.96273803710938,-501.3528137207031,358.56396484375,36
-288.44378662109375,-366.8424987792969,-313.80194091796875,-501.3528137207031,358.56396484375,36
-106.26936340332031,-300.2193603515625,-157.40451049804688,-501.3528137207031,358.56396484375,36
-284.1145935058594,-400.1109619140625,-296.1145324707031,-501.3528137207031,358.56396484375,36
-221.0759735107422,-457.8804626464844,-278.0025634765625,-501.3528137207031,358.56396484375,36
-249.5537872314453,-357.287109375,-299.46820068359375,-501.3528137207031,358.56396484375,36
-133.466552734375,-306.6496276855469,-172.97921752929688,-501.3528137207031,358.56396484375,36
