mean_eval,median_eval,pop_best_eval,best_eval,worst_eval,no_envs
82.56280517578125,110.49418640136719,0.31714046001434326,0.31714046001434326,132.41024780273438,36
86.05052947998047,117.41931915283203,-3.67681884765625,-3.67681884765625,132.41024780273438,36
87.26795196533203,111.14991760253906,3.8326666355133057,-3.67681884765625,132.41024780273438,36
91.63490295410156,114.98361206054688,6.863221645355225,-3.67681884765625,132.41024780273438,36
56.45731735229492,24.594432830810547,2.236192464828491,-3.67681884765625,132.41024780273438,36
87.64270782470703,111.98688507080078,10.72831916809082,-3.67681884765625,132.41024780273438,36
89.85272979736328,115.52212524414062,2.909905195236206,-3.67681884765625,140.4930877685547,36
87.80287170410156,111.53743743896484,11.765114784240723,-3.67681884765625,140.4930877685547,36
68.30872344970703,41.21652603149414,18.08823585510254,-3.67681884765625,140.4930877685547,36
75.77681732177734,113.82052612304688,3.106811285018921,-3.67681884765625,140.4930877685547,36
75.06566619873047,49.66767501831055,26.64592170715332,-3.67681884765625,140.4930877685547,36
68.00751495361328,40.29804611206055,10.256556510925293,-3.67681884765625,140.4930877685547,36
64.63172149658203,43.550113677978516,11.329422950744629,-3.67681884765625,140.4930877685547,36
70.7078628540039,42.249778747558594,19.456344604492188,-3.67681884765625,140.4930877685547,36
91.58092498779297,111.10350036621094,19.248859405517578,-3.67681884765625,140.4930877685547,36
59.390560150146484,33.75970458984375,9.959846496582031,-3.67681884765625,140.4930877685547,36
76.6448974609375,105.49726867675781,16.685914993286133,-3.67681884765625,140.4930877685547,36
74.67962646484375,95.27714538574219,13.04902458190918,-3.67681884765625,140.4930877685547,36
78.5009994506836,108.28617095947266,12.243094444274902,-3.67681884765625,140.4930877685547,36
66.97050476074219,42.09407043457031,8.278839111328125,-3.67681884765625,140.4930877685547,36
65.35839080810547,42.85234451293945,11.981633186340332,-3.67681884765625,140.4930877685547,36
69.43429565429688,41.371150970458984,16.719837188720703,-3.67681884765625,140.4930877685547,36
55.6893424987793,26.996505737304688,7.012538909912109,-3.67681884765625,140.4930877685547,36
57.097023010253906,32.80080795288086,17.373849868774414,-3.67681884765625,140.4930877685547,36
63.3955192565918,40.035030364990234,17.62556266784668,-3.67681884765625,140.4930877685547,36
67.45812225341797,48.256473541259766,15.560076713562012,-3.67681884765625,140.4930877685547,36
68.00273895263672,52.57833480834961,15.420403480529785,-3.67681884765625,140.4930877685547,36
42.43980407714844,25.54207420349121,7.101720809936523,-3.67681884765625,140.4930877685547,36
48.54680252075195,32.8629035949707,10.989558219909668,-3.67681884765625,140.4930877685547,36
66.84217071533203,104.62313842773438,5.532739639282227,-3.67681884765625,140.4930877685547,36
38.55333709716797,20.615707397460938,6.7036285400390625,-3.67681884765625,140.4930877685547,36
29.944530487060547,20.758134841918945,-8.6981201171875,-8.6981201171875,140.4930877685547,36
57.26284408569336,31.516883850097656,6.023636341094971,-8.6981201171875,140.4930877685547,36
44.456241607666016,32.015804290771484,11.134937286376953,-8.6981201171875,140.4930877685547,36
66.54303741455078,98.19117736816406,11.455336570739746,-8.6981201171875,140.4930877685547,36
57.725929260253906,41.94791793823242,12.730473518371582,-8.6981201171875,140.4930877685547,36
66.91448974609375,61.53224563598633,10.088115692138672,-8.6981201171875,140.4930877685547,36
70.71493530273438,103.91477966308594,-16.44384002685547,-16.44384002685547,140.4930877685547,36
61.24679946899414,36.37683868408203,13.25633430480957,-16.44384002685547,140.4930877685547,36
48.3896598815918,32.497703552246094,12.277942657470703,-16.44384002685547,140.4930877685547,36
76.03857421875,99.84375762939453,12.202105522155762,-16.44384002685547,140.4930877685547,36
47.130680084228516,25.766443252563477,9.536174774169922,-16.44384002685547,140.4930877685547,36
47.30950164794922,26.82195281982422,10.053854942321777,-16.44384002685547,140.4930877685547,36
79.97124481201172,105.41585540771484,11.71584415435791,-16.44384002685547,140.4930877685547,36
49.4178352355957,29.806217193603516,14.844954490661621,-16.44384002685547,140.4930877685547,36
32.968910217285156,23.67453384399414,10.772234916687012,-16.44384002685547,140.4930877685547,36
34.996795654296875,27.011186599731445,3.7596771717071533,-16.44384002685547,140.4930877685547,36
53.397830963134766,28.463623046875,19.297531127929688,-16.44384002685547,154.4318389892578,36
38.396759033203125,22.604326248168945,11.873512268066406,-16.44384002685547,154.4318389892578,36
52.648990631103516,25.403484344482422,8.262385368347168,-16.44384002685547,154.4318389892578,36
24.243213653564453,17.891881942749023,6.250689506530762,-16.44384002685547,154.4318389892578,36
30.48752212524414,20.945741653442383,8.020021438598633,-16.44384002685547,154.4318389892578,36
40.60277557373047,24.273555755615234,13.604450225830078,-16.44384002685547,154.4318389892578,36
30.446252822875977,22.52421760559082,8.923645973205566,-16.44384002685547,154.4318389892578,36
25.7940616607666,23.986026763916016,9.367042541503906,-16.44384002685547,154.4318389892578,36
20.834461212158203,22.259721755981445,5.837780475616455,-16.44384002685547,154.4318389892578,36
23.863317489624023,23.047163009643555,7.344243049621582,-16.44384002685547,154.4318389892578,36
24.575353622436523,25.0496883392334,9.711759567260742,-16.44384002685547,154.4318389892578,36
24.362211227416992,23.58979034423828,1.8486021757125854,-16.44384002685547,154.4318389892578,36
32.489315032958984,25.52933692932129,3.2128958702087402,-16.44384002685547,154.4318389892578,36
34.53042984008789,25.39042091369629,13.335409164428711,-16.44384002685547,154.4318389892578,36
30.775327682495117,21.777631759643555,8.258342742919922,-16.44384002685547,154.4318389892578,36
39.19544982910156,23.720705032348633,7.407651901245117,-16.44384002685547,154.4318389892578,36
38.23647689819336,23.161300659179688,4.840226173400879,-16.44384002685547,154.4318389892578,36
37.461795806884766,29.06671142578125,9.587435722351074,-16.44384002685547,154.4318389892578,36
40.8341178894043,24.480548858642578,9.604307174682617,-16.44384002685547,154.4318389892578,36
33.26013946533203,20.44512367248535,10.266157150268555,-16.44384002685547,154.4318389892578,36
45.1774787902832,28.37702751159668,10.3585844039917,-16.44384002685547,154.4318389892578,36
62.63140106201172,37.545013427734375,10.61949348449707,-16.44384002685547,154.4318389892578,36
36.437171936035156,24.9667911529541,7.10100793838501,-16.44384002685547,154.4318389892578,36
43.76377487182617,27.13378143310547,5.5764875411987305,-16.44384002685547,154.4318389892578,36
43.157413482666016,29.9075927734375,2.714895248413086,-16.44384002685547,154.4318389892578,36
40.38288497924805,32.78069305419922,4.011605262756348,-16.44384002685547,154.4318389892578,36
43.57382583618164,25.74462127685547,9.998478889465332,-16.44384002685547,154.4318389892578,36
33.543312072753906,26.271703720092773,11.493660926818848,-16.44384002685547,154.4318389892578,36
49.53709411621094,30.233457565307617,11.04410171508789,-16.44384002685547,154.4318389892578,36
52.214237213134766,30.6343994140625,4.025632858276367,-16.44384002685547,154.4318389892578,36
57.809181213378906,32.85648727416992,10.648336410522461,-16.44384002685547,154.4318389892578,36
38.72119140625,31.041301727294922,11.342677116394043,-16.44384002685547,154.4318389892578,36
35.148685455322266,28.351709365844727,7.720205307006836,-16.44384002685547,154.4318389892578,36
34.03203201293945,24.40962791442871,9.037805557250977,-16.44384002685547,154.4318389892578,36
28.608213424682617,22.586252212524414,8.7647123336792,-16.44384002685547,154.4318389892578,36
31.952320098876953,29.21918487548828,13.089902877807617,-16.44384002685547,154.4318389892578,36
36.0096435546875,25.740367889404297,15.518341064453125,-16.44384002685547,154.4318389892578,36
51.67433166503906,30.640108108520508,10.39404296875,-16.44384002685547,161.31661987304688,36
65.29969024658203,59.483253479003906,8.934504508972168,-16.44384002685547,161.31661987304688,36
79.62812805175781,105.2226791381836,-7.574162483215332,-16.44384002685547,161.31661987304688,36
66.61461639404297,55.44434356689453,-8.747810363769531,-16.44384002685547,161.31661987304688,36
64.01722717285156,37.06978225708008,-3.643026351928711,-16.44384002685547,161.31661987304688,36
59.231937408447266,36.12761688232422,9.487015724182129,-16.44384002685547,161.31661987304688,36
54.53309631347656,30.128835678100586,6.170394420623779,-16.44384002685547,161.31661987304688,36
44.07494354248047,27.43547821044922,17.371416091918945,-16.44384002685547,161.31661987304688,36
48.03169631958008,34.885005950927734,6.7280707359313965,-16.44384002685547,161.31661987304688,36
41.434814453125,29.44849967956543,-10.037188529968262,-16.44384002685547,161.31661987304688,36
29.862865447998047,26.2015380859375,13.018878936767578,-16.44384002685547,161.31661987304688,36
40.132503509521484,30.321786880493164,-8.866520881652832,-16.44384002685547,161.31661987304688,36
40.86452865600586,28.502573013305664,11.433591842651367,-16.44384002685547,161.31661987304688,36
40.635047912597656,22.36715316772461,2.9861536026000977,-16.44384002685547,161.31661987304688,36
33.25142288208008,16.897214889526367,-9.325199127197266,-16.44384002685547,170.42433166503906,36
43.548133850097656,28.331857681274414,-0.6855437159538269,-16.44384002685547,170.42433166503906,36
49.778900146484375,30.811288833618164,3.2628157138824463,-16.44384002685547,170.42433166503906,36
44.023597717285156,27.248119354248047,7.6853156089782715,-16.44384002685547,170.42433166503906,36
29.285198211669922,23.199893951416016,-13.84740924835205,-16.44384002685547,171.1076202392578,36
39.11819076538086,27.899580001831055,10.769240379333496,-16.44384002685547,171.1076202392578,36
29.97646713256836,27.135038375854492,4.744715690612793,-16.44384002685547,171.1076202392578,36
26.21810531616211,20.600860595703125,-16.651535034179688,-16.651535034179688,171.1076202392578,36
26.13076400756836,26.523250579833984,-4.581244945526123,-16.651535034179688,171.1076202392578,36
31.596826553344727,23.9305362701416,-8.561920166015625,-16.651535034179688,171.1076202392578,36
24.256267547607422,17.398714065551758,-10.564742088317871,-16.651535034179688,171.1076202392578,36
40.42213439941406,20.8803653717041,-1.0558215379714966,-16.651535034179688,171.1076202392578,36
37.72672653198242,27.004619598388672,-2.335062265396118,-16.651535034179688,171.1076202392578,36
30.225282669067383,20.01933479309082,-9.501995086669922,-16.651535034179688,171.1076202392578,36
32.01138687133789,23.341991424560547,-13.377036094665527,-16.651535034179688,171.1076202392578,36
28.761537551879883,20.906429290771484,5.405160903930664,-16.651535034179688,171.1076202392578,36
28.691669464111328,24.134098052978516,-14.35356330871582,-16.651535034179688,171.1076202392578,36
24.973403930664062,15.429037094116211,-6.583203315734863,-16.651535034179688,171.1076202392578,36
25.235414505004883,25.267860412597656,-7.0965447425842285,-16.651535034179688,171.1076202392578,36
30.39864158630371,25.87153434753418,4.494329929351807,-16.651535034179688,171.1076202392578,36
29.065479278564453,29.780014038085938,5.192967414855957,-16.651535034179688,171.1076202392578,36
26.0401611328125,28.415992736816406,6.219693183898926,-16.651535034179688,171.1076202392578,36
28.466506958007812,26.304372787475586,-3.039611339569092,-16.651535034179688,171.1076202392578,36
28.272933959960938,27.977161407470703,6.06156063079834,-16.651535034179688,171.1076202392578,36
35.31709671020508,27.90911102294922,13.644671440124512,-16.651535034179688,171.1076202392578,36
33.16047286987305,30.681049346923828,-10.681657791137695,-16.651535034179688,171.1076202392578,36
37.319156646728516,30.97855567932129,-0.05446804687380791,-16.651535034179688,171.1076202392578,36
31.919458389282227,25.644052505493164,0.29568466544151306,-16.651535034179688,171.1076202392578,36
25.942607879638672,24.973495483398438,0.15888750553131104,-16.651535034179688,171.1076202392578,36
49.182106018066406,32.502464294433594,7.09271764755249,-16.651535034179688,171.1076202392578,36
36.1082649230957,26.801979064941406,0.14138692617416382,-16.651535034179688,171.1076202392578,36
29.10738754272461,24.867050170898438,-3.089843273162842,-16.651535034179688,171.1076202392578,36
42.80805206298828,25.97163200378418,3.775967597961426,-16.651535034179688,171.1076202392578,36
39.02153778076172,35.510337829589844,-39.96138381958008,-39.96138381958008,171.1076202392578,36
42.80434036254883,33.56886672973633,-42.9547119140625,-42.9547119140625,171.1076202392578,36
17.25727653503418,14.270061492919922,-20.262271881103516,-42.9547119140625,171.1076202392578,36
33.1853141784668,20.063329696655273,-72.87246704101562,-72.87246704101562,171.1076202392578,36
34.965030670166016,19.525182723999023,-49.65270233154297,-72.87246704101562,171.1076202392578,36
28.14274787902832,5.718193054199219,-84.33199310302734,-84.33199310302734,171.1076202392578,36
32.891456604003906,19.754371643066406,-56.135555267333984,-84.33199310302734,171.1076202392578,36
7.900765419006348,-9.984712600708008,-100.81724548339844,-100.81724548339844,171.1076202392578,36
6.677491664886475,-16.5612735748291,-70.70619201660156,-100.81724548339844,171.1076202392578,36
4.2086567878723145,-9.40987777709961,-70.36927795410156,-100.81724548339844,171.1076202392578,36
16.167238235473633,-20.071794509887695,-71.34159088134766,-100.81724548339844,171.1076202392578,36
6.954906940460205,-1.0836478471755981,-100.06407165527344,-100.81724548339844,171.1076202392578,36
30.94194221496582,21.810083389282227,-66.48553466796875,-100.81724548339844,171.1076202392578,36
20.36807632446289,-7.072788238525391,-63.46294021606445,-100.81724548339844,171.1076202392578,36
11.843875885009766,0.02068539895117283,-82.79116821289062,-100.81724548339844,171.1076202392578,36
-8.38797664642334,-26.852210998535156,-101.06243896484375,-101.06243896484375,171.1076202392578,36
-24.591272354125977,-39.83631896972656,-109.82685089111328,-109.82685089111328,171.1076202392578,36
1.5592883825302124,-21.86519432067871,-126.9474868774414,-126.9474868774414,171.1076202392578,36
-17.544689178466797,-29.8846492767334,-108.55239868164062,-126.9474868774414,171.1076202392578,36
11.792015075683594,-23.31354331970215,-108.97818756103516,-126.9474868774414,171.1076202392578,36
-13.939190864562988,-24.004417419433594,-130.6829833984375,-130.6829833984375,171.1076202392578,36
5.054122447967529,-18.618961334228516,-156.54364013671875,-156.54364013671875,171.1076202392578,36
-37.07123947143555,-63.99241638183594,-99.8268051147461,-156.54364013671875,171.1076202392578,36
-6.139965534210205,-31.11742401123047,-126.38447570800781,-156.54364013671875,171.1076202392578,36
-21.461441040039062,-57.35415267944336,-149.6604766845703,-156.54364013671875,171.1076202392578,36
-12.212137222290039,-28.559133529663086,-126.85607147216797,-156.54364013671875,171.1076202392578,36
-15.056199073791504,-57.61625671386719,-154.83438110351562,-156.54364013671875,171.1076202392578,36
-12.279644966125488,-42.05870819091797,-124.869140625,-156.54364013671875,171.1076202392578,36
10.57115650177002,-17.959230422973633,-136.73670959472656,-156.54364013671875,171.1076202392578,36
-11.102484703063965,-45.371341705322266,-131.5126190185547,-156.54364013671875,171.1076202392578,36
1.9179620742797852,10.754206657409668,-126.4762191772461,-156.54364013671875,171.1076202392578,36
22.9274845123291,91.46467590332031,-166.16770935058594,-166.16770935058594,171.1076202392578,36
4.978922367095947,20.10169792175293,-147.84689331054688,-166.16770935058594,171.1076202392578,36
15.05340576171875,75.48192596435547,-192.353515625,-192.353515625,171.1076202392578,36
-39.533634185791016,-64.63623046875,-162.34344482421875,-192.353515625,171.1076202392578,36
16.166454315185547,40.348445892333984,-145.14849853515625,-192.353515625,171.1076202392578,36
-64.24266815185547,-101.61013793945312,-178.5891571044922,-192.353515625,171.1076202392578,36
-59.206329345703125,-100.30683135986328,-197.89236450195312,-197.89236450195312,171.1076202392578,36
-17.453210830688477,-21.139156341552734,-166.23570251464844,-197.89236450195312,171.1076202392578,36
-50.193328857421875,-92.2952880859375,-150.88156127929688,-197.89236450195312,171.1076202392578,36
-70.85348510742188,-104.83871459960938,-174.40069580078125,-197.89236450195312,171.1076202392578,36
-97.62871551513672,-119.9035415649414,-185.9595947265625,-197.89236450195312,171.1076202392578,36
-43.150672912597656,-85.36408996582031,-163.52845764160156,-197.89236450195312,190.504638671875,36
13.33375358581543,39.809898376464844,-169.0858154296875,-197.89236450195312,190.504638671875,36
-32.2661018371582,-20.096363067626953,-152.11878967285156,-197.89236450195312,190.504638671875,36
-32.79991149902344,-51.31778335571289,-128.21263122558594,-197.89236450195312,190.504638671875,36
6.518356800079346,31.381391525268555,-139.8909149169922,-197.89236450195312,190.504638671875,36
15.478204727172852,33.658512115478516,-90.55274963378906,-197.89236450195312,190.504638671875,36
-10.599421501159668,19.990856170654297,-167.96713256835938,-197.89236450195312,190.504638671875,36
-6.356433391571045,0.7985509037971497,-130.86849975585938,-197.89236450195312,190.504638671875,36
-9.721317291259766,-39.046592712402344,-95.90766906738281,-197.89236450195312,190.504638671875,36
-23.504850387573242,-55.22740173339844,-99.64199829101562,-197.89236450195312,190.504638671875,36
-32.308170318603516,-63.44430160522461,-105.09939575195312,-197.89236450195312,190.504638671875,36
-24.948230743408203,-63.42940902709961,-100.7691650390625,-197.89236450195312,190.504638671875,36
-12.113363265991211,-49.62849426269531,-86.42698669433594,-197.89236450195312,190.504638671875,36
21.832172393798828,46.372745513916016,-130.63970947265625,-197.89236450195312,190.504638671875,36
-11.61966323852539,-38.27460479736328,-77.65312194824219,-197.89236450195312,190.504638671875,36
-15.00003433227539,-44.11543655395508,-77.28658294677734,-197.89236450195312,190.504638671875,36
27.308765411376953,39.96227264404297,-68.5743179321289,-197.89236450195312,190.504638671875,36
4.889883518218994,-28.054943084716797,-89.09355926513672,-197.89236450195312,190.504638671875,36
8.021084785461426,-21.278478622436523,-90.42933654785156,-197.89236450195312,190.504638671875,36
-36.43850326538086,-50.36728286743164,-99.23621368408203,-197.89236450195312,190.504638671875,36
-15.257720947265625,-55.619319915771484,-111.3663101196289,-197.89236450195312,190.504638671875,36
-41.63115692138672,-72.77591705322266,-125.89766693115234,-197.89236450195312,190.504638671875,36
25.065441131591797,64.51983642578125,-152.37559509277344,-197.89236450195312,190.504638671875,36
-2.794806480407715,15.94773006439209,-154.5321502685547,-197.89236450195312,190.504638671875,36
13.884954452514648,57.45477294921875,-122.66850280761719,-197.89236450195312,190.504638671875,36
-12.134928703308105,-27.90999984741211,-114.20291137695312,-197.89236450195312,190.504638671875,36
-13.71541690826416,-68.7250747680664,-132.09432983398438,-197.89236450195312,190.504638671875,36
-66.22844696044922,-97.89907836914062,-169.2374725341797,-197.89236450195312,190.504638671875,36
