mean_eval,pop_best_eval,median_eval,best_eval,worst_eval,no_envs
100.6634750366211,14.90683650970459,107.6121597290039,14.90683650970459,113.52325439453125,121
94.4949722290039,11.594718933105469,112.07160186767578,11.594718933105469,125.65819549560547,121
79.0894775390625,7.502115249633789,109.5263671875,7.502115249633789,125.65819549560547,121
100.3243179321289,1.8595917224884033,112.58642578125,1.8595917224884033,137.4717254638672,121
94.2983627319336,16.54839324951172,114.34846496582031,1.8595917224884033,137.4717254638672,121
81.03271484375,13.434931755065918,109.94941711425781,1.8595917224884033,137.4717254638672,121
67.09391784667969,1.7391915321350098,90.68929290771484,1.7391915321350098,137.4717254638672,121
81.30626678466797,14.171402931213379,113.6609878540039,1.7391915321350098,137.4717254638672,121
66.22299194335938,6.123030185699463,34.35218811035156,1.7391915321350098,137.4717254638672,121
68.84119415283203,9.632814407348633,45.9544792175293,1.7391915321350098,137.4717254638672,121
68.11507415771484,9.17075252532959,95.9323501586914,1.7391915321350098,137.4717254638672,121
63.564762115478516,4.201936721801758,34.4837532043457,1.7391915321350098,137.4717254638672,121
55.828250885009766,8.136754035949707,38.29802322387695,1.7391915321350098,137.4717254638672,121
73.56863403320312,10.921440124511719,108.78949737548828,1.7391915321350098,137.4717254638672,121
57.38560485839844,15.147870063781738,32.82572937011719,1.7391915321350098,137.4717254638672,121
55.94794845581055,2.9757068157196045,35.72085189819336,1.7391915321350098,137.4717254638672,121
40.041236877441406,10.170310020446777,29.327238082885742,1.7391915321350098,137.4717254638672,121
52.53007125854492,8.077813148498535,32.73589324951172,1.7391915321350098,137.4717254638672,121
69.89176940917969,2.189082384109497,108.37409973144531,1.7391915321350098,137.4717254638672,121
44.18324279785156,-0.6377437710762024,13.491652488708496,-0.6377437710762024,137.4717254638672,121
46.807891845703125,4.388422966003418,23.327184677124023,-0.6377437710762024,137.4717254638672,121
48.28663635253906,5.113290309906006,26.885963439941406,-0.6377437710762024,137.4717254638672,121
57.927276611328125,3.069507122039795,40.09699249267578,-0.6377437710762024,137.4717254638672,121
48.9249267578125,1.8194489479064941,28.15381622314453,-0.6377437710762024,137.4717254638672,121
60.260658264160156,12.062259674072266,34.51179885864258,-0.6377437710762024,137.4717254638672,121
39.380882263183594,8.685613632202148,20.976150512695312,-0.6377437710762024,137.4717254638672,121
43.56217956542969,10.192140579223633,23.189861297607422,-0.6377437710762024,137.4717254638672,121
47.489627838134766,11.447406768798828,26.379056930541992,-0.6377437710762024,137.4717254638672,121
48.8586311340332,8.416301727294922,22.839323043823242,-0.6377437710762024,137.4717254638672,121
51.793148040771484,5.094193458557129,34.21083068847656,-0.6377437710762024,137.4717254638672,121
55.82468032836914,5.588522911071777,34.04953384399414,-0.6377437710762024,137.4717254638672,121
46.39537048339844,9.84557056427002,22.715984344482422,-0.6377437710762024,137.4717254638672,121
40.91621398925781,8.193954467773438,21.931245803833008,-0.6377437710762024,137.4717254638672,121
37.666133880615234,8.68471908569336,22.910139083862305,-0.6377437710762024,137.4717254638672,121
44.8464469909668,6.659875392913818,27.78015899658203,-0.6377437710762024,137.4717254638672,121
48.92295837402344,8.998411178588867,28.563871383666992,-0.6377437710762024,137.4717254638672,121
58.63862228393555,13.425213813781738,34.87384033203125,-0.6377437710762024,137.4717254638672,121
43.58393096923828,10.326848030090332,21.399755477905273,-0.6377437710762024,137.4717254638672,121
61.18959045410156,10.0447416305542,38.93684387207031,-0.6377437710762024,137.4717254638672,121
31.355819702148438,15.36841869354248,29.787574768066406,-0.6377437710762024,137.4717254638672,121
