mean_eval,pop_best_eval,median_eval,best_eval,worst_eval,no_envs
19.751972198486328,-116.60415649414062,16.023433685302734,-116.60415649414062,73.74150848388672,36
26.616657257080078,-23.33095932006836,20.382389068603516,-116.60415649414062,116.96405792236328,36
17.496814727783203,-154.4564208984375,16.64314842224121,-154.4564208984375,128.9735107421875,36
25.07803726196289,12.187034606933594,20.41386604309082,-154.4564208984375,128.9735107421875,36
18.41362953186035,-131.21754455566406,14.917703628540039,-154.4564208984375,154.60238647460938,36
13.134557723999023,-159.68186950683594,15.574155807495117,-159.68186950683594,154.60238647460938,36
6.774787902832031,-143.19845581054688,13.214350700378418,-159.68186950683594,154.60238647460938,36
7.924321174621582,-152.91268920898438,14.47702693939209,-159.68186950683594,154.60238647460938,36
36.100521087646484,-40.68450927734375,15.164159774780273,-159.68186950683594,156.2801971435547,36
4.989356994628906,-153.59022521972656,13.644803047180176,-159.68186950683594,156.2801971435547,36
20.58266830444336,-154.71531677246094,24.109338760375977,-159.68186950683594,162.97218322753906,36
16.252365112304688,-137.10264587402344,15.586091041564941,-159.68186950683594,174.34591674804688,36
-0.22617797553539276,-152.9108123779297,13.76429271697998,-159.68186950683594,174.34591674804688,36
-1.1640820503234863,-151.15232849121094,13.439056396484375,-159.68186950683594,174.34591674804688,36
-10.889557838439941,-151.94134521484375,13.041740417480469,-159.68186950683594,174.34591674804688,36
-18.203243255615234,-156.22756958007812,15.026670455932617,-159.68186950683594,174.34591674804688,36
-52.427040100097656,-163.5395050048828,-146.78836059570312,-163.5395050048828,185.34686279296875,36
-79.80985260009766,-168.38710021972656,-160.38551330566406,-168.38710021972656,185.34686279296875,36
-60.576255798339844,-150.310302734375,-143.20413208007812,-168.38710021972656,188.7766571044922,36
-54.138580322265625,-162.42604064941406,-144.64927673339844,-168.38710021972656,188.7766571044922,36
-10.889867782592773,-161.69239807128906,13.970170021057129,-168.38710021972656,188.7766571044922,36
-66.83602142333984,-170.19363403320312,-154.29244995117188,-170.19363403320312,210.1631622314453,36
-63.39442825317383,-168.09129333496094,-154.41603088378906,-170.19363403320312,210.1631622314453,36
-51.163002014160156,-178.10757446289062,-154.96282958984375,-178.10757446289062,253.83644104003906,36
-66.9986572265625,-167.80111694335938,-146.19662475585938,-178.10757446289062,253.83644104003906,36
-58.48744583129883,-170.0131072998047,-152.53573608398438,-178.10757446289062,253.83644104003906,36
-42.66643524169922,-161.5723419189453,-126.3199234008789,-178.10757446289062,253.83644104003906,36
-80.92500305175781,-177.771484375,-162.22401428222656,-178.10757446289062,253.83644104003906,36
-108.8990249633789,-179.63333129882812,-162.83668518066406,-179.63333129882812,253.83644104003906,36
0.960357666015625,-172.35699462890625,-10.323650360107422,-179.63333129882812,253.83644104003906,36
-39.297096252441406,-159.9139404296875,-148.68223571777344,-179.63333129882812,253.83644104003906,36
-57.502281188964844,-174.93519592285156,-156.5127410888672,-179.63333129882812,253.83644104003906,36
-47.9705696105957,-190.67971801757812,-144.44798278808594,-190.67971801757812,253.83644104003906,36
-26.94891357421875,-179.05091857910156,-66.62482452392578,-190.67971801757812,253.83644104003906,36
-120.1072769165039,-232.35589599609375,-178.15518188476562,-232.35589599609375,253.83644104003906,36
-142.59425354003906,-229.02304077148438,-187.55999755859375,-232.35589599609375,253.83644104003906,36
-111.57061767578125,-234.44456481933594,-192.28811645507812,-234.44456481933594,253.83644104003906,36
-67.73475646972656,-228.1029052734375,-121.35208129882812,-234.44456481933594,253.83644104003906,36
-131.00186157226562,-236.8629608154297,-211.8702392578125,-236.8629608154297,253.83644104003906,36
-73.30655670166016,-242.6353302001953,-191.05540466308594,-242.6353302001953,253.83644104003906,36
-112.46414947509766,-256.9478759765625,-218.44070434570312,-256.9478759765625,253.83644104003906,36
-89.0600814819336,-254.16107177734375,-201.67196655273438,-256.9478759765625,253.83644104003906,36
-136.45654296875,-252.8085479736328,-204.80795288085938,-256.9478759765625,253.83644104003906,36
-101.54322814941406,-251.3175506591797,-211.3992919921875,-256.9478759765625,253.83644104003906,36
-128.759765625,-249.6966094970703,-204.836181640625,-256.9478759765625,253.83644104003906,36
-94.43179321289062,-261.2777404785156,-31.965497970581055,-261.2777404785156,253.83644104003906,36
-162.0830841064453,-257.7625427246094,-233.18336486816406,-261.2777404785156,253.83644104003906,36
-195.6117401123047,-261.0821838378906,-239.54156494140625,-261.2777404785156,253.83644104003906,36
-138.54122924804688,-262.6894226074219,-212.6123046875,-262.6894226074219,253.83644104003906,36
-150.14390563964844,-258.3036193847656,-224.3342742919922,-262.6894226074219,253.83644104003906,36
-129.26812744140625,-268.317626953125,-220.4955291748047,-268.317626953125,253.83644104003906,36
-115.07218170166016,-283.90899658203125,-239.4956512451172,-283.90899658203125,405.3745422363281,36
-120.17903137207031,-263.9986877441406,-245.9725341796875,-283.90899658203125,405.3745422363281,36
-99.68975830078125,-277.18438720703125,-228.70057678222656,-283.90899658203125,405.3745422363281,36
-115.95875549316406,-247.37353515625,-202.8212127685547,-283.90899658203125,405.3745422363281,36
-92.22492980957031,-262.548828125,-206.0439910888672,-283.90899658203125,405.3745422363281,36
-78.75116729736328,-268.24273681640625,-227.33358764648438,-283.90899658203125,405.3745422363281,36
-142.705810546875,-275.8217468261719,-219.22999572753906,-283.90899658203125,405.3745422363281,36
-84.8193588256836,-260.81524658203125,-233.22279357910156,-283.90899658203125,405.3745422363281,36
-70.40731048583984,-264.2796936035156,-167.1445770263672,-283.90899658203125,405.3745422363281,36
13.509450912475586,-243.59071350097656,44.68555450439453,-283.90899658203125,405.3745422363281,36
-81.12305450439453,-269.8120422363281,-107.27919006347656,-283.90899658203125,405.3745422363281,36
-96.21327209472656,-258.07000732421875,-242.2352294921875,-283.90899658203125,405.3745422363281,36
-134.90609741210938,-264.77410888671875,-246.0301055908203,-283.90899658203125,405.3745422363281,36
-95.71880340576172,-303.2774963378906,-219.62681579589844,-303.2774963378906,418.8320617675781,36
-127.27230072021484,-295.0035400390625,-265.7677307128906,-303.2774963378906,418.8320617675781,36
-84.18150329589844,-260.73040771484375,-165.62615966796875,-303.2774963378906,418.8320617675781,36
-120.52120208740234,-267.96697998046875,-237.25315856933594,-303.2774963378906,418.8320617675781,36
-99.71534729003906,-262.49310302734375,-246.80087280273438,-303.2774963378906,418.8320617675781,36
-34.35646438598633,-272.78717041015625,-15.855538368225098,-303.2774963378906,418.8320617675781,36
-157.54989624023438,-299.8890075683594,-252.33914184570312,-303.2774963378906,418.8320617675781,36
-114.93299865722656,-281.2984313964844,-250.23809814453125,-303.2774963378906,418.8320617675781,36
-76.16021728515625,-309.0083312988281,-157.23812866210938,-309.0083312988281,418.8320617675781,36
-104.3231201171875,-269.1119384765625,-230.05662536621094,-309.0083312988281,418.8320617675781,36
-55.14911651611328,-268.2405700683594,-48.39064407348633,-309.0083312988281,418.8320617675781,36
-93.4850845336914,-260.0916748046875,-232.5154571533203,-309.0083312988281,418.8320617675781,36
-156.0071563720703,-268.2405700683594,-237.3475341796875,-309.0083312988281,418.8320617675781,36
-184.61434936523438,-322.63555908203125,-245.88790893554688,-322.63555908203125,418.8320617675781,36
-113.23954772949219,-379.6798095703125,-216.11024475097656,-379.6798095703125,418.8320617675781,36
-138.6599578857422,-296.6870422363281,-200.50050354003906,-379.6798095703125,418.8320617675781,36
-101.6976089477539,-292.806884765625,-216.8553466796875,-379.6798095703125,418.8320617675781,36
-86.2308578491211,-278.5973205566406,-172.42593383789062,-379.6798095703125,418.8320617675781,36
-120.10438537597656,-346.2100830078125,-233.48611450195312,-379.6798095703125,418.8320617675781,36
-143.82757568359375,-307.16375732421875,-204.92636108398438,-379.6798095703125,418.8320617675781,36
-114.7013168334961,-310.76629638671875,-200.90621948242188,-379.6798095703125,418.8320617675781,36
-114.01688385009766,-269.4994812011719,-216.0509796142578,-379.6798095703125,418.8320617675781,36
-143.61354064941406,-265.3735046386719,-247.02151489257812,-379.6798095703125,418.8320617675781,36
-107.81514739990234,-300.536865234375,-214.36863708496094,-379.6798095703125,418.8320617675781,36
-132.57749938964844,-299.8637390136719,-239.5842742919922,-379.6798095703125,418.8320617675781,36
-107.9659652709961,-291.1098937988281,-250.2244415283203,-379.6798095703125,418.8320617675781,36
-115.26631927490234,-265.3154602050781,-234.26805114746094,-379.6798095703125,418.8320617675781,36
-158.64736938476562,-308.5605773925781,-238.74761962890625,-379.6798095703125,418.8320617675781,36
-178.18270874023438,-309.4161682128906,-230.5481719970703,-379.6798095703125,418.8320617675781,36
-130.9467010498047,-291.312255859375,-250.06137084960938,-379.6798095703125,418.8320617675781,36
-147.1004180908203,-288.80462646484375,-252.48048400878906,-379.6798095703125,418.8320617675781,36
-206.8827667236328,-317.8819274902344,-258.0028991699219,-379.6798095703125,418.8320617675781,36
-114.5522232055664,-318.63360595703125,-171.7841796875,-379.6798095703125,418.8320617675781,36
-124.2283935546875,-274.0703430175781,-218.90211486816406,-379.6798095703125,418.8320617675781,36
-138.46380615234375,-339.0799560546875,-221.18313598632812,-379.6798095703125,418.8320617675781,36
-66.08938598632812,-321.83062744140625,-10.520464897155762,-379.6798095703125,418.8320617675781,36
-68.65021514892578,-339.2274169921875,0.8667042255401611,-379.6798095703125,418.8320617675781,36
-105.5673828125,-360.40216064453125,-244.7808380126953,-379.6798095703125,418.8320617675781,36
-119.6234130859375,-297.2701110839844,-225.6365203857422,-379.6798095703125,418.8320617675781,36
-103.64912414550781,-342.3628845214844,-225.99549865722656,-379.6798095703125,418.8320617675781,36
-189.3221893310547,-371.6426086425781,-259.78826904296875,-379.6798095703125,418.8320617675781,36
-108.7579116821289,-354.18377685546875,-253.01466369628906,-379.6798095703125,418.8320617675781,36
-214.81716918945312,-366.4122314453125,-270.2501220703125,-379.6798095703125,418.8320617675781,36
-250.6674041748047,-392.69696044921875,-274.844482421875,-392.69696044921875,418.8320617675781,36
-139.2949676513672,-355.41827392578125,-252.1419219970703,-392.69696044921875,418.8320617675781,36
-100.5099868774414,-458.4000244140625,-192.31964111328125,-458.4000244140625,418.8320617675781,36
-84.64002990722656,-358.96893310546875,-206.03582763671875,-458.4000244140625,418.8320617675781,36
-225.5313720703125,-372.4713134765625,-263.88470458984375,-458.4000244140625,418.8320617675781,36
-170.20761108398438,-368.9906311035156,-265.9971923828125,-458.4000244140625,418.8320617675781,36
-100.35285949707031,-352.9772033691406,-227.69638061523438,-458.4000244140625,418.8320617675781,36
-172.96206665039062,-431.9747619628906,-247.90655517578125,-458.4000244140625,418.8320617675781,36
-130.42945861816406,-344.8987121582031,-242.0178985595703,-458.4000244140625,418.8320617675781,36
-229.1887969970703,-343.58331298828125,-274.96527099609375,-458.4000244140625,418.8320617675781,36
-202.01902770996094,-390.7785339355469,-265.9978942871094,-458.4000244140625,418.8320617675781,36
-92.04754638671875,-329.9905700683594,-200.29379272460938,-458.4000244140625,418.8320617675781,36
-179.85279846191406,-344.60491943359375,-270.9115905761719,-458.4000244140625,418.8320617675781,36
-158.42794799804688,-331.201904296875,-235.5654296875,-458.4000244140625,418.8320617675781,36
-146.52676391601562,-344.6075744628906,-262.6270751953125,-458.4000244140625,418.8320617675781,36
-152.16697692871094,-340.0188293457031,-280.7818603515625,-458.4000244140625,418.8320617675781,36
-233.2227020263672,-353.7191467285156,-278.7879943847656,-458.4000244140625,418.8320617675781,36
-285.06719970703125,-353.2950439453125,-299.7634582519531,-458.4000244140625,418.8320617675781,36
-134.40457153320312,-335.666259765625,-279.0514831542969,-458.4000244140625,418.8320617675781,36
-240.51071166992188,-349.3812255859375,-276.0239562988281,-458.4000244140625,418.8320617675781,36
-226.81103515625,-348.6042785644531,-286.69403076171875,-458.4000244140625,418.8320617675781,36
-318.6544494628906,-579.0276489257812,-295.23577880859375,-579.0276489257812,418.8320617675781,36
-229.73245239257812,-582.83447265625,-294.01904296875,-582.83447265625,418.8320617675781,36
-198.2784423828125,-396.9693298339844,-295.9930114746094,-582.83447265625,418.8320617675781,36
-219.0582275390625,-361.9310607910156,-294.6164855957031,-582.83447265625,418.8320617675781,36
-163.3662109375,-376.6356506347656,-294.51446533203125,-582.83447265625,418.8320617675781,36
-273.88677978515625,-413.0141296386719,-318.3750305175781,-582.83447265625,418.8320617675781,36
