mean_eval,pop_best_eval,median_eval,best_eval,worst_eval,no_envs
108.66014862060547,103.72604370117188,108.12850952148438,103.72604370117188,115.27628326416016,36
75.5560531616211,-2.0070886611938477,111.02335357666016,-2.0070886611938477,128.33544921875,36
87.71794128417969,5.459846496582031,106.62528228759766,-2.0070886611938477,128.33544921875,36
74.88716888427734,8.889925956726074,113.0500259399414,-2.0070886611938477,128.33544921875,36
102.74642181396484,16.098257064819336,108.98841094970703,-2.0070886611938477,128.33544921875,36
70.61026763916016,5.157009601593018,94.53919219970703,-2.0070886611938477,133.82005310058594,36
88.11116027832031,4.950735092163086,109.36666870117188,-2.0070886611938477,133.82005310058594,36
72.36616516113281,7.136027812957764,97.90232849121094,-2.0070886611938477,133.82005310058594,36
82.70491027832031,13.508896827697754,109.62328338623047,-2.0070886611938477,133.82005310058594,36
62.58247756958008,-3.239736318588257,42.70032501220703,-3.239736318588257,133.82005310058594,36
63.3746337890625,5.158987522125244,48.63750457763672,-3.239736318588257,133.82005310058594,36
60.694480895996094,8.156159400939941,34.29171371459961,-3.239736318588257,133.82005310058594,36
66.18533325195312,12.651782989501953,98.6648941040039,-3.239736318588257,133.82005310058594,36
43.55959701538086,8.081962585449219,24.80440902709961,-3.239736318588257,133.82005310058594,36
67.72325897216797,11.944840431213379,95.54451751708984,-3.239736318588257,133.82005310058594,36
62.565311431884766,5.580414295196533,29.99663734436035,-3.239736318588257,133.82005310058594,36
51.42034149169922,14.322976112365723,24.223304748535156,-3.239736318588257,133.82005310058594,36
67.93793487548828,9.042311668395996,41.63876724243164,-3.239736318588257,133.82005310058594,36
28.688823699951172,7.724774360656738,21.710737228393555,-3.239736318588257,133.82005310058594,36
59.137393951416016,7.217958450317383,32.444725036621094,-3.239736318588257,133.82005310058594,36
43.8723258972168,14.162837028503418,30.16215705871582,-3.239736318588257,133.82005310058594,36
41.421669006347656,6.168336391448975,28.65869140625,-3.239736318588257,135.83450317382812,36
39.0595817565918,8.99289321899414,23.66565704345703,-3.239736318588257,135.83450317382812,36
44.339664459228516,3.643857717514038,26.60695457458496,-3.239736318588257,135.83450317382812,36
41.8804931640625,5.63339376449585,22.090065002441406,-3.239736318588257,135.83450317382812,36
