mean_eval,median_eval,pop_best_eval,best_eval,worst_eval,no_envs
30.78436279296875,21.65028190612793,-54.382179260253906,-54.382179260253906,131.87939453125,36
25.7437801361084,19.96710205078125,9.085619926452637,-54.382179260253906,131.87939453125,36
31.98482322692871,16.315183639526367,-12.81292724609375,-54.382179260253906,143.7808380126953,36
16.26671600341797,15.134228706359863,-159.2303924560547,-159.2303924560547,143.7808380126953,36
18.439998626708984,15.473273277282715,-17.030858993530273,-159.2303924560547,143.7808380126953,36
-5.254824638366699,15.3604736328125,-160.80874633789062,-160.80874633789062,143.7808380126953,36
4.739977836608887,13.786718368530273,-139.6636505126953,-160.80874633789062,143.7808380126953,36
-12.47503662109375,13.771628379821777,-146.9788818359375,-160.80874633789062,143.7808380126953,36
-14.535682678222656,14.427592277526855,-149.3373565673828,-160.80874633789062,143.7808380126953,36
-25.257617950439453,14.112223625183105,-157.03211975097656,-160.80874633789062,143.7808380126953,36
-11.604497909545898,15.327948570251465,-160.19532775878906,-160.80874633789062,143.7808380126953,36
-20.422428131103516,14.806492805480957,-166.84007263183594,-166.84007263183594,172.982177734375,36
-45.33283233642578,1.8666188716888428,-151.2617950439453,-166.84007263183594,172.982177734375,36
-57.0256233215332,-13.8829984664917,-154.36082458496094,-166.84007263183594,172.982177734375,36
-16.584110260009766,13.236374855041504,-167.45928955078125,-167.45928955078125,172.982177734375,36
-57.199249267578125,-152.41146850585938,-174.3390350341797,-174.3390350341797,203.3091583251953,36
-94.66309356689453,-159.5558624267578,-177.2076873779297,-177.2076873779297,203.3091583251953,36
-84.66984558105469,-166.1145477294922,-250.2014617919922,-250.2014617919922,203.3091583251953,36
-52.7099723815918,-150.81114196777344,-220.68638610839844,-250.2014617919922,234.70101928710938,36
-77.1838607788086,-152.38821411132812,-215.99649047851562,-250.2014617919922,234.70101928710938,36
-37.54352569580078,16.165491104125977,-246.31546020507812,-250.2014617919922,234.70101928710938,36
-46.46954345703125,-74.48087310791016,-225.9287872314453,-250.2014617919922,310.5345153808594,36
-119.86531066894531,-196.34498596191406,-246.72618103027344,-250.2014617919922,310.5345153808594,36
-106.0716552734375,-177.04249572753906,-254.32330322265625,-254.32330322265625,310.5345153808594,36
-120.40794372558594,-177.54122924804688,-252.6015625,-254.32330322265625,310.5345153808594,36
-134.50791931152344,-218.15692138671875,-271.5931091308594,-271.5931091308594,310.5345153808594,36
-51.01533889770508,5.543229579925537,-282.765380859375,-282.765380859375,310.5345153808594,36
-102.06488037109375,-189.1241912841797,-252.41943359375,-282.765380859375,310.5345153808594,36
-133.54266357421875,-237.82455444335938,-271.5704345703125,-282.765380859375,310.5345153808594,36
-134.0384979248047,-226.35317993164062,-274.06573486328125,-282.765380859375,310.5345153808594,36
-35.534461975097656,7.363778591156006,-269.9137878417969,-282.765380859375,310.5345153808594,36
-155.19204711914062,-222.33444213867188,-365.78759765625,-365.78759765625,310.5345153808594,36
-116.35334777832031,-226.51809692382812,-258.8095703125,-365.78759765625,310.5345153808594,36
-146.28982543945312,-224.0576629638672,-258.2461242675781,-365.78759765625,310.5345153808594,36
-29.793041229248047,10.003290176391602,-260.4001770019531,-365.78759765625,310.5345153808594,36
-145.021240234375,-231.36253356933594,-268.20953369140625,-365.78759765625,310.5345153808594,36
-112.18282318115234,-198.57220458984375,-221.59852600097656,-365.78759765625,310.5345153808594,36
-71.01715087890625,-140.07382202148438,-351.9998779296875,-365.78759765625,310.5345153808594,36
-88.81672668457031,-197.2318878173828,-236.09974670410156,-365.78759765625,310.5345153808594,36
-161.02023315429688,-226.77183532714844,-418.5750732421875,-418.5750732421875,310.5345153808594,36
-149.79214477539062,-230.25730895996094,-255.44131469726562,-418.5750732421875,310.5345153808594,36
-115.69877624511719,-205.39427185058594,-285.46612548828125,-418.5750732421875,310.5345153808594,36
-53.4596061706543,-16.904582977294922,-329.9704895019531,-418.5750732421875,310.5345153808594,36
-134.76974487304688,-216.143310546875,-264.1899108886719,-418.5750732421875,310.5345153808594,36
-79.12060546875,-201.22096252441406,-273.2873229980469,-418.5750732421875,310.5345153808594,36
-63.36817169189453,17.179244995117188,-241.68055725097656,-418.5750732421875,310.5345153808594,36
-107.9364013671875,-228.8435516357422,-291.68115234375,-418.5750732421875,310.5345153808594,36
-115.99446868896484,-229.0957794189453,-263.56561279296875,-418.5750732421875,310.5345153808594,36
-88.41336822509766,-202.57015991210938,-259.72344970703125,-418.5750732421875,310.5345153808594,36
-118.3279037475586,-221.04139709472656,-308.99676513671875,-418.5750732421875,310.5345153808594,36
-92.90587615966797,-218.4574432373047,-299.8713684082031,-418.5750732421875,310.5345153808594,36
-8.894781112670898,38.629764556884766,-283.4061279296875,-418.5750732421875,310.5345153808594,36
-28.738384246826172,21.281044006347656,-262.3974914550781,-418.5750732421875,310.5345153808594,36
-34.663841247558594,-14.157591819763184,-335.85064697265625,-418.5750732421875,310.5345153808594,36
-71.9065170288086,-150.6019744873047,-301.6855773925781,-418.5750732421875,310.5345153808594,36
-100.85941314697266,-222.08917236328125,-256.481689453125,-418.5750732421875,310.5345153808594,36
-124.11512756347656,-172.6700439453125,-311.61090087890625,-418.5750732421875,310.5345153808594,36
-86.85400390625,-227.65805053710938,-284.09234619140625,-418.5750732421875,310.5345153808594,36
-148.17196655273438,-238.4320068359375,-288.66094970703125,-418.5750732421875,310.5345153808594,36
-119.5026626586914,-244.29461669921875,-301.17181396484375,-418.5750732421875,310.5345153808594,36
-130.69577026367188,-236.07102966308594,-311.72265625,-418.5750732421875,310.5345153808594,36
-113.33146667480469,-232.25750732421875,-327.3616027832031,-418.5750732421875,310.5345153808594,36
-142.6539764404297,-247.91859436035156,-307.33087158203125,-418.5750732421875,310.5345153808594,36
-42.97211456298828,4.304643630981445,-293.4421691894531,-418.5750732421875,310.5345153808594,36
-68.06958770751953,-0.15904544293880463,-295.2050476074219,-418.5750732421875,310.5345153808594,36
-214.99600219726562,-268.0545349121094,-359.275390625,-418.5750732421875,310.5345153808594,36
-115.19681549072266,-236.24761962890625,-311.71319580078125,-418.5750732421875,310.5345153808594,36
-72.69129180908203,-64.14556884765625,-327.2828063964844,-418.5750732421875,310.5345153808594,36
-141.3081512451172,-266.55126953125,-325.02374267578125,-418.5750732421875,310.5345153808594,36
-135.95736694335938,-290.0990295410156,-349.6200866699219,-418.5750732421875,310.5345153808594,36
-93.75633239746094,-269.10791015625,-389.43341064453125,-418.5750732421875,310.5345153808594,36
-101.84355926513672,-300.9587707519531,-351.8392333984375,-418.5750732421875,310.5345153808594,36
-91.20159912109375,27.835596084594727,-608.70263671875,-608.70263671875,310.5345153808594,36
-132.00453186035156,-218.0558319091797,-578.5819091796875,-608.70263671875,310.5345153808594,36
-186.1744842529297,-266.7411193847656,-547.2431640625,-608.70263671875,310.5345153808594,36
-102.7587661743164,-265.2350769042969,-443.7445068359375,-608.70263671875,310.5345153808594,36
-115.51116943359375,-257.4986572265625,-354.63006591796875,-608.70263671875,310.5345153808594,36
-156.9644775390625,-278.53460693359375,-373.1249694824219,-608.70263671875,310.5345153808594,36
-87.00975799560547,-112.71772003173828,-326.4736633300781,-608.70263671875,310.5345153808594,36
-101.46295166015625,-242.61825561523438,-333.35369873046875,-608.70263671875,310.5345153808594,36
-160.7219696044922,-250.19471740722656,-376.43292236328125,-608.70263671875,310.5345153808594,36
-156.1571502685547,-292.6346740722656,-354.3531494140625,-608.70263671875,310.5345153808594,36
-117.62686920166016,-233.26795959472656,-345.4281311035156,-608.70263671875,310.5345153808594,36
-158.2176971435547,-275.3092346191406,-360.8907165527344,-608.70263671875,310.5345153808594,36
-72.56359100341797,-62.865638732910156,-362.9693298339844,-608.70263671875,310.5345153808594,36
-193.59588623046875,-300.9623107910156,-348.8408203125,-608.70263671875,310.5345153808594,36
-236.86831665039062,-316.67608642578125,-397.4555969238281,-608.70263671875,310.5345153808594,36
-163.34182739257812,-247.27915954589844,-394.882080078125,-608.70263671875,310.5345153808594,36
-95.23542022705078,-237.05503845214844,-384.2750244140625,-608.70263671875,310.5345153808594,36
-131.43008422851562,-312.03216552734375,-378.189697265625,-608.70263671875,310.5345153808594,36
-240.6953887939453,-283.773193359375,-671.3106079101562,-671.3106079101562,310.5345153808594,36
-275.9255676269531,-315.5052490234375,-470.8355407714844,-671.3106079101562,310.5345153808594,36
-190.29824829101562,-312.9053649902344,-385.31646728515625,-671.3106079101562,310.5345153808594,36
-232.159912109375,-340.15704345703125,-411.0166320800781,-671.3106079101562,310.5345153808594,36
-108.56379699707031,-94.5982666015625,-380.9708557128906,-671.3106079101562,310.5345153808594,36
-73.63513946533203,-79.46190643310547,-379.4809265136719,-671.3106079101562,310.5345153808594,36
-187.13021850585938,-300.74395751953125,-511.0926208496094,-671.3106079101562,310.5345153808594,36
