mean_eval,pop_best_eval,median_eval,best_eval,worst_eval,no_envs
97.70674133300781,14.159224510192871,108.13612365722656,14.159224510192871,121.28005981445312,36
85.66297912597656,-3.4987826347351074,110.00076293945312,-3.4987826347351074,121.48069763183594,36
90.89762878417969,0.8173726201057434,113.2845687866211,-3.4987826347351074,128.0660858154297,36
75.53315734863281,-4.077544212341309,110.62216186523438,-4.077544212341309,128.0660858154297,36
91.60307312011719,-0.4631210267543793,114.29994201660156,-4.077544212341309,128.0660858154297,36
82.71408081054688,1.7480337619781494,115.5274658203125,-4.077544212341309,131.0868377685547,36
80.58484649658203,4.886107921600342,106.69757080078125,-4.077544212341309,131.0868377685547,36
87.20574951171875,3.8765130043029785,108.55076599121094,-4.077544212341309,131.0868377685547,36
79.3795166015625,11.4125394821167,108.8118667602539,-4.077544212341309,131.0868377685547,36
83.12308502197266,8.570701599121094,96.60987854003906,-4.077544212341309,131.0868377685547,36
74.36762237548828,8.3678560256958,101.52938842773438,-4.077544212341309,131.0868377685547,36
81.29676055908203,2.8716511726379395,100.0145034790039,-4.077544212341309,131.0868377685547,36
92.89832305908203,7.987187385559082,107.77704620361328,-4.077544212341309,131.0868377685547,36
70.49766540527344,13.15453815460205,96.3313980102539,-4.077544212341309,131.0868377685547,36
64.78575134277344,7.985073089599609,42.297550201416016,-4.077544212341309,133.37118530273438,36
59.250755310058594,8.257843017578125,31.096736907958984,-4.077544212341309,133.37118530273438,36
53.36210250854492,11.5167818069458,30.53441619873047,-4.077544212341309,133.37118530273438,36
54.453426361083984,14.839515686035156,28.553911209106445,-4.077544212341309,133.37118530273438,36
54.37209701538086,8.648351669311523,26.84069061279297,-4.077544212341309,133.37118530273438,36
51.889739990234375,11.471197128295898,29.39500617980957,-4.077544212341309,133.37118530273438,36
63.245361328125,10.997214317321777,27.43696403503418,-4.077544212341309,133.37118530273438,36
57.05595016479492,10.054390907287598,27.292930603027344,-4.077544212341309,133.37118530273438,36
36.08600997924805,11.318831443786621,23.274988174438477,-4.077544212341309,133.37118530273438,36
34.778804779052734,9.463860511779785,30.462238311767578,-4.077544212341309,133.37118530273438,36
36.01991271972656,9.433394432067871,23.286008834838867,-4.077544212341309,133.37118530273438,36
61.16399383544922,7.115661144256592,38.92980194091797,-4.077544212341309,133.37118530273438,36
39.048423767089844,14.427816390991211,25.184812545776367,-4.077544212341309,133.37118530273438,36
37.87636184692383,8.541561126708984,25.23551368713379,-4.077544212341309,133.37118530273438,36
47.92331314086914,7.448436260223389,30.605731964111328,-4.077544212341309,133.37118530273438,36
34.74458312988281,-1.6007574796676636,28.795808792114258,-4.077544212341309,133.37118530273438,36
44.08127212524414,8.66893196105957,25.084152221679688,-4.077544212341309,133.37118530273438,36
35.33953857421875,5.378106117248535,21.029664993286133,-4.077544212341309,133.37118530273438,36
48.847225189208984,5.466691017150879,29.832490921020508,-4.077544212341309,133.37118530273438,36
33.64472198486328,6.508286476135254,26.503625869750977,-4.077544212341309,133.37118530273438,36
46.31374740600586,5.06268310546875,25.622966766357422,-4.077544212341309,139.66311645507812,36
35.58015060424805,3.438796043395996,26.08863067626953,-4.077544212341309,139.66311645507812,36
75.40685272216797,6.795443058013916,105.41854095458984,-4.077544212341309,139.66311645507812,36
51.851863861083984,9.84284496307373,35.896636962890625,-4.077544212341309,139.66311645507812,36
38.211158752441406,7.827093124389648,21.732086181640625,-4.077544212341309,139.66311645507812,36
28.57432746887207,12.254799842834473,26.830259323120117,-4.077544212341309,139.66311645507812,36
42.98613357543945,5.905731201171875,25.370849609375,-4.077544212341309,139.66311645507812,36
57.865699768066406,17.335721969604492,33.65915298461914,-4.077544212341309,139.66311645507812,36
71.82968139648438,14.885744094848633,104.4208984375,-4.077544212341309,139.66311645507812,36
30.54740333557129,13.688060760498047,25.240310668945312,-4.077544212341309,139.66311645507812,36
25.18239402770996,9.420052528381348,25.746540069580078,-4.077544212341309,139.66311645507812,36
20.932350158691406,6.495467662811279,22.3659610748291,-4.077544212341309,139.66311645507812,36
26.497421264648438,9.72847843170166,24.114500045776367,-4.077544212341309,139.66311645507812,36
27.52656364440918,12.940261840820312,22.81553840637207,-4.077544212341309,139.66311645507812,36
52.4547233581543,9.475793838500977,27.310871124267578,-4.077544212341309,139.66311645507812,36
36.0497932434082,6.839056491851807,23.24053955078125,-4.077544212341309,139.66311645507812,36
35.431278228759766,5.556116580963135,23.165239334106445,-4.077544212341309,139.66311645507812,36
