mean_eval,median_eval,pop_best_eval,best_eval,worst_eval,no_envs
89.40210723876953,114.7345962524414,7.5371994972229,7.5371994972229,122.02655029296875,36
67.31591033935547,110.53913116455078,5.614213943481445,5.614213943481445,122.02655029296875,36
70.87030792236328,108.3541030883789,3.0152528285980225,3.0152528285980225,122.02655029296875,36
71.92436981201172,107.29314422607422,10.68298625946045,3.0152528285980225,122.02655029296875,36
59.59476852416992,23.623336791992188,8.244026184082031,3.0152528285980225,128.35488891601562,36
81.58163452148438,110.4679183959961,7.938312530517578,3.0152528285980225,130.57740783691406,36
100.53913879394531,115.185791015625,23.298181533813477,3.0152528285980225,130.57740783691406,36
87.1686782836914,108.64896392822266,14.970041275024414,3.0152528285980225,130.57740783691406,36
86.50659942626953,111.59452056884766,7.749022960662842,3.0152528285980225,130.57740783691406,36
77.30388641357422,108.78571319580078,12.930745124816895,3.0152528285980225,130.57740783691406,36
91.53958129882812,111.76318359375,16.353116989135742,3.0152528285980225,132.7708740234375,36
68.02774047851562,41.561336517333984,14.575765609741211,3.0152528285980225,134.35130310058594,36
71.70055389404297,96.77582550048828,7.244420051574707,3.0152528285980225,134.35130310058594,36
84.59268951416016,110.23743438720703,5.251147270202637,3.0152528285980225,134.35130310058594,36
74.3532943725586,92.83740997314453,11.566102027893066,3.0152528285980225,134.35130310058594,36
56.10246658325195,28.96550750732422,15.700868606567383,3.0152528285980225,134.35130310058594,36
49.147666931152344,35.50403594970703,6.502130031585693,3.0152528285980225,134.35130310058594,36
57.842079162597656,27.701213836669922,7.07631778717041,3.0152528285980225,134.35130310058594,36
60.160701751708984,35.16244888305664,14.748952865600586,3.0152528285980225,134.35130310058594,36
49.522674560546875,28.5459041595459,14.770182609558105,3.0152528285980225,134.35130310058594,36
61.099552154541016,32.35646057128906,11.080526351928711,3.0152528285980225,134.35130310058594,36
53.40876388549805,25.808876037597656,13.177151679992676,3.0152528285980225,134.35130310058594,36
46.10380935668945,27.340084075927734,-0.14204105734825134,-0.14204105734825134,134.35130310058594,36
55.551666259765625,35.83657455444336,16.674026489257812,-0.14204105734825134,138.80247497558594,36
53.75360870361328,33.42517852783203,13.244518280029297,-0.14204105734825134,138.80247497558594,36
48.1268424987793,31.664926528930664,2.247540235519409,-0.14204105734825134,138.80247497558594,36
42.706764221191406,29.894636154174805,12.923822402954102,-0.14204105734825134,138.80247497558594,36
27.800521850585938,22.262287139892578,9.644518852233887,-0.14204105734825134,138.80247497558594,36
34.50654220581055,21.83133316040039,5.458135604858398,-0.14204105734825134,138.80247497558594,36
33.72490692138672,25.029335021972656,9.275565147399902,-0.14204105734825134,138.80247497558594,36
51.465999603271484,34.5692024230957,16.055227279663086,-0.14204105734825134,138.80247497558594,36
33.352848052978516,26.17759132385254,11.468544006347656,-0.14204105734825134,138.80247497558594,36
30.964876174926758,21.97742462158203,10.317440032958984,-0.14204105734825134,138.80247497558594,36
48.14338302612305,33.240692138671875,12.634061813354492,-0.14204105734825134,138.80247497558594,36
46.424190521240234,28.950653076171875,6.511006832122803,-0.14204105734825134,138.80247497558594,36
33.72360610961914,24.620403289794922,13.604320526123047,-0.14204105734825134,138.80247497558594,36
29.064525604248047,24.763324737548828,2.73229718208313,-0.14204105734825134,138.80247497558594,36
55.438907623291016,26.47649574279785,4.226012229919434,-0.14204105734825134,138.80247497558594,36
42.43406677246094,25.439207077026367,8.794612884521484,-0.14204105734825134,138.80247497558594,36
53.1943473815918,27.96474266052246,11.218794822692871,-0.14204105734825134,138.80247497558594,36
29.087512969970703,26.57988166809082,7.465202808380127,-0.14204105734825134,138.80247497558594,36
53.34465408325195,31.194509506225586,7.551730632781982,-0.14204105734825134,138.80247497558594,36
34.777984619140625,22.525686264038086,7.994029998779297,-0.14204105734825134,138.80247497558594,36
42.566925048828125,23.24982452392578,6.584170341491699,-0.14204105734825134,138.80247497558594,36
59.93682098388672,31.263839721679688,6.498278617858887,-0.14204105734825134,138.80247497558594,36
59.857357025146484,36.425941467285156,16.54252052307129,-0.14204105734825134,138.80247497558594,36
45.335262298583984,26.74947166442871,8.09691333770752,-0.14204105734825134,138.80247497558594,36
43.83918380737305,23.986494064331055,6.19036865234375,-0.14204105734825134,138.80247497558594,36
