mean_eval,pop_best_eval,median_eval,best_eval,worst_eval,no_envs
30.25382423400879,12.563718795776367,19.287456512451172,12.563718795776367,141.37664794921875,36
40.254554748535156,8.871524810791016,33.47794723510742,8.871524810791016,163.37908935546875,36
23.075485229492188,12.785062789916992,15.214052200317383,8.871524810791016,163.37908935546875,36
18.163532257080078,12.79920768737793,15.581316947937012,8.871524810791016,163.37908935546875,36
19.73111915588379,10.551641464233398,15.97739028930664,8.871524810791016,163.37908935546875,36
11.968883514404297,-105.09868621826172,15.269933700561523,-105.09868621826172,163.37908935546875,36
27.1294002532959,12.909557342529297,16.29610824584961,-105.09868621826172,163.37908935546875,36
25.091970443725586,13.761577606201172,17.907535552978516,-105.09868621826172,163.37908935546875,36
27.37091636657715,10.328378677368164,15.151358604431152,-105.09868621826172,163.37908935546875,36
18.0748233795166,13.277565956115723,15.09648609161377,-105.09868621826172,163.37908935546875,36
18.555042266845703,13.692983627319336,15.846089363098145,-105.09868621826172,163.37908935546875,36
17.494876861572266,10.111987113952637,14.708145141601562,-105.09868621826172,163.37908935546875,36
18.235668182373047,13.069578170776367,15.412749290466309,-105.09868621826172,163.37908935546875,36
19.757572174072266,-0.9819180369377136,16.39361000061035,-105.09868621826172,163.37908935546875,36
21.895294189453125,12.664956092834473,14.99668025970459,-105.09868621826172,163.37908935546875,36
14.494752883911133,-117.3161849975586,14.609393119812012,-117.3161849975586,163.37908935546875,36
1.251837968826294,-162.86611938476562,16.904508590698242,-162.86611938476562,168.9180450439453,36
34.51459884643555,-161.11305236816406,15.523330688476562,-162.86611938476562,168.9180450439453,36
5.576163291931152,-166.12869262695312,14.692557334899902,-166.12869262695312,168.9180450439453,36
21.703153610229492,-146.7692413330078,14.578988075256348,-166.12869262695312,168.9180450439453,36
18.829524993896484,13.856054306030273,15.914770126342773,-166.12869262695312,168.9180450439453,36
-0.3662530779838562,-146.32505798339844,13.507728576660156,-166.12869262695312,168.9180450439453,36
-30.12203598022461,-154.07852172851562,12.297598838806152,-166.12869262695312,168.9180450439453,36
-39.02949142456055,-172.37867736816406,13.575976371765137,-172.37867736816406,168.9180450439453,36
-55.7774543762207,-170.68748474121094,9.878683090209961,-172.37867736816406,169.01113891601562,36
