mean_eval,pop_best_eval,median_eval,best_eval,worst_eval,no_envs
32.83034896850586,11.682494163513184,19.367158889770508,11.682494163513184,135.99143981933594,36
24.14884376525879,-122.80270385742188,22.224834442138672,-122.80270385742188,135.99143981933594,36
19.477916717529297,-129.1829071044922,16.347675323486328,-129.1829071044922,145.2175750732422,36
19.834150314331055,-159.7611083984375,17.379220962524414,-159.7611083984375,159.12637329101562,36
19.223041534423828,-82.31929016113281,14.475066184997559,-159.7611083984375,159.12637329101562,36
8.266267776489258,-170.22557067871094,15.168573379516602,-170.22557067871094,159.12637329101562,36
26.138662338256836,11.119842529296875,14.043526649475098,-170.22557067871094,159.12637329101562,36
-1.4061267375946045,-167.6930694580078,14.908655166625977,-170.22557067871094,159.12637329101562,36
13.141286849975586,-128.3509521484375,15.432206153869629,-170.22557067871094,159.12637329101562,36
25.601383209228516,-166.59750366210938,16.735885620117188,-170.22557067871094,172.18890380859375,36
10.918522834777832,-150.18238830566406,14.231547355651855,-170.22557067871094,172.18890380859375,36
24.6052303314209,-169.46075439453125,15.865155220031738,-170.22557067871094,176.62060546875,36
20.229785919189453,-160.4049072265625,13.680864334106445,-170.22557067871094,176.62060546875,36
-7.9142746925354,-152.62916564941406,16.029273986816406,-170.22557067871094,176.62060546875,36
-32.44698715209961,-149.05523681640625,11.207433700561523,-170.22557067871094,176.62060546875,36
-49.33719253540039,-158.53738403320312,-152.08596801757812,-170.22557067871094,224.1833038330078,36
-67.36869049072266,-162.10499572753906,-125.82672119140625,-170.22557067871094,224.1833038330078,36
-89.28501892089844,-174.26385498046875,-155.9820098876953,-174.26385498046875,224.1833038330078,36
-91.87446594238281,-200.89109802246094,-150.93910217285156,-200.89109802246094,224.1833038330078,36
-123.69813537597656,-181.92333984375,-161.3118438720703,-200.89109802246094,224.1833038330078,36
-32.0416259765625,-174.4132080078125,-153.72315979003906,-200.89109802246094,224.1833038330078,36
-133.56478881835938,-191.71969604492188,-168.72122192382812,-200.89109802246094,224.1833038330078,36
-2.9577572345733643,-184.95252990722656,16.53653335571289,-200.89109802246094,224.1833038330078,36
37.969322204589844,-198.18247985839844,144.99200439453125,-200.89109802246094,224.1833038330078,36
-65.93379974365234,-163.24652099609375,-137.58328247070312,-200.89109802246094,224.1833038330078,36
-42.62588882446289,-189.51596069335938,-164.61659240722656,-200.89109802246094,224.1833038330078,36
-7.961935520172119,-180.0536346435547,-84.4299545288086,-200.89109802246094,224.1833038330078,36
-153.03448486328125,-213.60617065429688,-182.20501708984375,-213.60617065429688,224.1833038330078,36
-11.002497673034668,-202.4241485595703,14.604700088500977,-213.60617065429688,224.1833038330078,36
-7.714556694030762,-208.18045043945312,24.85601806640625,-213.60617065429688,224.1833038330078,36
-73.2314682006836,-218.85499572753906,-136.1728515625,-218.85499572753906,224.1833038330078,36
-110.6362075805664,-220.47457885742188,-177.21688842773438,-220.47457885742188,224.1833038330078,36
-85.68937683105469,-218.78787231445312,-169.1031951904297,-220.47457885742188,224.1833038330078,36
-27.802526473999023,-247.66395568847656,7.015336036682129,-247.66395568847656,224.1833038330078,36
-23.90810203552246,-211.3696746826172,7.7272233963012695,-247.66395568847656,224.1833038330078,36
-88.28208923339844,-235.6403045654297,-173.0428466796875,-247.66395568847656,224.1833038330078,36
-88.18988037109375,-208.83804321289062,-144.24867248535156,-247.66395568847656,224.1833038330078,36
-60.510040283203125,-226.35205078125,-166.3691864013672,-247.66395568847656,224.1833038330078,36
-92.43695068359375,-225.7242431640625,-169.31097412109375,-247.66395568847656,224.1833038330078,36
-122.57965087890625,-231.6527099609375,-193.5211944580078,-247.66395568847656,224.1833038330078,36
-81.72886657714844,-221.47906494140625,-164.13206481933594,-247.66395568847656,224.1833038330078,36
-73.88872528076172,-253.8828125,-171.8986053466797,-253.8828125,224.1833038330078,36
-79.75590515136719,-227.7888946533203,-170.89767456054688,-253.8828125,224.1833038330078,36
-76.02519226074219,-233.29917907714844,-199.91026306152344,-253.8828125,224.1833038330078,36
-133.63478088378906,-238.9276580810547,-210.61460876464844,-253.8828125,224.1833038330078,36
-68.23148345947266,-278.23388671875,-135.1611328125,-278.23388671875,224.1833038330078,36
-89.93336486816406,-254.39971923828125,-211.21951293945312,-278.23388671875,224.1833038330078,36
-71.2537612915039,-248.56167602539062,-202.25001525878906,-278.23388671875,224.1833038330078,36
-97.97831726074219,-226.328369140625,-187.3925323486328,-278.23388671875,224.1833038330078,36
-121.59403228759766,-253.42440795898438,-214.2888641357422,-278.23388671875,224.1833038330078,36
-72.2866439819336,-220.8832244873047,-171.48435974121094,-278.23388671875,250.77059936523438,36
-119.9715576171875,-250.54208374023438,-223.5528564453125,-278.23388671875,250.77059936523438,36
-60.98889923095703,-231.336181640625,-137.92434692382812,-278.23388671875,250.77059936523438,36
-126.92878723144531,-258.6839904785156,-208.21981811523438,-278.23388671875,250.77059936523438,36
-17.637088775634766,-221.59524536132812,14.879429817199707,-278.23388671875,267.89520263671875,36
-74.68409729003906,-254.28207397460938,-166.16561889648438,-278.23388671875,267.89520263671875,36
-112.77653503417969,-224.1097869873047,-211.5037384033203,-278.23388671875,267.89520263671875,36
-96.76210021972656,-250.71812438964844,-207.29391479492188,-278.23388671875,288.8226623535156,36
-128.2378387451172,-225.88217163085938,-188.2067108154297,-278.23388671875,288.8226623535156,36
-63.129058837890625,-255.54928588867188,-176.88763427734375,-278.23388671875,288.8226623535156,36
-82.23851013183594,-212.5122833251953,-190.3620147705078,-278.23388671875,451.7232666015625,36
-89.490478515625,-233.488525390625,-185.45382690429688,-278.23388671875,451.7232666015625,36
-57.885414123535156,-254.86312866210938,-151.56248474121094,-278.23388671875,451.7232666015625,36
-132.95974731445312,-242.4289093017578,-210.36436462402344,-278.23388671875,451.7232666015625,36
-123.59151458740234,-243.34799194335938,-211.30772399902344,-278.23388671875,451.7232666015625,36
-123.52005767822266,-254.520263671875,-220.22010803222656,-278.23388671875,451.7232666015625,36
-114.9061279296875,-224.41993713378906,-197.45077514648438,-278.23388671875,451.7232666015625,36
-120.94596099853516,-251.74156188964844,-219.4170684814453,-278.23388671875,451.7232666015625,36
-100.0443115234375,-293.2391052246094,-219.53799438476562,-293.2391052246094,451.7232666015625,36
-91.0992202758789,-260.13397216796875,-226.7289581298828,-293.2391052246094,451.7232666015625,36
-148.18948364257812,-266.0726318359375,-227.68280029296875,-293.2391052246094,451.7232666015625,36
-157.7199249267578,-261.7995300292969,-239.4666748046875,-293.2391052246094,451.7232666015625,36
-98.71820831298828,-251.9990692138672,-189.26119995117188,-293.2391052246094,451.7232666015625,36
-137.05032348632812,-260.81201171875,-221.81886291503906,-293.2391052246094,451.7232666015625,36
-143.68992614746094,-308.9879150390625,-209.67123413085938,-308.9879150390625,451.7232666015625,36
-211.51907348632812,-297.9378662109375,-248.91461181640625,-308.9879150390625,451.7232666015625,36
-134.9523468017578,-294.72540283203125,-207.30445861816406,-308.9879150390625,451.7232666015625,36
-151.84495544433594,-328.0638122558594,-249.3029327392578,-328.0638122558594,451.7232666015625,36
-31.79302406311035,-323.43804931640625,11.999897956848145,-328.0638122558594,451.7232666015625,36
-127.77188873291016,-343.2945251464844,-247.8639678955078,-343.2945251464844,451.7232666015625,36
-179.78692626953125,-334.6907043457031,-250.24777221679688,-343.2945251464844,451.7232666015625,36
-68.70742797851562,-416.5859680175781,-81.03348541259766,-416.5859680175781,451.7232666015625,36
-78.64967346191406,-324.9954528808594,-200.2217559814453,-416.5859680175781,451.7232666015625,36
-130.79434204101562,-368.7817687988281,-278.3969421386719,-416.5859680175781,451.7232666015625,36
-132.55474853515625,-305.1320495605469,-226.67874145507812,-416.5859680175781,451.7232666015625,36
-180.8462677001953,-347.5096740722656,-256.4315490722656,-416.5859680175781,451.7232666015625,36
-228.7552032470703,-467.50634765625,-260.587158203125,-467.50634765625,451.7232666015625,36
-205.0870819091797,-325.7994079589844,-256.38885498046875,-467.50634765625,451.7232666015625,36
-48.67622375488281,-325.4191589355469,19.295669555664062,-467.50634765625,451.7232666015625,36
-190.23892211914062,-343.37664794921875,-271.62109375,-467.50634765625,451.7232666015625,36
-238.7205047607422,-330.1644592285156,-272.48236083984375,-467.50634765625,451.7232666015625,36
-231.9158172607422,-350.4237976074219,-288.9679870605469,-467.50634765625,451.7232666015625,36
-89.37461853027344,-344.1878356933594,-278.8958740234375,-467.50634765625,451.7232666015625,36
-204.06710815429688,-381.2599792480469,-293.0943908691406,-467.50634765625,451.7232666015625,36
