mean_eval,median_eval,pop_best_eval,best_eval,worst_eval,no_envs
86.22563171386719,110.12432098388672,0.6592701077461243,0.6592701077461243,131.3069305419922,36
85.9020767211914,115.51435852050781,-2.3315162658691406,-2.3315162658691406,131.3069305419922,36
89.96190643310547,111.91171264648438,1.1557319164276123,-2.3315162658691406,131.3069305419922,36
87.31491088867188,113.31562805175781,2.4205408096313477,-2.3315162658691406,131.3069305419922,36
85.34762573242188,114.28812408447266,8.33974552154541,-2.3315162658691406,131.3069305419922,36
66.78041076660156,41.45370101928711,8.15597915649414,-2.3315162658691406,131.3069305419922,36
86.7343521118164,118.45634460449219,14.531548500061035,-2.3315162658691406,131.3069305419922,36
90.5711441040039,114.11646270751953,9.659512519836426,-2.3315162658691406,131.3069305419922,36
71.87043762207031,90.748291015625,4.755424976348877,-2.3315162658691406,131.3069305419922,36
65.60087585449219,42.95574951171875,11.653237342834473,-2.3315162658691406,131.3069305419922,36
57.935096740722656,37.10342788696289,2.057933807373047,-2.3315162658691406,131.3069305419922,36
62.06255340576172,38.86423110961914,2.14388108253479,-2.3315162658691406,131.3069305419922,36
62.33258819580078,38.07707214355469,8.294103622436523,-2.3315162658691406,131.3069305419922,36
87.50474548339844,115.42951965332031,4.451415538787842,-2.3315162658691406,131.3069305419922,36
85.93635559082031,112.49443817138672,11.141349792480469,-2.3315162658691406,131.3069305419922,36
62.206878662109375,30.525131225585938,11.425386428833008,-2.3315162658691406,131.3069305419922,36
57.765708923339844,32.88105010986328,3.944589138031006,-2.3315162658691406,131.3069305419922,36
77.09893798828125,113.09315490722656,11.265475273132324,-2.3315162658691406,131.3069305419922,36
48.208499908447266,23.213443756103516,7.385471820831299,-2.3315162658691406,131.3069305419922,36
40.067813873291016,23.724355697631836,7.939013481140137,-2.3315162658691406,131.3069305419922,36
58.60111618041992,29.006738662719727,6.308296203613281,-2.3315162658691406,131.3069305419922,36
53.206912994384766,23.968154907226562,10.313356399536133,-2.3315162658691406,136.72010803222656,36
72.78516387939453,110.38076782226562,9.460014343261719,-2.3315162658691406,136.72010803222656,36
70.1600112915039,96.66510009765625,10.153205871582031,-2.3315162658691406,136.72010803222656,36
51.938621520996094,25.135757446289062,6.0364155769348145,-2.3315162658691406,136.72010803222656,36
65.8431167602539,36.856101989746094,7.923633098602295,-2.3315162658691406,136.72010803222656,36
56.33494567871094,30.509464263916016,4.060305118560791,-2.3315162658691406,136.72010803222656,36
41.600746154785156,24.473894119262695,12.190406799316406,-2.3315162658691406,136.72010803222656,36
34.945465087890625,18.314640045166016,7.913175106048584,-2.3315162658691406,136.72010803222656,36
38.80010223388672,20.87723731994629,2.7241008281707764,-2.3315162658691406,136.72010803222656,36
42.940486907958984,21.141754150390625,12.604235649108887,-2.3315162658691406,136.72010803222656,36
49.867427825927734,25.338624954223633,10.56544017791748,-2.3315162658691406,139.97747802734375,36
53.3479118347168,36.81052017211914,11.587182998657227,-2.3315162658691406,154.4528350830078,36
26.89920997619629,20.967370986938477,7.352016448974609,-2.3315162658691406,154.4528350830078,36
55.32769012451172,28.869821548461914,8.705412864685059,-2.3315162658691406,154.4528350830078,36
59.01707458496094,34.20767593383789,9.596412658691406,-2.3315162658691406,154.4528350830078,36
26.19260025024414,19.42591667175293,5.139830112457275,-2.3315162658691406,154.4528350830078,36
