mean_eval,median_eval,pop_best_eval,best_eval,worst_eval,no_envs
31.087833404541016,21.496334075927734,-40.2993049621582,-40.2993049621582,127.57560729980469,36
26.365346908569336,17.345922470092773,10.483321189880371,-40.2993049621582,127.57560729980469,36
30.354076385498047,16.65080451965332,13.586395263671875,-40.2993049621582,151.70912170410156,36
20.16812515258789,17.134777069091797,13.102984428405762,-40.2993049621582,151.70912170410156,36
19.103242874145508,15.775826454162598,13.667017936706543,-40.2993049621582,151.70912170410156,36
23.974605560302734,16.434797286987305,12.625808715820312,-40.2993049621582,151.70912170410156,36
17.875993728637695,15.431159019470215,13.140196800231934,-40.2993049621582,151.70912170410156,36
20.833988189697266,15.514978408813477,13.02529239654541,-40.2993049621582,151.70912170410156,36
14.724115371704102,14.233861923217773,12.881619453430176,-40.2993049621582,151.70912170410156,36
17.05296516418457,14.660726547241211,13.649203300476074,-40.2993049621582,151.70912170410156,36
14.740344047546387,14.365411758422852,13.05908489227295,-40.2993049621582,151.70912170410156,36
14.328045845031738,14.540098190307617,12.888516426086426,-40.2993049621582,151.70912170410156,36
15.327615737915039,13.46217155456543,11.735772132873535,-40.2993049621582,151.70912170410156,36
15.751134872436523,14.861119270324707,7.86239767074585,-40.2993049621582,151.70912170410156,36
18.86921501159668,15.192216873168945,8.688456535339355,-40.2993049621582,151.70912170410156,36
19.251781463623047,15.794634819030762,14.50041389465332,-40.2993049621582,151.70912170410156,36
12.928606986999512,12.392411231994629,11.713141441345215,-40.2993049621582,151.70912170410156,36
5.861731052398682,13.587896347045898,-143.4635772705078,-143.4635772705078,151.70912170410156,36
9.005376815795898,13.571202278137207,-118.15875244140625,-143.4635772705078,151.70912170410156,36
21.83196449279785,18.00385093688965,-40.99610900878906,-143.4635772705078,151.70912170410156,36
20.086566925048828,15.377941131591797,7.80014181137085,-143.4635772705078,151.70912170410156,36
20.140920639038086,14.850339889526367,12.211322784423828,-143.4635772705078,151.70912170410156,36
19.657634735107422,25.430952072143555,-96.2249984741211,-143.4635772705078,151.70912170410156,36
11.835160255432129,14.575427055358887,-92.70767974853516,-143.4635772705078,151.70912170410156,36
21.722545623779297,18.532386779785156,0.5031740069389343,-143.4635772705078,151.70912170410156,36
13.304402351379395,13.217126846313477,-4.0597052574157715,-143.4635772705078,151.70912170410156,36
4.628293037414551,14.185934066772461,-130.69308471679688,-143.4635772705078,151.70912170410156,36
11.676043510437012,17.127893447875977,-94.09954071044922,-143.4635772705078,151.70912170410156,36
-33.46229934692383,3.4854049682617188,-164.0245819091797,-164.0245819091797,151.70912170410156,36
-8.020007133483887,9.220373153686523,-130.6178436279297,-164.0245819091797,151.70912170410156,36
14.436266899108887,16.84173583984375,-142.16932678222656,-164.0245819091797,151.70912170410156,36
1.3555320501327515,14.946183204650879,-142.1785430908203,-164.0245819091797,151.80093383789062,36
2.6171040534973145,14.517533302307129,-146.75364685058594,-164.0245819091797,151.80093383789062,36
6.149161338806152,16.431682586669922,-140.39523315429688,-164.0245819091797,151.80093383789062,36
12.79631233215332,22.436742782592773,-148.78358459472656,-164.0245819091797,151.80093383789062,36
-22.288143157958984,15.093433380126953,-164.61605834960938,-164.61605834960938,151.80093383789062,36
-13.041709899902344,16.646535873413086,-146.7422637939453,-164.61605834960938,151.80093383789062,36
-90.48490142822266,-151.50326538085938,-175.55752563476562,-175.55752563476562,151.80093383789062,36
-49.18885040283203,-89.0883560180664,-180.65745544433594,-180.65745544433594,166.0890655517578,36
-102.15274810791016,-145.76446533203125,-159.98240661621094,-180.65745544433594,166.0890655517578,36
-39.367496490478516,13.71116828918457,-225.74746704101562,-225.74746704101562,166.0890655517578,36
-80.43659973144531,-136.07327270507812,-189.20762634277344,-225.74746704101562,166.0890655517578,36
-68.12556457519531,-149.8874969482422,-214.5804443359375,-225.74746704101562,166.0890655517578,36
-137.13790893554688,-158.72589111328125,-224.80694580078125,-225.74746704101562,166.0890655517578,36
-49.391204833984375,-136.2538604736328,-185.4588165283203,-225.74746704101562,175.30979919433594,36
-36.61948776245117,11.882102966308594,-170.8062286376953,-225.74746704101562,175.30979919433594,36
-52.96733856201172,-133.1085205078125,-177.41323852539062,-225.74746704101562,175.30979919433594,36
