Mean,STD,Best,Worst,Gen_capability
23.895907507268788,39.06230121019983,0.8894296690811332,118.20282665167329,23.895907507268788
93.81785922357267,19.89414320395959,11.792041860940705,101.159482120674,23.895907507268788
78.98260062067223,43.90623472839939,10.730500157175046,114.04860351026656,23.895907507268788
9.041486788875682,5.136796120896572,3.642655341167736,23.319201360044914,9.041486788875682
59.03777634084716,51.48182211252277,-3.270177944522048,118.22066242035709,9.041486788875682
93.46416608603035,48.17277978196308,2.564257980340245,131.9309407569612,9.041486788875682
15.971842618145867,14.366296192529592,6.558563413055651,98.87354958046646,9.041486788875682
62.314358853823904,47.72881690162283,3.6920199869824626,115.08461084271448,9.041486788875682
53.305363944279584,52.618978613691375,3.6486628502434573,129.3993096547995,9.041486788875682
49.913361736888724,51.45669454808733,1.9673647363002382,115.33277658225464,9.041486788875682
18.46494437966843,15.457341726155029,6.048311981230444,105.77283361612702,9.041486788875682
64.76874197461031,38.420607227217275,9.815888906513676,112.9216584473514,9.041486788875682
7.352587797400757,2.8632156249754126,3.1755739041818543,12.929993325163501,7.352587797400757
19.106505484248725,17.69483315489901,6.512918905654088,118.42106945449896,7.352587797400757
8.380797789867088,3.8324721479493387,4.569786161159965,19.503045273816518,7.352587797400757
22.65852074567367,32.5005543098189,0.7868999789027169,113.64700537458447,7.352587797400757
9.30750478138026,17.21605744738306,-1.8008470202485898,107.38444159727227,7.352587797400757
64.25221358717089,43.16476243302261,-0.01696887524549151,116.7542680920179,7.352587797400757
58.84247850489098,46.58942237857571,2.3475845373773807,130.30244434166255,7.352587797400757
23.880334303590548,28.29987951633191,4.976500291691293,116.26584616282912,7.352587797400757
21.317688388236213,26.58296716973086,7.29170770128484,98.21900853239205,7.352587797400757
111.55634110253885,16.677705048614502,19.074738557975106,125.60875935882578,7.352587797400757
84.17771750908253,40.66731723186646,9.907294553937666,113.4361590977552,7.352587797400757
8.831768861360425,4.710779919351167,1.8855927901357437,19.019645952874978,7.352587797400757
14.076301844893347,17.70685471262854,3.0886075928758836,114.93179123445887,7.352587797400757
46.7178588564867,49.04992091844401,1.6669428535951964,126.08945335019888,7.352587797400757
22.52153055762751,30.763502964977604,-0.7858756930617019,98.5714190792587,7.352587797400757
16.33546673996765,5.473087285249273,8.69151524850809,24.398068109489756,7.352587797400757
14.199359922699596,3.3055623694187397,9.066219865654672,22.010288206057112,7.352587797400757
34.86347720951158,43.10818370736763,1.4712875248473087,122.28840489000638,7.352587797400757
45.39656361226436,47.97644788547138,9.605164728087559,128.65245737821562,7.352587797400757
71.90283918419122,50.23206217012723,8.45643717090766,133.18360973528505,7.352587797400757
25.551359069916202,16.023243402160958,9.227860770635017,88.95035991732429,7.352587797400757
8.843120918416773,5.616157199706543,-3.115908912712664,16.095157402647033,7.352587797400757
10.74354461077386,3.5745778195068394,6.478723997002962,19.463974321033565,7.352587797400757
9.42967126082601,2.9278886761356757,4.886496771080657,17.29414132463191,7.352587797400757
11.931571774384368,3.885488284899994,4.825746993999682,18.94404918811569,7.352587797400757
17.92252882517596,15.184653590545663,8.373872283731453,105.28708371845724,7.352587797400757
19.047230474527808,4.992639165834363,7.560469248902929,24.749643937531633,7.352587797400757
12.333966963693932,5.62708628425029,6.4389980937578555,23.0312752963076,7.352587797400757
52.3633291158078,47.683163524385655,6.443599380178324,127.12091839463297,7.352587797400757
17.971366273044982,15.528867620739716,9.79075907815215,103.34974582308271,7.352587797400757
22.759832203537798,38.2197992143005,-1.5317761805112904,113.83243409975776,7.352587797400757
39.26503361747025,38.89959674502305,8.047197722525661,114.01374941248018,7.352587797400757
26.80649082680176,25.444303766509126,6.136107498967955,109.68109999395124,7.352587797400757
13.455163413145327,3.165368747541544,7.221181199999016,20.193761873295728,7.352587797400757
14.84215130523538,2.838847973479927,9.31552326581723,21.845726029192665,7.352587797400757
18.654253993636434,5.17712896616918,7.547499126205629,32.617603145961326,7.352587797400757
63.405507529270345,45.63199452115569,7.956894107132494,112.84782317036537,7.352587797400757
18.158889402755012,7.108178267486044,9.026330037440658,36.887662137234614,7.352587797400757
26.995447719478054,28.694994901994953,9.495909974917678,110.35101433976999,7.352587797400757
21.344487464982596,6.993858412799251,8.309233174908638,31.53639542748346,7.352587797400757
35.985292068068986,38.23067883199033,6.456977639221893,131.31427490990842,7.352587797400757
10.269461492099387,4.610110985374787,2.717847403479887,19.723061237538698,7.352587797400757
30.55940521155685,39.58332354486363,2.591095122119365,125.25369326339921,7.352587797400757
25.89322529766476,6.508647069155923,3.226599962600965,37.83726544431436,7.352587797400757
30.02371568412597,36.15918718097341,-10.834054303440219,119.59166386835693,7.352587797400757
50.755577086098754,42.60028688831237,7.66770633039337,137.97462823516778,7.352587797400757
20.82283153857536,19.840002510510587,9.586480078502284,134.91839151695103,7.352587797400757
20.056397453432258,7.824496488797337,2.9926234909510803,32.39757875812547,7.352587797400757
23.07349246475177,28.35850037674016,1.2602047605566051,111.3930526039584,7.352587797400757
41.799354678066514,38.425405855201326,8.196232754269476,113.86328518204401,7.352587797400757
11.328692835849404,3.8163801207492813,5.998662702228654,24.41101069667647,7.352587797400757
13.222159686277116,3.522064945302615,7.615245604745041,21.726394459720183,7.352587797400757
31.260913056118582,32.88004867715371,2.864340805317941,113.43361173369847,7.352587797400757
16.740708560310868,4.2759241977070905,10.16109295415228,29.009675114386415,7.352587797400757
11.027484740993145,5.206702156627666,3.912259106703951,23.14319879782871,7.352587797400757
21.056520498146664,8.742410652718373,9.706700804161262,43.451358173834485,7.352587797400757
9.574334217653005,5.71517752832382,2.8019375128371724,23.55500265329954,7.352587797400757
58.59099694982472,45.59421027054141,6.9650329336234496,119.374327208968,7.352587797400757
101.56647991918834,24.377881959786222,16.470481722303663,121.05189434804916,7.352587797400757
23.046293474339233,9.118305406243563,11.675556358521701,62.33346394638067,7.352587797400757
43.02673953933902,46.925210785981044,5.72925550824664,126.70257869479244,7.352587797400757
15.250027539965423,12.439757299528914,4.488083798140457,49.20822938387503,7.352587797400757
20.577297925949665,9.226043626008273,2.3976255245611324,45.585188908296665,7.352587797400757
19.893515311308487,5.051941987236786,7.177345089089562,31.642307172263315,7.352587797400757
24.060767031526357,34.351599891620985,6.713398984042079,129.84222502737015,7.352587797400757
37.34094524730283,14.236660681578298,17.721172145118576,110.56007705224471,7.352587797400757
24.435142773960067,24.39709205665332,9.840879920883761,166.10155402891576,7.352587797400757
25.02903399596894,22.766546452046903,7.809093271953215,111.36057910824532,7.352587797400757
13.233766886556715,5.270242680999573,6.4577177603929306,25.921651479060703,7.352587797400757
19.81832771915666,3.6056797642866254,15.009801465525026,30.140317683299006,7.352587797400757
18.817016501141048,10.488685928286918,9.502389346624277,48.51278586341706,7.352587797400757
17.824908484562286,5.732654632487402,7.837717155351054,31.7438559633338,7.352587797400757
50.994463232563795,39.880382846749974,4.467424313461187,159.04955454299605,7.352587797400757
26.45833825825035,5.479312611725114,16.726562499103956,43.85366007876853,7.352587797400757
37.722534204746225,33.642385238058694,2.1963379211416947,139.47338701989364,7.352587797400757
22.982869860816933,28.696582522336488,6.104394657715919,173.72931185180292,7.352587797400757
29.328076303924277,16.12327277441444,5.930915273713752,49.76145873290046,7.352587797400757
22.180656973249757,10.08320363324972,2.6220696304333777,48.73461149185385,7.352587797400757
22.869048941214086,16.566326466786634,9.662946254954745,96.54269205180066,7.352587797400757
21.165996047641354,12.499607142320556,6.72397815513594,43.445834948006535,7.352587797400757
16.527974355027848,9.244293931681062,-0.523893987448806,36.187089333810874,7.352587797400757
23.643625175165326,8.41224909134112,7.7098715980419525,42.03699772790712,7.352587797400757
18.372793920598127,21.003569797854553,4.9640669075708725,132.8548276963828,7.352587797400757
16.743518885224276,9.78655660423839,6.965738858757276,51.6628124508671,7.352587797400757
20.497942248003703,8.625928800679219,6.978902650212739,44.9899518620872,7.352587797400757
24.75650811422193,29.726096893342877,-0.2748986417786405,167.95459992974384,7.352587797400757
25.95992147094631,8.383530349780255,11.972663465545137,41.1395492568969,7.352587797400757
98.71339829125117,26.177949554422835,13.23947066907378,129.85164392623193,7.352587797400757
31.5355479412882,24.579735682474375,13.161071435498537,149.8988478573206,7.352587797400757
32.74829432293164,25.03161843401083,9.817915240456502,131.73025371961592,7.352587797400757
17.835658946365584,6.902875362782894,8.880817064998594,40.311573868333646,7.352587797400757
25.755305745091082,17.758809730719257,7.047342924490106,82.0375390057287,7.352587797400757
82.73246796674563,37.647119709464825,12.782666278210709,135.06048016298817,7.352587797400757
33.98788571464238,16.08054253610842,9.724325524100841,72.46343480474566,7.352587797400757
19.551269743468815,8.090165023278972,2.003121522629683,44.342531634286466,7.352587797400757
36.91823257662132,31.25990222051355,9.655930994469019,156.2742468371356,7.352587797400757
26.05191023491437,20.45430503751794,10.225989952232519,129.76018903514716,7.352587797400757
27.45876525238462,22.35093708605914,5.2873256681244545,110.48640212964608,7.352587797400757
21.601971123719974,17.669678667593264,9.267114408789732,110.60017503542562,7.352587797400757
19.817442356306138,19.70752082793857,-4.906187482930546,112.67420410298135,7.352587797400757
29.468040643868747,11.263457638486992,9.151700128829797,48.15417525581273,7.352587797400757
44.545672405308295,29.862362598394657,18.96293752202721,133.7895660854044,7.352587797400757
33.90165869635252,22.62630777458914,9.84047647961974,130.0518351859031,7.352587797400757
24.784850314862815,15.734512783034875,11.62465754433066,108.20162648519404,7.352587797400757
16.275521146915636,11.21774407055483,-2.4124999566873644,47.518622290551676,7.352587797400757
18.040198532166485,11.501417813679797,-16.521566420977454,39.8804933421317,7.352587797400757
33.29463404900764,33.09762482406136,11.120743876271218,123.73149665044875,7.352587797400757
39.55090760611449,40.29462510620794,1.8286584187309025,133.64690885015088,7.352587797400757
28.768271089875466,24.871739693564322,10.080548927939454,135.92600278774734,7.352587797400757
25.22935400791942,11.873339470775383,9.233927941416704,62.027639428237464,7.352587797400757
85.73205420986645,52.35304422414663,0.7671414690008123,149.83255508852935,7.352587797400757
35.51161614263827,34.90401527334199,4.5593321458756,144.46412060360902,7.352587797400757
38.016571683782026,21.544702149162372,14.853341063377677,79.66467330548608,7.352587797400757
26.806068352480594,16.138646026626866,9.034998605918307,68.14563357335565,7.352587797400757
54.350960076081975,41.545341710992034,7.7570451870228005,149.57571284260536,7.352587797400757
36.92082790411304,29.076799748244508,10.831985838244979,108.19260882314384,7.352587797400757
70.9498128755929,36.43270752477333,16.368623478170726,131.56679146170796,7.352587797400757
26.029760787719646,22.396691475497036,7.1925506271300765,124.25309225862604,7.352587797400757
30.75764123794096,19.321115745198245,8.786739599497462,132.136793660345,7.352587797400757
18.35993518483363,7.608423731469624,0.19724994361134726,31.756420197936997,7.352587797400757
21.97201424025382,11.982400327635677,8.697616231099058,52.3115046171463,7.352587797400757
40.18262338169733,36.43461533178814,13.130764778161614,112.10376521141353,7.352587797400757
20.979634332922103,6.5057005430086745,10.333209026715124,32.6482400806499,7.352587797400757
67.6009256177228,46.67603045172255,16.304277613664983,123.6682603057534,7.352587797400757
49.832218246930104,41.878990419328595,-11.891912399940598,133.16728548394727,7.352587797400757
47.31257562255269,35.13482255098948,-12.07290754319366,115.61199545718439,7.352587797400757
27.87292084407364,19.46764658926865,7.238585740552215,104.31734615931437,7.352587797400757
35.77483936026523,31.127048123342313,-3.2669584180837496,112.50406035058364,7.352587797400757
17.827474968997667,30.902034190191582,-32.62952906872333,125.19248089923306,7.352587797400757
19.98394752697519,32.25947012384301,-27.925888293794475,125.59910263240394,7.352587797400757
21.100052400218495,10.48627409653551,4.61148304468069,40.304595126332735,7.352587797400757
19.034961829412143,13.950819290564965,1.6628752950438153,57.786843261790914,7.352587797400757
23.7033600193654,31.153103045241618,-3.085749460292178,108.29527577104261,7.352587797400757
30.85022208264759,14.279454174239213,12.24988417944875,66.54375694962482,7.352587797400757
24.862259958238468,7.875696492727243,10.390654565644226,41.14402280139648,7.352587797400757
