mean_eval,pop_best_eval,median_eval,best_eval,worst_eval,no_envs
84.76390838623047,8.576478958129883,111.80536651611328,8.576478958129883,124.84321594238281,36
76.0928726196289,10.456304550170898,111.60999298095703,8.576478958129883,124.84321594238281,36
98.27389526367188,6.095240116119385,114.14396667480469,6.095240116119385,126.31169891357422,36
98.5965805053711,6.273326396942139,119.14775085449219,6.095240116119385,136.96270751953125,36
78.41679382324219,11.155301094055176,112.06547546386719,6.095240116119385,136.96270751953125,36
78.32200622558594,7.97101354598999,112.02197265625,6.095240116119385,136.96270751953125,36
52.414344787597656,13.301824569702148,31.282804489135742,6.095240116119385,136.96270751953125,36
59.853050231933594,11.696889877319336,30.75301170349121,6.095240116119385,136.96270751953125,36
50.808189392089844,9.98349380493164,33.51374816894531,6.095240116119385,136.96270751953125,36
41.955047607421875,4.588954448699951,26.040990829467773,4.588954448699951,136.96270751953125,36
52.20659255981445,7.826352119445801,33.93772506713867,4.588954448699951,136.96270751953125,36
61.881473541259766,10.396665573120117,40.6353759765625,4.588954448699951,136.96270751953125,36
65.12450408935547,12.146305084228516,43.86783218383789,4.588954448699951,136.96270751953125,36
54.245121002197266,-0.5822955369949341,35.802978515625,-0.5822955369949341,136.96270751953125,36
81.05501556396484,3.5942139625549316,111.93650817871094,-0.5822955369949341,136.96270751953125,36
54.823936462402344,10.242008209228516,31.034992218017578,-0.5822955369949341,136.96270751953125,36
64.65611267089844,7.56797981262207,32.31730270385742,-0.5822955369949341,136.96270751953125,36
52.603858947753906,7.584034442901611,32.066001892089844,-0.5822955369949341,136.96270751953125,36
51.617000579833984,6.690893650054932,28.683732986450195,-0.5822955369949341,136.96270751953125,36
52.934356689453125,7.899749279022217,30.351612091064453,-0.5822955369949341,136.96270751953125,36
54.03813552856445,11.494149208068848,30.44402503967285,-0.5822955369949341,136.96270751953125,36
34.449974060058594,-0.2996935546398163,24.95935821533203,-0.5822955369949341,136.96270751953125,36
62.362056732177734,0.11035240441560745,36.69390869140625,-0.5822955369949341,136.96270751953125,36
39.02738571166992,5.677894115447998,25.10733413696289,-0.5822955369949341,136.96270751953125,36
44.720035552978516,4.777835369110107,22.294954299926758,-0.5822955369949341,136.96270751953125,36
51.34239196777344,6.374977111816406,28.36680793762207,-0.5822955369949341,136.96270751953125,36
61.207786560058594,6.149868011474609,29.0889892578125,-0.5822955369949341,136.96270751953125,36
47.492332458496094,4.807104587554932,30.438980102539062,-0.5822955369949341,136.96270751953125,36
52.5494270324707,6.123621463775635,28.967439651489258,-0.5822955369949341,136.96270751953125,36
57.50135803222656,-3.0506677627563477,33.25667190551758,-3.0506677627563477,136.96270751953125,36
51.6868896484375,0.15878744423389435,21.710941314697266,-3.0506677627563477,136.96270751953125,36
75.5711898803711,8.939188003540039,111.13233947753906,-3.0506677627563477,136.96270751953125,36
53.35415267944336,17.23843765258789,29.0441951751709,-3.0506677627563477,136.96270751953125,36
44.438838958740234,9.64063835144043,22.489757537841797,-3.0506677627563477,136.96270751953125,36
36.61709213256836,5.468125820159912,25.441585540771484,-3.0506677627563477,136.96270751953125,36
51.306880950927734,6.993551254272461,28.436737060546875,-3.0506677627563477,136.96270751953125,36
33.91349411010742,8.871813774108887,24.006654739379883,-3.0506677627563477,136.96270751953125,36
51.331634521484375,7.9321980476379395,27.715219497680664,-3.0506677627563477,136.96270751953125,36
37.515380859375,10.863393783569336,27.86725425720215,-3.0506677627563477,136.96270751953125,36
44.1140022277832,8.5779390335083,32.50453567504883,-3.0506677627563477,136.96270751953125,36
37.1208381652832,7.136361122131348,27.123279571533203,-3.0506677627563477,136.96270751953125,36
45.506404876708984,3.871204376220703,26.22650146484375,-3.0506677627563477,136.96270751953125,36
31.497203826904297,17.72740364074707,25.737180709838867,-3.0506677627563477,136.96270751953125,36
51.420066833496094,4.970047950744629,34.68745040893555,-3.0506677627563477,136.96270751953125,36
26.41782569885254,0.7343350052833557,23.187091827392578,-3.0506677627563477,136.96270751953125,36
32.67633056640625,8.028481483459473,22.326324462890625,-3.0506677627563477,136.96270751953125,36
44.38008117675781,7.425317287445068,24.314456939697266,-3.0506677627563477,136.96270751953125,36
49.137943267822266,8.895550727844238,25.37173843383789,-3.0506677627563477,136.96270751953125,36
