mean_eval,median_eval,pop_best_eval,best_eval,worst_eval,no_envs
69.11074829101562,106.20995330810547,4.659566402435303,4.659566402435303,118.73314666748047,36
88.74067687988281,111.39020538330078,2.6875598430633545,2.6875598430633545,120.18069458007812,36
88.83618927001953,106.8064193725586,14.425297737121582,2.6875598430633545,120.18069458007812,36
85.23760223388672,107.90129089355469,9.527777671813965,2.6875598430633545,120.18069458007812,36
72.95807647705078,105.78660583496094,4.997645378112793,2.6875598430633545,120.18069458007812,36
76.9127426147461,106.48096466064453,10.341279029846191,2.6875598430633545,125.91629028320312,36
96.17160034179688,106.2066421508789,1.1734989881515503,1.1734989881515503,125.91629028320312,36
91.70231628417969,105.1127700805664,6.079587936401367,1.1734989881515503,125.91629028320312,36
60.72284698486328,32.28071212768555,10.725312232971191,1.1734989881515503,125.91629028320312,36
70.50814819335938,98.56356811523438,13.028956413269043,1.1734989881515503,125.91629028320312,36
91.33348846435547,104.80062103271484,11.391100883483887,1.1734989881515503,125.91629028320312,36
75.61299896240234,100.57350158691406,5.775962829589844,1.1734989881515503,125.91629028320312,36
86.2004165649414,103.55379486083984,11.402399063110352,1.1734989881515503,125.91629028320312,36
77.56616973876953,103.52195739746094,11.305349349975586,1.1734989881515503,125.91629028320312,36
68.73284149169922,102.23027801513672,11.126771926879883,1.1734989881515503,125.91629028320312,36
83.37416076660156,104.64421844482422,13.878771781921387,1.1734989881515503,125.91629028320312,36
60.288795471191406,43.467227935791016,9.440089225769043,1.1734989881515503,125.91629028320312,36
62.2107048034668,28.022144317626953,12.72048282623291,1.1734989881515503,125.91629028320312,36
36.33403015136719,20.777328491210938,6.723023891448975,1.1734989881515503,125.91629028320312,36
41.71199035644531,27.852813720703125,13.13984203338623,1.1734989881515503,125.91629028320312,36
32.1995849609375,23.454151153564453,4.888260841369629,1.1734989881515503,125.91629028320312,36
37.59318161010742,21.955373764038086,6.5837931632995605,1.1734989881515503,125.91629028320312,36
37.02275466918945,21.597633361816406,1.503972053527832,1.1734989881515503,125.91629028320312,36
47.6588249206543,25.672719955444336,12.149223327636719,1.1734989881515503,125.91629028320312,36
43.003387451171875,24.978212356567383,4.896147727966309,1.1734989881515503,125.91629028320312,36
44.28144454956055,23.554445266723633,4.53594970703125,1.1734989881515503,125.91629028320312,36
55.753936767578125,24.593360900878906,9.615401268005371,1.1734989881515503,125.91629028320312,36
41.224979400634766,22.71883773803711,9.121201515197754,1.1734989881515503,125.91629028320312,36
28.33458137512207,24.116104125976562,3.537468433380127,1.1734989881515503,125.91629028320312,36
45.02384567260742,22.744482040405273,6.492762565612793,1.1734989881515503,125.91629028320312,36
48.31024932861328,23.226242065429688,9.83739948272705,1.1734989881515503,125.91629028320312,36
33.17356872558594,25.294984817504883,8.29759407043457,1.1734989881515503,125.91629028320312,36
48.47211837768555,33.02592086791992,10.088384628295898,1.1734989881515503,125.91629028320312,36
40.37262725830078,31.53086280822754,11.563111305236816,1.1734989881515503,125.91629028320312,36
36.33924865722656,30.823566436767578,6.065173149108887,1.1734989881515503,125.91629028320312,36
36.475128173828125,26.954736709594727,10.368897438049316,1.1734989881515503,125.91629028320312,36
30.73305320739746,21.80499267578125,-0.8793272972106934,-0.8793272972106934,125.91629028320312,36
50.72703552246094,29.361129760742188,10.176478385925293,-0.8793272972106934,140.61392211914062,36
51.375892639160156,29.909461975097656,7.259222507476807,-0.8793272972106934,140.61392211914062,36
54.99632263183594,28.972000122070312,11.95264720916748,-0.8793272972106934,140.61392211914062,36
58.24385452270508,35.74840545654297,7.822696208953857,-0.8793272972106934,140.61392211914062,36
37.58162307739258,29.99635124206543,8.400100708007812,-0.8793272972106934,140.61392211914062,36
37.030616760253906,22.609901428222656,4.732061386108398,-0.8793272972106934,140.61392211914062,36
45.25161361694336,27.53521728515625,7.164021968841553,-0.8793272972106934,140.61392211914062,36
36.31630325317383,25.817798614501953,6.773847579956055,-0.8793272972106934,140.61392211914062,36
35.2247428894043,30.55531883239746,10.598289489746094,-0.8793272972106934,140.61392211914062,36
26.68421173095703,27.608375549316406,2.193887233734131,-0.8793272972106934,140.61392211914062,36
69.48180389404297,49.712860107421875,9.681245803833008,-0.8793272972106934,140.61392211914062,36
44.300628662109375,33.691184997558594,12.174342155456543,-0.8793272972106934,140.61392211914062,36
58.41232681274414,36.068050384521484,14.332417488098145,-0.8793272972106934,140.61392211914062,36
47.6087760925293,34.687259674072266,9.168229103088379,-0.8793272972106934,140.61392211914062,36
38.476356506347656,26.979413986206055,13.010087013244629,-0.8793272972106934,140.61392211914062,36
34.0792121887207,28.991098403930664,13.924888610839844,-0.8793272972106934,140.61392211914062,36
54.346553802490234,38.79317092895508,11.32751178741455,-0.8793272972106934,140.61392211914062,36
44.58024215698242,26.24728775024414,11.580910682678223,-0.8793272972106934,140.61392211914062,36
51.28074645996094,33.10492706298828,17.15768051147461,-0.8793272972106934,140.61392211914062,36
53.808990478515625,37.150001525878906,9.825081825256348,-0.8793272972106934,140.61392211914062,36
34.755943298339844,32.415279388427734,10.390033721923828,-0.8793272972106934,140.61392211914062,36
56.87013244628906,40.43914031982422,15.778979301452637,-0.8793272972106934,140.61392211914062,36
48.31407165527344,26.893033981323242,4.7666015625,-0.8793272972106934,140.61392211914062,36
43.17301559448242,37.135711669921875,13.861659049987793,-0.8793272972106934,140.61392211914062,36
83.14340209960938,98.6062240600586,14.727155685424805,-0.8793272972106934,140.61392211914062,36
