mean_eval,median_eval,pop_best_eval,best_eval,worst_eval,no_envs
30.089122772216797,22.889408111572266,-54.957557678222656,-54.957557678222656,126.83344268798828,36
23.493255615234375,17.116334915161133,8.747038841247559,-54.957557678222656,126.83344268798828,36
30.26517105102539,16.565105438232422,0.5702331066131592,-54.957557678222656,131.94007873535156,36
19.989574432373047,16.007415771484375,13.16317081451416,-54.957557678222656,131.94007873535156,36
18.307384490966797,16.572614669799805,13.497517585754395,-54.957557678222656,131.94007873535156,36
19.137741088867188,15.885087013244629,11.36406135559082,-54.957557678222656,131.94007873535156,36
18.735666275024414,14.308903694152832,12.491828918457031,-54.957557678222656,131.94007873535156,36
20.13932228088379,13.74219036102295,12.32429027557373,-54.957557678222656,131.94007873535156,36
18.804332733154297,14.389461517333984,12.797812461853027,-54.957557678222656,131.94007873535156,36
17.132442474365234,14.7887601852417,13.563125610351562,-54.957557678222656,131.94007873535156,36
15.263381958007812,14.908397674560547,10.332537651062012,-54.957557678222656,131.94007873535156,36
15.9894437789917,15.359563827514648,13.687878608703613,-54.957557678222656,131.94007873535156,36
15.147611618041992,13.861127853393555,12.236625671386719,-54.957557678222656,131.94007873535156,36
16.470714569091797,13.902752876281738,12.597479820251465,-54.957557678222656,131.94007873535156,36
8.999597549438477,14.043571472167969,-113.62574768066406,-113.62574768066406,131.94007873535156,36
14.076388359069824,14.855862617492676,-1.4678630828857422,-113.62574768066406,131.94007873535156,36
15.661822319030762,15.038315773010254,12.413351058959961,-113.62574768066406,131.94007873535156,36
-10.455520629882812,14.5742826461792,-161.5470733642578,-161.5470733642578,131.94007873535156,36
-28.457794189453125,6.297115802764893,-145.7670135498047,-161.5470733642578,131.94007873535156,36
-44.6088981628418,-78.51827239990234,-151.26939392089844,-161.5470733642578,158.8250274658203,36
-8.818296432495117,13.594595909118652,-157.97328186035156,-161.5470733642578,165.6018829345703,36
-70.37102508544922,-143.35549926757812,-163.04043579101562,-163.04043579101562,182.274658203125,36
-73.86760711669922,-159.08981323242188,-182.90127563476562,-182.90127563476562,182.274658203125,36
-76.16336059570312,-155.96800231933594,-182.697509765625,-182.90127563476562,182.274658203125,36
-92.88697814941406,-149.34925842285156,-170.78929138183594,-182.90127563476562,182.274658203125,36
-22.200973510742188,15.6203031539917,-159.81727600097656,-182.90127563476562,182.274658203125,36
-96.3388900756836,-155.26727294921875,-161.82577514648438,-182.90127563476562,182.274658203125,36
-49.82789993286133,-159.7371826171875,-166.15817260742188,-182.90127563476562,182.274658203125,36
-70.675537109375,-164.7109832763672,-190.99542236328125,-190.99542236328125,182.274658203125,36
-67.43623352050781,-169.3389892578125,-175.83401489257812,-190.99542236328125,182.274658203125,36
-99.33104705810547,-151.67543029785156,-161.59097290039062,-190.99542236328125,182.274658203125,36
-29.44431495666504,-151.63949584960938,-160.48306274414062,-190.99542236328125,182.274658203125,36
-61.44013214111328,-156.57423400878906,-169.57481384277344,-190.99542236328125,182.274658203125,36
-39.41728591918945,-159.89627075195312,-168.91883850097656,-190.99542236328125,182.274658203125,36
-101.67323303222656,-166.33909606933594,-171.43116760253906,-190.99542236328125,182.274658203125,36
-68.71127319335938,-165.72425842285156,-182.5520477294922,-190.99542236328125,182.274658203125,36
-57.941062927246094,-138.7621307373047,-143.97760009765625,-190.99542236328125,182.274658203125,36
-69.63619232177734,-145.1108856201172,-153.2056121826172,-190.99542236328125,182.274658203125,36
-63.06951141357422,-144.9362030029297,-156.1053009033203,-190.99542236328125,182.274658203125,36
-66.65055847167969,-151.0594482421875,-162.20762634277344,-190.99542236328125,182.274658203125,36
-99.0457992553711,-156.94752502441406,-173.97726440429688,-190.99542236328125,182.274658203125,36
-54.96398162841797,-157.3665008544922,-176.8177032470703,-190.99542236328125,182.274658203125,36
-25.229446411132812,-137.98626708984375,-165.39096069335938,-190.99542236328125,192.22315979003906,36
-92.16864013671875,-148.22181701660156,-152.1315460205078,-190.99542236328125,192.22315979003906,36
-50.56328201293945,-151.95289611816406,-156.54388427734375,-190.99542236328125,192.22315979003906,36
-24.727685928344727,-151.33177185058594,-159.0197296142578,-190.99542236328125,192.22315979003906,36
-81.77465057373047,-161.4568328857422,-172.4705352783203,-190.99542236328125,192.22315979003906,36
-88.38531494140625,-163.78225708007812,-169.05210876464844,-190.99542236328125,192.22315979003906,36
-76.51863861083984,-145.56985473632812,-149.87216186523438,-190.99542236328125,192.22315979003906,36
-42.67086410522461,-149.2412567138672,-173.53302001953125,-190.99542236328125,192.22315979003906,36
-21.15006446838379,-86.26844787597656,-167.1470947265625,-190.99542236328125,192.22315979003906,36
-111.26719665527344,-157.9429168701172,-187.2134246826172,-190.99542236328125,192.22315979003906,36
-43.05366897583008,-42.61359786987305,-170.48472595214844,-190.99542236328125,192.22315979003906,36
3.7034897804260254,15.76684856414795,-177.97129821777344,-190.99542236328125,192.22315979003906,36
-31.823450088500977,0.36139264702796936,-161.46200561523438,-190.99542236328125,192.22315979003906,36
-79.54268646240234,-148.55905151367188,-156.4033966064453,-190.99542236328125,192.22315979003906,36
-38.49699020385742,-157.12310791015625,-162.3439178466797,-190.99542236328125,192.22315979003906,36
-61.58770751953125,-158.69482421875,-173.88914489746094,-190.99542236328125,192.22315979003906,36
-51.4572868347168,-160.80447387695312,-172.22708129882812,-190.99542236328125,192.22315979003906,36
-125.17525482177734,-168.55679321289062,-180.7930908203125,-190.99542236328125,192.22315979003906,36
-80.68956756591797,-145.75848388671875,-155.7390899658203,-190.99542236328125,192.22315979003906,36
-94.19477081298828,-155.9907989501953,-179.80563354492188,-190.99542236328125,192.22315979003906,36
-52.587318420410156,-157.70018005371094,-165.19630432128906,-190.99542236328125,192.22315979003906,36
-121.25016784667969,-163.53306579589844,-183.1078338623047,-190.99542236328125,192.22315979003906,36
-110.28428649902344,-163.76199340820312,-176.9562225341797,-190.99542236328125,192.22315979003906,36
-77.95704650878906,-170.04403686523438,-184.3230743408203,-190.99542236328125,192.22315979003906,36
-106.51237487792969,-153.95391845703125,-196.7544708251953,-196.7544708251953,192.22315979003906,36
-79.39848327636719,-153.47984313964844,-183.3846435546875,-196.7544708251953,192.22315979003906,36
-91.74463653564453,-159.7214813232422,-184.20611572265625,-196.7544708251953,192.22315979003906,36
-126.9831771850586,-168.14816284179688,-195.219482421875,-196.7544708251953,192.22315979003906,36
-87.45085906982422,-166.26170349121094,-219.99330139160156,-219.99330139160156,192.22315979003906,36
-116.78822326660156,-169.47569274902344,-210.26744079589844,-219.99330139160156,192.22315979003906,36
-45.96072006225586,5.06233024597168,-194.05218505859375,-219.99330139160156,192.22315979003906,36
-24.376291275024414,-1.211047887802124,-171.71556091308594,-219.99330139160156,192.22315979003906,36
-58.7592887878418,-11.195762634277344,-193.64825439453125,-219.99330139160156,192.22315979003906,36
-54.3975830078125,-131.7786102294922,-206.42543029785156,-219.99330139160156,192.22315979003906,36
-25.402088165283203,-28.181875228881836,-169.96180725097656,-219.99330139160156,192.22315979003906,36
-66.73250579833984,-161.4169464111328,-199.85569763183594,-219.99330139160156,192.22315979003906,36
-73.42591094970703,-135.2140655517578,-204.59255981445312,-219.99330139160156,192.22315979003906,36
-95.30012512207031,-144.62632751464844,-191.21987915039062,-219.99330139160156,192.22315979003906,36
-28.79463768005371,-7.292452812194824,-233.74649047851562,-233.74649047851562,192.22315979003906,36
-49.77511978149414,-35.21950912475586,-223.4446258544922,-233.74649047851562,192.22315979003906,36
-128.20980834960938,-166.69912719726562,-200.4740753173828,-233.74649047851562,192.22315979003906,36
-113.3070068359375,-165.85061645507812,-220.69493103027344,-233.74649047851562,209.9521484375,36
-49.943748474121094,-83.40185546875,-182.94216918945312,-233.74649047851562,209.9521484375,36
-42.08815383911133,-30.004833221435547,-193.3941650390625,-233.74649047851562,209.9521484375,36
-101.10121154785156,-154.47596740722656,-181.1624298095703,-233.74649047851562,209.9521484375,36
-64.34211730957031,-146.40948486328125,-210.18479919433594,-233.74649047851562,209.9521484375,36
-127.69468688964844,-167.4646453857422,-200.07569885253906,-233.74649047851562,209.9521484375,36
-125.7855453491211,-170.0514678955078,-203.66184997558594,-233.74649047851562,209.9521484375,36
-79.78054809570312,-147.12098693847656,-189.36038208007812,-233.74649047851562,209.9521484375,36
-101.14510345458984,-145.264404296875,-216.84877014160156,-233.74649047851562,209.9521484375,36
-127.1176528930664,-163.9321746826172,-202.714111328125,-233.74649047851562,209.9521484375,36
-138.52175903320312,-163.6565704345703,-207.18760681152344,-233.74649047851562,209.9521484375,36
