Mean,STD,Best,Worst,Gen_capability
44.99561132958534,50.37587926050316,4.096647356316658,117.22229969725676,44.99561132958534
22.764813740340077,40.25282772825646,-0.7012684051828735,113.58143168242054,22.764813740340077
9.13333396510705,24.30445687416162,-3.0350582197565217,109.3080806207136,9.13333396510705
56.64799098288049,52.57400946987173,9.986892178699431,130.9068417932058,9.13333396510705
15.076087746543502,38.35004415120055,-4.858314070922506,118.60974883432272,9.13333396510705
39.32692668303926,38.41051551067104,11.19206456142352,117.40301216792119,9.13333396510705
56.21718607291064,57.07624969499079,0.11163820569523261,128.22408170924328,9.13333396510705
48.76712019916976,41.56137437274017,7.440785508119099,125.20114807412412,9.13333396510705
48.22337084083399,53.0332746066258,2.547216628856444,119.87175811256824,9.13333396510705
67.12586236054437,55.88888614009082,-2.0999211497718933,126.8974627851174,9.13333396510705
9.523790009200278,6.530233189051599,1.264791872874194,28.413696835561122,9.13333396510705
45.039582580288744,43.09729414051983,-0.015570493789698742,120.7748232554215,9.13333396510705
37.11731373775655,38.07997847848221,12.174672754976795,128.9359539986607,9.13333396510705
15.462822085562541,6.5513052425938225,4.7686234979470425,33.292767441039224,9.13333396510705
42.051283680272284,49.49669665340253,3.747376519871979,123.65721088751663,9.13333396510705
21.026654605294745,2.3559596371389557,16.561600273808853,25.606300623922493,9.13333396510705
47.519865166576075,52.13521090262058,1.3318435765972134,124.15509657461101,9.13333396510705
15.3922991094719,7.437580278728694,4.57473388207301,27.339590231993675,9.13333396510705
27.222149120935214,29.54632697644178,3.825282402258226,111.37341476959605,9.13333396510705
33.586862986063494,35.294084338022884,11.783695664335054,126.72769098147732,9.13333396510705
35.53287078385035,38.650549731278716,7.019208313261034,124.79102720685097,9.13333396510705
41.33155191428659,50.42380915581237,2.0797709980268055,128.44856552844402,9.13333396510705
25.33947435503725,25.182320081985715,6.3007442844594985,115.779986318228,9.13333396510705
21.457125759704738,15.32631556036661,7.865460182662363,103.45223861798613,9.13333396510705
52.64689814644569,46.93384469712795,8.299436983922703,116.02020176532156,9.13333396510705
14.40023469827351,4.338254156506877,9.787826833180825,23.663976606434417,9.13333396510705
14.830292188059158,7.866173454861012,5.872132989192318,34.01574481702844,9.13333396510705
10.589964832026647,3.981096771884632,6.399730379138427,20.587831065324465,9.13333396510705
