mean_eval,pop_best_eval,median_eval,best_eval,worst_eval,no_envs
17.4378662109375,-118.11742401123047,16.379003524780273,-118.11742401123047,53.02927780151367,36
35.661476135253906,-21.94136619567871,30.113666534423828,-118.11742401123047,161.3509521484375,36
22.952556610107422,-149.4379119873047,21.77178192138672,-149.4379119873047,161.3509521484375,36
31.35801124572754,13.409784317016602,19.987695693969727,-149.4379119873047,161.3509521484375,36
28.273193359375,11.91545581817627,16.251094818115234,-149.4379119873047,161.3509521484375,36
14.922320365905762,-165.2008056640625,16.217832565307617,-165.2008056640625,161.3509521484375,36
9.956496238708496,-144.42416381835938,13.420533180236816,-165.2008056640625,161.3509521484375,36
23.348682403564453,-147.99488830566406,19.92463493347168,-165.2008056640625,161.3509521484375,36
26.930139541625977,1.0206290483474731,15.362663269042969,-165.2008056640625,170.50096130371094,36
21.84237289428711,-163.2006072998047,16.324630737304688,-165.2008056640625,170.50096130371094,36
23.891292572021484,8.7499418258667,14.337167739868164,-165.2008056640625,170.50096130371094,36
41.99589157104492,12.652085304260254,16.1131649017334,-165.2008056640625,170.50096130371094,36
18.028823852539062,12.824435234069824,14.53369426727295,-165.2008056640625,170.50096130371094,36
19.742816925048828,-80.139404296875,15.452705383300781,-165.2008056640625,170.50096130371094,36
31.2484073638916,-58.965606689453125,15.177671432495117,-165.2008056640625,171.42361450195312,36
27.99936294555664,9.869040489196777,14.992944717407227,-165.2008056640625,171.42361450195312,36
25.254959106445312,9.940049171447754,12.941061019897461,-165.2008056640625,171.42361450195312,36
16.060792922973633,9.097244262695312,13.618069648742676,-165.2008056640625,171.42361450195312,36
20.1340389251709,12.607412338256836,15.381914138793945,-165.2008056640625,171.42361450195312,36
17.633262634277344,11.805318832397461,14.084381103515625,-165.2008056640625,171.42361450195312,36
18.827903747558594,7.504232883453369,13.429153442382812,-165.2008056640625,171.42361450195312,36
22.625139236450195,8.340812683105469,15.029422760009766,-165.2008056640625,171.42361450195312,36
20.49942398071289,9.444623947143555,13.778626441955566,-165.2008056640625,171.42361450195312,36
9.699536323547363,-156.45071411132812,14.496063232421875,-165.2008056640625,171.42361450195312,36
22.60061264038086,-137.64073181152344,34.819000244140625,-165.2008056640625,171.42361450195312,36
13.954127311706543,11.698392868041992,13.41556167602539,-165.2008056640625,171.42361450195312,36
19.67694664001465,11.324117660522461,14.113189697265625,-165.2008056640625,171.42361450195312,36
29.518936157226562,12.487638473510742,14.064431190490723,-165.2008056640625,171.42361450195312,36
11.956117630004883,-129.4701690673828,13.252348899841309,-165.2008056640625,171.42361450195312,36
13.513041496276855,9.161144256591797,13.764171600341797,-165.2008056640625,171.42361450195312,36
22.34960174560547,-50.17765808105469,14.35616397857666,-165.2008056640625,171.42361450195312,36
15.517805099487305,-162.17295837402344,14.086651802062988,-165.2008056640625,171.42361450195312,36
23.4867000579834,5.514543056488037,15.476600646972656,-165.2008056640625,171.42361450195312,36
13.929057121276855,-95.4597396850586,12.5609712600708,-165.2008056640625,171.42361450195312,36
