mean_eval,pop_best_eval,median_eval,best_eval,worst_eval,no_envs
108.7623062133789,103.5761489868164,107.77944946289062,103.5761489868164,115.17514038085938,36
81.88385772705078,7.200687408447266,100.99872589111328,7.200687408447266,133.4976043701172,36
101.44696807861328,7.260213375091553,110.73145294189453,7.200687408447266,133.4976043701172,36
83.86763000488281,2.0316531658172607,112.52537536621094,2.0316531658172607,133.4976043701172,36
97.0531997680664,16.012353897094727,109.71210479736328,2.0316531658172607,133.4976043701172,36
80.06132507324219,5.705872535705566,112.40927124023438,2.0316531658172607,133.4976043701172,36
77.4454345703125,10.338223457336426,106.89949035644531,2.0316531658172607,133.4976043701172,36
85.45526123046875,12.997170448303223,113.73031616210938,2.0316531658172607,133.4976043701172,36
79.46898651123047,12.931939125061035,107.15873718261719,2.0316531658172607,133.4976043701172,36
70.59014892578125,19.74580955505371,94.45955657958984,2.0316531658172607,133.4976043701172,36
65.69386291503906,1.6901768445968628,95.32023620605469,1.6901768445968628,133.4976043701172,36
70.34355163574219,8.973516464233398,88.20231628417969,1.6901768445968628,133.4976043701172,36
61.62955856323242,5.846774578094482,32.055110931396484,1.6901768445968628,133.4976043701172,36
58.57184982299805,13.21691608428955,28.546274185180664,1.6901768445968628,133.4976043701172,36
90.10620880126953,11.382631301879883,106.76966094970703,1.6901768445968628,133.4976043701172,36
54.75351333618164,10.286295890808105,32.069000244140625,1.6901768445968628,133.4976043701172,36
67.2820816040039,14.85354995727539,42.16281509399414,1.6901768445968628,133.4976043701172,36
64.49610900878906,11.702227592468262,39.54377746582031,1.6901768445968628,133.4976043701172,36
50.29710388183594,-0.8797332048416138,30.555736541748047,-0.8797332048416138,133.4976043701172,36
88.01718139648438,9.565042495727539,114.90882110595703,-0.8797332048416138,133.4976043701172,36
64.49097442626953,17.239572525024414,41.51873779296875,-0.8797332048416138,133.4976043701172,36
71.56745910644531,8.582768440246582,49.6599235534668,-0.8797332048416138,133.4976043701172,36
46.65495681762695,4.884451866149902,33.02760696411133,-0.8797332048416138,140.03208923339844,36
77.53409576416016,3.101961612701416,93.28121185302734,-0.8797332048416138,140.03208923339844,36
87.78266906738281,17.791940689086914,106.51940155029297,-0.8797332048416138,140.03208923339844,36
63.4453239440918,8.846619606018066,42.62986755371094,-0.8797332048416138,140.03208923339844,36
73.49761199951172,9.107501029968262,97.94647216796875,-0.8797332048416138,140.03208923339844,36
57.57688903808594,16.6321964263916,32.36941146850586,-0.8797332048416138,140.03208923339844,36
54.54130935668945,5.446662902832031,28.43515968322754,-0.8797332048416138,140.03208923339844,36
65.92890167236328,6.020373344421387,42.22549057006836,-0.8797332048416138,140.03208923339844,36
48.420894622802734,6.627702713012695,23.463781356811523,-0.8797332048416138,140.03208923339844,36
60.137672424316406,12.171842575073242,36.90205383300781,-0.8797332048416138,140.03208923339844,36
74.85222625732422,8.874828338623047,103.24381256103516,-0.8797332048416138,140.03208923339844,36
74.54651641845703,13.012629508972168,96.50989532470703,-0.8797332048416138,140.03208923339844,36
40.69492721557617,3.9801080226898193,18.339515686035156,-0.8797332048416138,140.03208923339844,36
59.33326721191406,8.925715446472168,30.333953857421875,-0.8797332048416138,140.03208923339844,36
53.12919998168945,11.278507232666016,31.792461395263672,-0.8797332048416138,140.03208923339844,36
58.28877639770508,12.011390686035156,31.027193069458008,-0.8797332048416138,140.03208923339844,36
44.13728713989258,10.225076675415039,30.616191864013672,-0.8797332048416138,140.03208923339844,36
53.09748077392578,8.602967262268066,28.682626724243164,-0.8797332048416138,140.03208923339844,36
41.04365539550781,10.38870906829834,32.38121795654297,-0.8797332048416138,140.03208923339844,36
80.67105865478516,7.300631523132324,114.10474395751953,-0.8797332048416138,140.03208923339844,36
48.193359375,9.904399871826172,30.552642822265625,-0.8797332048416138,140.03208923339844,36
56.70282745361328,7.976439476013184,33.64960479736328,-0.8797332048416138,140.03208923339844,36
